timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-05-24 19:13:00,77473,2.445718,48.046875,51.73611,44.74826,617.2454,75.06483,13.34635,15.625,15.26331,15.11863,48.54291,47.02592,34.52528,2.372239,420.8623,,461.4116,462.2898,2.541152,665.8468,399.306,884.1578,533.1258,979.2832,627.5872,741.0208,849.5833,465.582,1103.285,724.3488,689.3519,1032.292,892.0911,502.896,139.3153,316.0956,246.1537,70.21545,52.08333,38.80208,70.57291,36.97916,37.760414123535206,42.1875,42.534721374511705,40.21991,43.11343,46.58565,95.19676,54.97685,182.2917,231.7708,0.0
2018-05-24 19:14:00,77474,2.459491,48.04688,51.69271,44.70486,639.0046,77.36296999999999,13.38252,15.6684,15.29224,15.11863,48.03471,46.82895,35.12429,2.544824,420.1204,,465.3119,460.7664,2.494457,669.0082,399.8368,883.0016,536.0662,981.9843,629.4783,747.5081,852.6556,481.3107,1097.381,722.1033,680.0926,1022.917,874.1713,508.9067,142.7808,318.9384,243.0844,79.57961,52.34375,39.58333,75.26041,36.97916,37.76041,43.22916,42.53472,40.21991,43.1134262084961,46.00694,94.03935,55.55556,184.8958,231.1921,0.0
2018-05-24 19:15:00,77475,2.45162,48.0034713745117,51.73611,44.704860687255895,633.1018,76.06586,13.41146,15.625,15.22714,15.05353,48.1958,47.65312,35.86695,2.527297,420.4319,,463.9173,462.5373,2.5522150000000003,666.7496,399.3785,884.0182,535.7441,977.7717,628.4666,743.4383,852.4944,465.898,1103.346,720.4562,678.7037,1042.188,867.2571,501.5794,150.4826,335.9736,243.2033,82.47665,52.34375,40.36458,79.42708,37.5,38.0208320617676,44.27083,42.245368957519496,39.6412,43.11343,45.42824,91.43519,55.2662048339844,188.0787,230.6134,0.0
2018-05-24 19:16:00,77476,2.456539,47.96007,51.73611,44.70486,634.4907,77.81615,13.25231,15.6684,15.147570000000002,15.05353,47.954440000000005,48.48413,36.20899,2.575962,420.4644,,465.7397,467.9367,2.587209,666.6177,398.3176,883.0768,535.3222,980.8434,632.3917,739.5536,851.6439,463.1831,1104.023,732.4058,680.0926,960.4166,920.2772,522.2028,156.2213,328.3272,252.1924,60.296890000000005,52.34375,40.625,83.59375,37.76041,38.28125,44.79166,41.95602,39.6412048339844,42.53472,45.138889312744105,89.98843000000001,54.97685,191.5509,232.6389,0.0
2018-05-24 19:17:00,77477,2.454572,48.04688,51.6927070617676,44.66146,631.9445,76.98993,13.38252,15.5816,15.22714,15.08247,48.1171,48.73695,37.55693,2.688342,420.3022,,463.1081,464.7982,2.563765,668.1953,400.0269,881.2615,534.3001,981.8748,626.9821,746.0060000000001,851.2914,457.0181,1103.44,713.4191,678.7037,1016.667,888.2458,511.1935,161.9205,347.6886,244.1305,66.5007,53.125,40.625,82.03125,38.0208320617676,38.28125,45.3125,41.95602,39.6412048339844,42.534721374511705,44.849540000000005,88.83102,53.81944,195.3125,233.5069,0.0
2018-05-24 19:18:00,77478,2.449653,48.00347,51.6493,44.6614570617676,637.6215,77.87163000000001,13.4838,15.625,15.33565,15.08247,49.40091,48.32405,38.1457,2.642186,421.1236,,462.782,466.4533,2.583056,666.3976,399.9987,880.8643,532.8267,978.0817,627.3883,742.3841,850.5426,468.3621,1102.136,719.8693,696.7593,1028.125,898.4036,501.8175,165.9976,365.6147,251.9812,92.12177,53.38541,39.58333,75.52083,38.28125,38.80208,45.83333,41.66667,39.6412048339844,42.534721374511705,44.849536895752,88.25231,53.53009,197.9167,234.6644,0.0
2018-05-24 19:19:00,77479,2.459491,48.04688,51.69271,44.66146,625.2314,78.3924,13.38252,15.661170000000002,15.22714,15.05353,50.73396,48.5087,39.09978,2.512743,420.2086,,461.6574,465.9165,2.579394,662.9998,399.7712,884.1077,533.6964,978.0885,625.9599,741.2043,847.7922,475.1843,1088.499,719.6684,681.4814,953.6458,904.1408,499.3387,165.4496,354.2038,254.4446,64.86816999999999,53.125,38.80208,69.01041,38.28125,38.80208,45.3125,41.08796,39.6412048339844,42.534721374511705,44.849536895752,87.38426,53.24074,198.206,234.375,0.0
2018-05-24 19:20:00,77480,2.446702,47.96007,51.69271,44.57465,630.8999,77.56968,13.38252,15.632229999999998,15.29224,15.08247,51.71078,47.85268,38.8233,2.648471,419.4306,,465.2878,462.4957,2.524128,668.903,398.9484,881.5586,534.2314,982.9476,628.7207,742.5997,853.2166,501.7626,1083.47,734.1137,699.074,1034.375,942.9996,506.1824,169.1887,359.3742,261.0279,81.35721,53.125,38.28125,69.01041,38.80208,38.28125,44.27083,41.08796,39.6412048339844,42.53472,44.849540000000005,86.80556,52.662040000000005,199.9421,233.5069,0.0
2018-05-24 19:21:00,77481,2.460474,48.00347,51.6493,44.574649810790994,627.4305,78.65034,13.30295,15.70457,15.18374,15.11863,51.87086,47.24825,37.74111,2.860144,419.2829,,462.4317,456.1682,2.477962,666.6485,399.2883,879.7272,534.5156,978.5579,630.5497,744.5404,850.6317,485.1348,1118.059,719.9661,699.5369999999999,1041.146,938.7431,500.6375,166.0123,356.9155,255.9077,69.46388,53.38541,38.28125,78.38541,38.28125,38.02083,43.48958,40.798610687255895,39.6412048339844,42.245368957519496,45.13889,87.09491,52.372684478759794,203.7037,232.6389,0.0
2018-05-24 19:22:00,77482,2.448669,48.0034713745117,51.69271,44.57465,618.0555,77.00885,13.32465,15.6684,15.07523,15.11863,50.89171,47.32785,36.76175,3.035931,422.5327,,462.4445,466.8522,2.587476,664.0634,398.9651,875.0049,532.8492,978.1662,626.2297,738.5078,848.4741,467.6436,1110.446,709.6277,694.9074,949.9999,898.7478,492.8524,169.3158,366.1801,249.2212,85.3017,52.60416,38.28125,84.89583,38.28125,38.02083,45.3125,40.50926,39.6412,41.95602,46.58565,88.54166,52.08333,207.4653,227.1412,0.0
2018-05-24 19:23:00,77483,2.459491,48.0034713745117,51.6927070617676,44.53125,631.25,77.90554,13.43316,15.625,15.22714,15.08247,51.71225,48.76821,38.01376,3.167504,420.3453,,464.155,459.6724,2.504073,665.1259,398.9974,885.5691,533.9465,975.9613,630.9406,739.6393,851.0494,453.8197,1107.863,722.7031,678.7037,960.4166,909.376,500.4524,168.0903,369.086,266.6411,84.03121,52.34375,38.28125,86.45833,37.76041,37.76041,46.61458,40.50926,39.35185,41.95602,48.32176,92.88194,52.08333,211.8056,218.75,0.0
2018-05-24 19:24:00,77484,2.450637,48.00347,51.6927070617676,44.53125,634.9537,75.60373,13.34635,15.625,15.18374,15.11863,50.4893,49.53776,37.566590000000005,3.0217560000000003,419.8575,,462.5912,466.5997,2.575312,665.4066,400.0431,874.9393,532.0594,982.0255,629.9257,739.5722,850.2388,458.5844,1103.212,725.3225,668.9814,1038.542,909.1045,498.7114,158.4719,346.3839,257.2199,84.9558,52.34375,37.76041,87.23958,37.5,37.760414123535206,47.13541,40.21991,39.3518524169922,42.534721374511705,49.47917,98.37963,52.37268,217.3032,217.3032,0.0
2018-05-24 19:25:00,77485,2.455556,47.96007,51.69271,44.53125,633.7963,75.7543,13.317420000000002,15.588829999999998,15.18374,15.05353,49.86051,49.63055,37.203790000000005,3.052055,421.0389,,463.8882,465.1964,2.557802,666.155,399.713,878.7164,532.8514,978.689,626.2056,742.9833,846.4684,459.4796,1108.282,715.2935,668.9814,917.1874,872.0778,504.0931,155.8518,344.6584,250.0815,75.91514000000001,52.34375,37.5,85.67708,36.97916,37.760414123535206,47.13541,40.2199058532715,39.3518524169922,43.11343,49.4791679382324,102.7199,52.372684478759794,221.9329,221.3542,0.0
2018-05-24 19:26:00,77486,2.455556,47.9600677490234,51.6493,44.53125,631.9445,74.27089000000001,13.38252,15.625,14.98843,15.11863,49.26419,51.23279,36.73293,2.849996,418.8323,,463.352,459.7818,2.50622,663.0699,399.2305,878.2216,532.173,979.7746,625.1026,738.7502,847.9493,460.1955,1111.427,718.8347,676.8519,931.7708,900.084,502.5062,162.43,354.8606,253.8835,72.65523,52.34375,37.5,85.67708,36.97916,37.76041,47.13541,40.21991,39.35185,43.11343,49.47917,102.7199,52.37268,221.9329,221.3542,0.0
2018-05-24 19:27:00,77487,2.449653,47.9600677490234,51.6493034362793,44.48785,631.9445,74.66386,13.41146,15.6684,15.18374,15.19821,48.162490000000005,51.09938,36.51766,2.7972490000000003,420.4412,,461.6573,470.1703,2.618592,665.3192,399.3253,880.7638,533.6913,982.0911,628.5822,742.3746,851.3926,459.8197,1108.97,719.0478,687.5,932.8124,903.2371,502.4286,163.8207,350.7819,256.0219,71.50928,52.34375,37.76041,80.98958,36.71875,37.5,46.09375,40.50926,39.6412,43.4027786254883,48.32176,105.6134,52.662040000000005,228.2986,230.3241,0.0
2018-05-24 19:28:00,77488,2.449653,47.96007,51.6493034362793,44.4878463745117,631.9445,74.66386,13.41146,15.6684,15.18374,15.19821,48.162490000000005,51.09938,36.51766,2.7972490000000003,419.2867,,464.0457,463.1495,2.5511220000000003,664.0883,398.7913,876.3218,532.1533,975.8107,625.4512,737.7224,847.6937,455.1509,1088.113,730.9891,675.9259,950.5208,921.8405,509.9064,163.1221,353.4771,263.6713,88.72061,52.60416,37.76041,77.34375,36.71875,37.5,45.83333,41.66667,39.6412048339844,43.69213,48.03241,106.1921,52.662036895752,228.8773,231.1921,0.0
2018-05-24 19:29:00,77489,2.445718,47.91666,51.6493034362793,44.4878463745117,623.3796,73.26324,13.317420000000002,15.632229999999998,15.07523,15.08247,47.99821,50.53125,37.27347,2.854066,419.4435,,464.9116,464.1657,2.551982,662.5471,398.2332,880.5895,533.6401,979.6898,629.6727,739.8575,851.3555,481.4863,1090.317,735.2877,687.9630000000001,961.9791,899.0016,496.9568,161.9202,350.7478,259.8257,52.85852,52.60416,38.02083,74.73958,36.71875,37.5,45.3125,43.11343,39.6412,43.69213,47.74306,107.0602,52.662036895752,229.7454,225.9838,0.0
2018-05-24 19:30:00,77490,2.460474,47.96007,51.6493034362793,44.4878463745117,622.8009,74.64690999999999,13.288479999999998,15.661170000000002,15.33565,15.08247,46.90271,50.00367,37.9173,2.862304,420.5002,,463.8661,465.2985,2.5713220000000003,665.2288,400.1721,879.3646,534.7629,979.6221,627.9237,742.6572,852.3181,456.7644,1103.087,712.7568,680.0926,1077.604,880.4579,500.3386,163.8624,353.0659,259.0075,64.56013,52.08333,38.02083,73.4375,36.97916,37.5,44.53125,43.98148,39.35185,43.4027786254883,46.875,108.7963,52.662036895752,229.7454,216.7245,0.0
2018-05-24 19:31:00,77491,2.450637,47.96007,51.6493,44.4878463745117,630.4398,72.46428,13.317420000000002,15.625,15.45139,15.08247,46.55579,48.89773,38.06607,2.8864,419.5424,,463.1449,462.1806,2.5471220000000003,665.2657,400.3075,882.824,533.625,980.9442,627.9418,739.1139,850.3559,451.1718,1114.5510000000002,719.7263,667.1296,1111.979,918.668,485.2357,168.2364,356.3236,266.8593,62.29084,51.30208,37.76041,72.65625,36.97916,37.5,44.01041,43.98148,39.6412,43.11343,46.2963,111.4005,52.662036895752,230.3241,212.3843,0.0
2018-05-24 19:32:00,77492,2.458507,47.91666,51.69271,44.4878463745117,639.9305,74.02965,13.23061,15.625,15.37182,15.05353,46.12477,49.10421,38.38306,2.7398830000000003,420.3694,,463.5825,464.9442,2.558358,665.7893,398.9748,876.7147,534.7302,979.2851,628.3112,741.1086,849.2280000000001,461.7133,1118.323,715.8427,675.9259,1022.917,884.3975,484.6875,167.014,355.8566,254.1025,60.41022,50.78125,38.28125,70.83333,36.71875,36.97916,43.48958,43.69213,39.6412048339844,43.1134262084961,46.00694,114.294,52.662036895752,232.9282,211.2269,0.0
2018-05-24 19:33:00,77493,2.45162,47.96007,51.6493,44.4878463745117,635.6481,73.23743,13.317420000000002,15.632229999999998,15.26331,15.11863,45.48158,48.52797,38.4948,2.868031,421.1861,,463.7867,469.035,2.617482,666.2563,399.7881,881.5079,535.7015,978.9698,628.3946,739.9094,851.1467,463.291,1102.885,724.2698,675.4630000000001,1043.75,913.5985,482.8553,165.2034,360.4389,256.0727,74.37061,50.0,40.36458,69.01041,36.71875,36.97916,43.22916,43.4027786254883,39.6412048339844,43.11343,45.13889,115.4514,52.662040000000005,234.6644,209.7801,0.0
2018-05-24 19:34:00,77494,2.454572,47.91666,51.6493034362793,44.4878463745117,631.3657,74.88175,13.41146,15.625,15.29224,15.08247,45.58209,47.86834,37.7816,2.951635,419.8299,,465.9916,455.9278,2.449848,665.721,401.2081,882.4489,532.4686,981.5058,629.6144,738.8391,851.0235,463.4571,1096.419,716.6198,693.9814,1033.854,890.2541,492.6286,164.3879,363.015,268.5782,74.58442,49.73958,41.92708,67.96875,36.4583320617676,37.5,42.70833,43.11343,39.6412048339844,42.53472,44.56018,114.8727,52.372684478759794,234.375,208.044,0.0
2018-05-24 19:35:00,77495,2.459491,47.916664123535206,51.6493034362793,44.4878463745117,623.8426,75.56345999999999,13.34635,15.661170000000002,15.26331,15.16204,45.00118,47.506,37.17213,2.924779,420.9649,,461.946,465.379,2.581046,665.4102,399.0437,881.9058,533.653,977.7652,627.4863,738.6545,850.9965,459.8612,1098.957,729.4807,661.574,972.3958,927.4878,505.9856,161.8155,354.0618,266.0998,80.36674000000001,49.73958,43.22916,66.92708,36.19791,37.5,42.1875,42.534721374511705,39.6412048339844,43.11343,43.69213,114.8727,52.08333,231.1921,206.8866,0.0
2018-05-24 19:36:00,77496,2.448669,47.91666,51.6493034362793,44.4878463745117,641.6666,75.71203,13.317420000000002,15.625,15.37182,15.16204,44.85678,47.17128,37.75628,3.293045,420.7204,,463.4147,459.2372,2.489705,663.7455,399.6728,876.7739999999999,530.5146,979.8214,624.0607,737.3212,846.1654,481.9612,1100.626,727.4196,690.2778,1090.625,910.6824,509.6944,158.6129,349.3561,266.6102,78.73042,49.47916,44.01041,67.70833,36.197914123535206,37.5,42.1875,41.95602,39.6412048339844,43.1134262084961,43.1134262084961,114.0046,52.0833320617676,225.9838,205.4398,0.0
2018-05-24 19:37:00,77497,2.460474,47.82986,51.6493034362793,44.4878463745117,627.0833,76.47165,13.34635,15.6684,15.33565,15.08247,44.02207,45.91478,38.10917,2.876607,420.5069,,463.0845,474.273,2.671753,664.8109,400.8492,883.9045,534.3799,978.4402,628.6902,742.2511,851.9838,470.7591,1119.016,737.9356,684.7222,1021.354,931.0505,519.6774,153.8659,342.474,261.2245,58.26492,49.47916,44.27083,68.75,36.197914123535206,37.5,42.1875,41.66667,39.6412048339844,43.1134262084961,42.53472,109.6644,52.08333,221.9329,202.8356,0.0
2018-05-24 19:38:00,77498,2.448669,47.91666,51.6493034362793,44.4878463745117,635.6481,75.31636999999999,13.41146,15.6684,15.11863,15.08247,44.61827,45.26153,38.56953,3.126936,420.4951,,462.3864,461.0698,2.518636,664.4219,399.8446,884.0078,533.9282,979.164,624.2842,739.5980000000001,852.3517,470.2961,1109.082,729.63,698.6111,1055.729,947.2067,510.7337,157.986,346.4876,257.3739,59.72099,49.21875,44.27083,69.27083,36.197914123535206,37.76041,42.70833,41.66667,39.6412048339844,43.11343,42.245368957519496,104.456,51.79398,218.1713,200.8102,0.0
2018-05-24 19:39:00,77499,2.458507,47.916664123535206,51.6493,44.4878463745117,630.5555,76.98965,13.38252,15.70457,15.22714,15.11863,44.53958,44.59211,40.26242,2.957285,416.8145,,462.8698,463.5663,2.524012,665.5238,399.9409,878.9354,535.2706,981.7938,627.9802,742.895,853.5674,471.0598,1105.218,729.1294,704.1666,1002.604,893.8586,511.1181,165.6802,344.7331,252.9158,66.8779,49.21875,44.01041,71.61458,36.197914123535206,37.760414123535206,42.96875,40.79861,39.6412,43.40278,41.95602,100.1157,51.21528,215.8565,195.8912,0.0
2018-05-24 19:40:00,77500,2.449653,47.91666,51.69271,44.4878463745117,628.9352,75.78528,13.34635,15.625,15.03906,15.11863,46.19865,45.56585,41.98822,2.89362,416.8145,,462.8698,463.5663,2.524012,665.5238,399.9409,878.9354,535.2706,981.7938,627.9802,742.895,853.5674,471.0598,1105.218,729.1294,704.1666,1002.604,893.8586,511.1181,165.6802,344.7331,252.9158,66.8779,48.69791,44.01041,71.875,36.19791,37.760414123535206,43.22916,40.79861,40.21991,43.4027786254883,41.66667,96.06481,51.2152786254883,212.6736,189.5255,0.0
2018-05-24 19:41:00,77501,2.456539,47.82986,51.6059,44.4878463745117,630.2083,77.96625,13.34635,15.70457,15.22714,15.16204,45.53447,44.45049,43.29718,3.024811,420.531,,462.8011,463.6648,2.558686,665.7393,398.0908,881.7867,534.1489,978.6341,627.5506,739.3676,853.0842,470.2369,1114.258,727.5653,690.7407,1037.5,917.5026,518.911,160.156,348.3858,252.4037,55.55109,48.69791,42.96875,70.05208,36.71875,37.760414123535206,43.48958,40.50926,43.11343,43.40278,41.66667,92.59259,51.21528,205.7292,185.1852,0.0
2018-05-24 19:42:00,77502,2.453588,47.829860687255895,51.6493,44.48785,637.8472,76.92538,13.41146,15.74797,15.18374,15.05353,45.5051,43.515640000000005,42.99321,3.297592,421.5663,,461.6116,465.8713,2.566888,665.4643,399.7813,877.3879,534.6772,985.7024,626.6152,736.2676,847.6996,469.8018,1094.023,722.7001,668.5185,997.3958,888.14,511.4593,159.7214,344.6121,252.2302,58.11198,48.17708,41.66666,66.92708,36.71875,37.76041,43.48958,40.50926,43.98148,43.69213,41.08796,89.69906999999999,50.92593,198.4954,186.6319,0.0
2018-05-24 19:43:00,77503,2.453588,47.829860687255895,51.6493,44.4878463745117,641.4352,78.59238,13.317420000000002,15.74074,15.33565,15.010129999999998,45.3322,43.5718,42.23861,3.4875230000000004,421.3467,,464.5339,465.7679,2.577996,668.0714,400.4896,885.3676,536.0312,985.4099,630.5235,742.4949,853.4141,470.0321,1091.931,731.2239999999999,674.074,943.7499,911.7252,506.58,152.4035,331.3058,255.0634,59.582530000000006,47.39583,40.36458,66.14583,36.71875,37.5,43.22916,46.00694,43.98148,43.98148,41.087963104248,87.38426,51.21528,193.5764,188.3681,0.0
2018-05-24 19:44:00,77504,2.455556,47.829860687255895,51.6059,44.4878463745117,624.4213,80.90819,13.43316,15.85648,15.11863,14.97396,45.11866,43.25861,40.57667,3.63706,420.2383,,463.3505,459.0377,2.4994,667.7548,400.9369,880.3194,533.2532,981.5803,627.1327,740.6122,852.0627,467.8503,1111.057,729.2908,693.0555,1047.917,909.9749,506.3359,146.4352,323.6511,252.5402,66.3595,47.39583,39.58333,71.875,36.45833,37.5,42.96875,40.79861,43.40278,43.98148,41.087963104248,87.38426,51.2152786254883,191.2616,189.8148,0.0
2018-05-24 19:45:00,77505,2.449653,47.829860687255895,51.6493,44.4878463745117,633.6805,81.02528000000001,13.288479999999998,15.83478,15.11863,15.11863,46.3066,43.33764,39.48843,3.68112,419.7253,,459.796,458.2005,2.507828,664.8888,397.9435,875.66,532.8732,975.7955,624.6483,739.1375,847.3529,461.4251,1099.939,712.6933,668.5185,1011.458,863.1101,487.2672,151.6425,320.1506,251.7176,65.14054,48.4375,39.58333,79.94791,36.45833,37.5,44.27083,40.79861,43.11343,43.69213,41.087963104248,89.40972,51.2152786254883,191.5509,192.7083,0.0
2018-05-24 19:46:00,77506,2.456539,47.829860687255895,51.6493034362793,44.4878463745117,626.2731,80.67194,13.317420000000002,15.74074,15.33565,15.05353,46.85955,43.26846,38.54125,3.795749,420.6926,,462.5714,466.8863,2.588886,665.047,400.479,879.4388,531.9675,975.4741,627.3648,740.1209,847.7285,471.8216,1096.601,715.6523,683.7963,986.9791,905.2302,495.7815,155.1479,336.9337,252.889,61.62588,49.21875,39.58333,85.67708,36.71875,37.5,47.13541,40.50926,42.24537,43.98148,41.08796,94.03935,51.21528,193.8657,196.4699,0.0
2018-05-24 19:47:00,77507,2.450637,47.829860687255895,51.6493034362793,44.4878463745117,627.4305,79.90363,13.38976,15.77691,15.07523,15.11863,47.71239,43.62841,37.87395,3.899686,419.6706,,462.6419,459.4118,2.502964,664.5812,399.6581,879.8522,533.7539,980.6362,625.8605,738.0696,846.8298,459.3431,1083.993,718.3815,702.3148,1034.896,894.1389,495.9153,155.2399,335.4571,253.5601,69.11349,48.69791,40.10416,86.19791,36.4583320617676,37.5,49.47916,40.50925827026371,41.95602,45.13889,41.66667,100.9838,50.9259262084961,198.4954,194.1551,0.0
2018-05-24 19:48:00,77508,2.460474,47.82986,51.6493034362793,44.4878463745117,640.1619999999999,81.19572,13.25231,15.83478,15.18374,15.11863,47.35192,43.35545,37.01171,3.713543,421.9073,,466.3101,464.8221,2.554737,666.5927,398.3865,883.6202,534.3397,977.5034,628.5275,734.9104,849.4025,449.476,1104.691,711.6232,680.0926,1125.0,890.7767,497.7114,158.417,342.4013,251.6116,66.8959,48.17708,40.36458,84.63541,36.19791,37.5,50.0,40.50926,41.66667,46.00694,41.95602,109.6644,50.63657,200.2315,190.1042,0.0
2018-05-24 19:49:00,77509,2.448669,47.78646,51.6493,44.48785,630.6713,80.1021,13.43316,15.77691,15.41522,15.16204,46.68232,42.60694,36.966,3.449097,419.6097,,464.5668,456.8606,2.495152,666.9899,399.9948,887.8289,533.0885,980.2186,628.3959,737.8812,849.7507,452.7777,1111.671,728.1095,694.9074,1023.437,922.7769,496.3357,157.3838,338.8386,259.2217,80.33851,47.39583,40.625,82.55208,35.67708,37.5,49.47916,40.21991,41.08796,46.2963,42.24537,117.4769,50.63657,200.8102,188.3681,0.0
2018-05-24 19:50:00,77510,2.459491,47.82986,51.6059,44.53125,629.9768,81.2337,13.4838,15.82031,15.07523,15.16204,45.57691,42.23962,36.08104,3.326579,419.8389,,463.277,456.1682,2.463639,666.6569999999999,399.7656,881.8710000000001,533.9933,980.0601,626.1817,735.9017,844.4576,443.7838,1103.586,728.0385,682.8704,969.7916,898.8111,501.5377,157.4595,349.2374,249.4309,88.65887,47.91666,41.40625,82.55208,35.41666,36.97916,48.69791,40.21991,41.66667,46.2962951660156,41.95602,120.6597,50.34722,199.9421,189.8148,0.0
2018-05-24 19:51:00,77511,2.45162,47.82986,51.69271,44.53125,639.5833,78.82668000000001,13.25231,15.78414,15.18374,15.05353,45.48026,42.064040000000006,35.65937,3.516235,420.8282,,464.765,455.6364,2.45187,667.9680000000001,398.2726,882.7704,533.3257,978.4861,630.7923,732.8584,845.6708,441.1052,1088.906,722.1489999999999,661.574,1002.083,916.6738,511.3429,161.7797,339.9573,255.0104,88.09894,46.875,42.1875,83.07291,35.15625,36.97916,48.4375,39.6412,41.95602,46.2963,41.95602,120.3704,49.76852,198.206,192.9977,0.0
