timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-04-11 21:16:00,645.9382,53.38162,481.2801,168.7273,0.0
2018-04-11 21:17:00,649.5845,53.76556,489.9589,168.7978,0.0
2018-04-11 21:18:00,645.0983,53.54985,493.9863,168.734,0.0
2018-04-11 21:19:00,646.808,52.90225,485.5056,168.7683,0.0
2018-04-11 21:20:00,645.6951,52.34892,497.6209,169.7591,0.0
2018-04-11 21:21:00,646.3599,50.91597,484.7796,171.1783,0.0
2018-04-11 21:22:00,651.5106,50.3769,498.6262,170.208,0.0
2018-04-11 21:23:00,650.1862,49.4975,498.4722,168.2393,0.0
2018-04-11 21:24:00,650.5024,50.08175,493.1443,166.8433,0.0
2018-04-11 21:25:00,646.398,50.17507,496.3828,168.3583,0.0
2018-04-11 21:26:00,648.6283,49.46189,496.7655,169.4825,0.0
2018-04-11 21:27:00,651.3673,48.95583,492.2941,163.7195,0.0
2018-04-11 21:28:00,649.0875,50.15096,487.4466,163.9053,0.0
2018-04-11 21:29:00,647.7421,50.41946,492.7665,163.1834,0.0
2018-04-11 21:30:00,647.7421,51.21461,492.7665,163.1834,0.0
2018-04-11 21:31:00,649.3669,50.25959,491.7375,159.3931,0.0
2018-04-11 21:32:00,648.7166,49.12764,473.1307,158.3831,0.0
2018-04-11 21:33:00,650.2878,48.56527,485.4454,158.3422,0.0
2018-04-11 21:34:00,652.1841,49.19987,481.5111,158.9309,0.0
2018-04-11 21:35:00,652.4869,48.3327,485.2563,155.4739,0.0
2018-04-11 21:36:00,653.1807,47.91672,480.7509,157.0246,0.0
2018-04-11 21:37:00,660.0318,48.1561,472.8226,159.2475,0.0
2018-04-11 21:38:00,651.5831,48.25314,478.1635,159.7921,0.0
2018-04-11 21:39:00,658.8919999999999,47.31834,475.7457,161.9923,0.0
2018-04-11 21:40:00,648.2495,47.34068,480.124,160.0697,0.0
2018-04-11 21:41:00,653.9887,47.16156,482.8737,160.403,0.0
2018-04-11 21:42:00,652.9016,47.10724,487.2651,162.1732,0.0
2018-04-11 21:43:00,653.4565,47.43628,484.8248,162.2943,0.0
2018-04-11 21:44:00,654.9884,47.39166,477.1282,158.3748,0.0
2018-04-11 21:45:00,654.3265,47.68504,486.7152,156.2825,0.0
2018-04-11 21:46:00,653.7965,47.48291,477.421,159.7719,0.0
2018-04-11 21:47:00,652.5605,48.39251,485.1368,160.5314,0.0
2018-04-11 21:48:00,649.9094,49.19658,489.4818,164.6697,0.0
2018-04-11 21:49:00,651.5496,49.59737,475.6775,166.7341,0.0
2018-04-11 21:50:00,650.3065,50.72697,474.7575,167.0446,0.0
2018-04-11 21:51:00,648.2684,51.00143,481.503,160.8007,0.0
2018-04-11 21:52:00,649.514,51.00744,482.9652,161.1027,0.0
2018-04-11 21:53:00,651.2299,50.9232,484.8791,161.786,0.0
2018-04-11 21:54:00,651.5951,50.303540000000005,482.955,160.9827,0.0
2018-04-11 21:55:00,653.5239,50.14472,473.3916,161.4768,0.0
2018-04-11 21:56:00,649.7686,48.30331,478.8547,162.107,0.0
2018-04-11 21:57:00,648.7533,47.71195,475.7319,168.2787,0.0
2018-04-11 21:58:00,648.0836,46.756240000000005,487.6319,169.3943,0.0
2018-04-11 21:59:00,651.0309,46.84813,475.1692,166.4997,0.0
2018-04-11 22:00:00,651.2009,47.15393,482.33,165.4012,0.0
2018-04-11 22:01:00,651.2009,47.15393,482.33,165.4012,0.0
2018-04-11 22:02:00,647.1973,46.915690000000005,479.8824,168.419,0.0
2018-04-11 22:03:00,647.2343,47.21519,481.8838,169.2131,0.0
2018-04-11 22:04:00,650.9446,46.71648,482.2737,169.9724,0.0
2018-04-11 22:05:00,657.8853,47.40391,483.446,164.6745,0.0
2018-04-11 22:06:00,649.3445,47.42126,477.5219,163.2453,0.0
2018-04-11 22:07:00,654.3522,47.66734,476.204,166.535,0.0
2018-04-11 22:08:00,651.0055,47.66734,474.2668,167.0706,0.0
2018-04-11 22:09:00,645.9432,47.77281,480.7751,170.74599999999998,0.0
2018-04-11 22:10:00,650.8707,47.71567,496.0388,172.8492,0.0
2018-04-11 22:11:00,649.7511,47.59986,496.0426,171.0092,0.0
2018-04-11 22:12:00,649.9083,47.49082,490.6955,167.4808,0.0
2018-04-11 22:13:00,641.2364,47.89588,503.5545,167.2596,0.0
2018-04-11 22:14:00,647.5031,46.90735,494.8063,165.3177,0.0
2018-04-11 22:15:00,649.985,47.11617,497.4075,167.5278,0.0
2018-04-11 22:16:00,649.2576,47.06379,484.8044,167.3799,0.0
2018-04-11 22:17:00,649.7005,46.13374,488.7957,161.7441,0.0
2018-04-11 22:18:00,649.0059,46.42353,488.2706,158.3308,0.0
2018-04-11 22:19:00,653.8385,46.35873,486.968,161.2981,0.0
2018-04-11 22:20:00,649.7567,46.55398,483.406,166.0769,0.0
2018-04-11 22:21:00,649.8491,47.151,476.1795,165.0638,0.0
2018-04-11 22:22:00,649.124,47.459140000000005,483.1365,164.0386,0.0
2018-04-11 22:23:00,655.2564,46.89069,470.3776,163.1783,0.0
2018-04-11 22:24:00,602.7823,46.44261,466.7026,150.9402,0.0
2018-04-11 22:25:00,669.9827,45.9021,461.207,136.4279,0.0
2018-04-11 22:26:00,659.4539,45.76229,463.1295,151.6414,0.0
2018-04-11 22:27:00,653.4402,44.9754,474.7848,155.83100000000002,0.0
2018-04-11 22:28:00,652.0322,44.84544,474.5921,159.0067,0.0
2018-04-11 22:29:00,646.5469,44.86327,475.0982,157.5009,0.0
2018-04-11 22:30:00,648.8636,45.38584,477.7757,162.0805,0.0
2018-04-11 22:31:00,645.8145,45.620540000000005,477.0148,165.8419,0.0
2018-04-11 22:32:00,648.9719,46.4004,483.4044,167.4628,0.0
2018-04-11 22:33:00,648.8693,46.31648,488.8727,168.2034,0.0
2018-04-11 22:34:00,648.6406,46.36879,494.0111,166.6636,0.0
2018-04-11 22:35:00,648.4506,46.06291,492.9099,169.0633,0.0
2018-04-11 22:36:00,650.1182,45.77152,480.6244,169.7912,0.0
2018-04-11 22:37:00,648.7706,45.72641,496.5861,170.3547,0.0
2018-04-11 22:38:00,650.3306,45.18427,498.1986,172.2631,0.0
2018-04-11 22:39:00,648.3011,44.97973,482.1855,170.7229,0.0
2018-04-11 22:40:00,647.4427,45.65944,495.6149,169.7898,0.0
2018-04-11 22:41:00,649.9839,45.92413,490.269,169.0109,0.0
2018-04-11 22:42:00,643.3931,46.49988,485.2039,166.6636,0.0
2018-04-11 22:43:00,649.3228,46.6757,484.4402,168.7159,0.0
2018-04-11 22:44:00,645.1990000000001,46.64632,480.5312,167.4198,0.0
2018-04-11 22:45:00,650.0076,46.32609,491.231,169.7701,0.0
2018-04-11 22:46:00,652.7018,46.410140000000006,482.7349,167.8553,0.0
2018-04-11 22:47:00,654.6163,46.72262,493.4472,167.0798,0.0
2018-04-11 22:48:00,655.1289,46.37283,494.512,165.9569,0.0
2018-04-11 22:49:00,657.1415,46.82606,490.5558,165.3172,0.0
2018-04-11 22:50:00,651.3292,46.37798,482.4941,163.4513,0.0
2018-04-11 22:51:00,650.1044,46.68746,491.8352,162.5809,0.0
2018-04-11 22:52:00,652.1699,46.63558,489.353,159.7333,0.0
2018-04-11 22:53:00,648.6766,46.19229,483.7296,152.0384,0.0
2018-04-11 22:54:00,649.9456,45.823890000000006,466.7774,150.1649,0.0
2018-04-11 22:55:00,650.2281,46.29009,479.0526,154.4073,0.0
2018-04-11 22:56:00,650.3452,45.77693,476.6263,157.9573,0.0
2018-04-11 22:57:00,653.1771,45.82446,475.8058,161.6454,0.0
2018-04-11 22:58:00,647.5494,45.56267,475.0329,162.8138,0.0
2018-04-11 22:59:00,651.7358,45.10051,471.7494,162.738,0.0
2018-04-11 23:00:00,650.722,45.55338,478.9527,159.8259,0.0
2018-04-11 23:01:00,650.722,45.55338,478.9527,159.8259,0.0
2018-04-11 23:02:00,649.8626,44.6613,476.9735,159.4502,0.0
2018-04-11 23:03:00,646.9537,44.67154,465.8883,158.0506,0.0
2018-04-11 23:04:00,654.744,45.34737,467.4048,158.8765,0.0
2018-04-11 23:05:00,644.9184,46.57548,479.3139,153.9718,0.0
2018-04-11 23:06:00,646.2441,46.61546,471.2462,156.7762,0.0
2018-04-11 23:07:00,645.9772,47.96706,469.5383,161.9166,0.0
2018-04-11 23:08:00,645.9772,50.04455,469.5383,161.9166,0.0
2018-04-11 23:09:00,658.8224,50.7511,478.4032,164.6842,0.0
2018-04-11 23:10:00,652.9426,50.91992,474.5284,164.524,0.0
2018-04-11 23:11:00,653.5824,50.6607,469.9433,163.1071,0.0
2018-04-11 23:12:00,652.3056,50.19675,481.6628,165.1387,0.0
2018-04-11 23:13:00,655.938,49.92178,474.388,166.3245,0.0
2018-04-11 23:14:00,655.938,49.94365,474.388,166.3245,0.0
2018-04-11 23:15:00,653.2414,49.99601,481.9689,165.173,0.0
2018-04-11 23:16:00,649.6302,51.17245,482.4634,162.8087,0.0
2018-04-11 23:17:00,650.5193,52.1898,465.2364,161.5529,0.0
2018-04-11 23:18:00,649.4779,52.60741,478.3171,165.5224,0.0
2018-04-11 23:19:00,649.9896,52.38773,482.8867,168.49400000000003,0.0
2018-04-11 23:20:00,646.6632,52.49823000000001,494.1331,166.84400000000002,0.0
2018-04-11 23:21:00,645.3282,52.71691,489.6451,168.2555,0.0
2018-04-11 23:22:00,646.2089,52.87592,489.6775,164.9344,0.0
2018-04-11 23:23:00,646.2415,53.05259,490.7129,166.5346,0.0
2018-04-11 23:24:00,647.8863,52.52741999999999,493.3904,165.1209,0.0
2018-04-11 23:25:00,650.6762,51.49664,480.1857,165.0473,0.0
2018-04-11 23:26:00,649.4947,51.27677,481.9608,161.5446,0.0
2018-04-11 23:27:00,645.9196,51.57335,488.331,152.7937,0.0
2018-04-11 23:28:00,646.9843,51.24278,484.163,153.1404,0.0
2018-04-11 23:29:00,649.9777,49.74282,470.8561,155.5954,0.0
2018-04-11 23:30:00,652.67,48.98766,471.7168,162.1129,0.0
2018-04-11 23:31:00,654.5798,49.12081,475.6626,161.2647,0.0
2018-04-11 23:32:00,647.3729,49.53517,470.0513,161.7835,0.0
2018-04-11 23:33:00,667.7236,49.48534,456.2706,157.7028,0.0
2018-04-11 23:34:00,653.0255,48.72977,455.2275,157.9333,0.0
2018-04-11 23:35:00,651.5367,49.03748,473.9844,156.8598,0.0
2018-04-11 23:36:00,651.3952,49.0797,481.9822,161.39600000000002,0.0
2018-04-11 23:37:00,655.4465,48.06881,483.801,167.9496,0.0
2018-04-11 23:38:00,654.0858,48.25085,486.8987,165.3639,0.0
2018-04-11 23:39:00,653.0474,48.40017,483.0791,166.9242,0.0
2018-04-11 23:40:00,649.0048,48.12469,478.0094,164.7836,0.0
2018-04-11 23:41:00,652.0037,48.38605,494.5161,164.3328,0.0
2018-04-11 23:42:00,647.1967,48.33888,477.0624,164.7148,0.0
2018-04-11 23:43:00,649.5668,47.5588,485.7095,164.0017,0.0
2018-04-11 23:44:00,648.3165,47.94069,491.3291,162.3385,0.0
2018-04-11 23:45:00,647.4504,47.84688,491.4467,162.0066,0.0
2018-04-11 23:46:00,647.3807,47.79197,487.2579,163.3326,0.0
2018-04-11 23:47:00,646.8029,48.77417,483.3096,163.7724,0.0
2018-04-11 23:48:00,645.3313,48.99316,481.9004,165.7359,0.0
2018-04-11 23:49:00,649.9353,49.11224,488.5864,164.2985,0.0
2018-04-11 23:50:00,646.8706,49.6907,489.9528,167.4546,0.0
2018-04-11 23:51:00,646.4692,51.74395,488.2711,166.1199,0.0
2018-04-11 23:52:00,645.4889,53.98141,485.3872,166.3033,0.0
2018-04-11 23:53:00,646.7162,54.96265,493.747,164.4323,0.0
2018-04-11 23:54:00,646.7162,56.066790000000005,493.747,164.4323,0.0
2018-04-11 23:55:00,649.5052,57.03917,497.5468,166.8059,0.0
2018-04-11 23:56:00,642.6828,55.07492,484.5881,167.6933,0.0
2018-04-11 23:57:00,658.6269,53.220130000000005,489.4664,168.9555,0.0
2018-04-11 23:58:00,654.2141,52.559540000000005,480.6837,166.60299999999998,0.0
2018-04-11 23:59:00,648.6055,51.65836,483.5491,167.6156,0.0
2018-04-12 00:00:00,649.0295,50.52015,479.0872,169.5814,0.0
2018-04-12 00:01:00,649.0295,50.52015,479.0872,169.5814,0.0
2018-04-12 00:02:00,647.6417,49.95009,490.4194,169.2178,0.0
2018-04-12 00:03:00,650.6702,49.46782,485.477,169.1682,0.0
2018-04-12 00:04:00,649.4161,48.61723,491.6847,169.7583,0.0
2018-04-12 00:05:00,656.3541,47.40685,496.0812,169.0221,0.0
2018-04-12 00:06:00,652.9854,46.81494,497.2458,169.0641,0.0
2018-04-12 00:07:00,652.5084,46.5118,498.963,169.9163,0.0
2018-04-12 00:08:00,655.0032,46.2622,438.7834,170.075,0.0
2018-04-12 00:09:00,652.1469,45.97204,431.4507,172.6056,0.0
2018-04-12 00:10:00,651.3535,45.87467,433.1998,171.8688,0.0
2018-04-12 00:11:00,652.2104,46.78588,428.6298,173.4258,0.0
2018-04-12 00:12:00,650.0823,46.8603,443.7844,172.0324,0.0
2018-04-12 00:13:00,650.6519,45.85762,438.4721,169.4651,0.0
2018-04-12 00:14:00,647.3766,45.85762,435.2931,169.4212,0.0
2018-04-12 00:15:00,650.8107,47.07251,433.5724,167.9999,0.0
2018-04-12 00:16:00,649.0175,47.18405,431.6235,161.8436,0.0
2018-04-12 00:17:00,649.3583,47.76295,426.1506,162.7624,0.0
2018-04-12 00:18:00,657.4868,48.03316,418.0741,165.2157,0.0
2018-04-12 00:19:00,657.4868,48.15511,418.0741,165.2157,0.0
2018-04-12 00:20:00,652.51,48.5488,427.1608,157.7758,0.0
2018-04-12 00:21:00,647.9294,47.82868,431.4589,159.5776,0.0
2018-04-12 00:22:00,641.2482,48.14811,423.5652,163.2065,0.0
2018-04-12 00:23:00,648.3826,48.66442,424.2086,159.8681,0.0
2018-04-12 00:24:00,648.967,48.00502,429.2976,157.5758,0.0
2018-04-12 00:25:00,645.4551,47.38421,419.1419,159.9071,0.0
2018-04-12 00:26:00,650.7111,47.54688,428.5575,161.0636,0.0
2018-04-12 00:27:00,647.8226,47.20572,426.9716,164.1386,0.0
2018-04-12 00:28:00,650.1824,47.12861,420.4366,162.9217,0.0
2018-04-12 00:29:00,651.9313,47.12861,424.2038,163.2957,0.0
2018-04-12 00:30:00,654.5264,46.9019,424.7707,164.0172,0.0
2018-04-12 00:31:00,656.1828,46.84879,421.7419,162.8517,0.0
2018-04-12 00:32:00,651.5253,47.17925,418.4795,164.7018,0.0
2018-04-12 00:33:00,648.2809,47.32582,429.3829,164.5265,0.0
2018-04-12 00:34:00,652.1515,46.87774,421.8413,161.28,0.0
2018-04-12 00:35:00,651.4766,46.20875,426.787,162.2984,0.0
2018-04-12 00:36:00,651.3782,46.536,427.3541,161.6857,0.0
2018-04-12 00:37:00,650.9079,46.14808,430.3606,162.9147,0.0
2018-04-12 00:38:00,652.9578,46.45226,426.0474,160.9835,0.0
2018-04-12 00:39:00,652.698,45.99571,431.6078,159.5905,0.0
2018-04-12 00:40:00,653.9426,46.2151,416.7927,158.3635,0.0
2018-04-12 00:41:00,644.2121,46.32977,424.2075,156.464,0.0
2018-04-12 00:42:00,651.614,46.64487,415.4254,153.5014,0.0
2018-04-12 00:43:00,650.8422,47.25228,418.4436,155.1802,0.0
2018-04-12 00:44:00,647.6867,47.35935,421.4159,158.0804,0.0
2018-04-12 00:45:00,647.6867,48.21448,421.4159,158.0804,0.0
2018-04-12 00:46:00,648.0549,48.96716,422.0262,161.4109,0.0
2018-04-12 00:47:00,647.2752,48.90636,409.8293,157.6578,0.0
2018-04-12 00:48:00,654.2426,49.86861,416.4388,156.4473,0.0
2018-04-12 00:49:00,654.6684,51.03935,413.2095,159.1803,0.0
2018-04-12 00:50:00,651.153,50.52559,413.736,163.2079,0.0
2018-04-12 00:51:00,653.5845,50.63139,411.801,165.3021,0.0
2018-04-12 00:52:00,648.8478,50.34318,416.4917,168.9514,0.0
2018-04-12 00:53:00,646.9244,50.41375,422.5385,167.4241,0.0
2018-04-12 00:54:00,654.9899,50.28403,426.5094,169.505,0.0
2018-04-12 00:55:00,646.1095,50.75613,423.4027,167.8443,0.0
2018-04-12 00:56:00,646.1434,51.3527,435.9698,164.36900000000003,0.0
2018-04-12 00:57:00,641.8695,50.93852,319.392,169.3255,0.0
2018-04-12 00:58:00,645.6371,51.35368,307.8129,169.6021,0.0
2018-04-12 00:59:00,646.2916,51.74491,299.129,169.7292,0.0
2018-04-12 01:00:00,652.1049,50.91843,302.8684,168.00799999999998,0.0
2018-04-12 01:01:00,652.1049,50.91843,302.8684,168.00799999999998,0.0
2018-04-12 01:02:00,652.9456,50.44099,299.2724,168.5319,0.0
2018-04-12 01:03:00,650.2155,49.61801,301.7389,167.7005,0.0
2018-04-12 01:04:00,648.4224,49.16332,303.3767,169.7724,0.0
2018-04-12 01:05:00,653.1871,48.79537,294.962,163.1533,0.0
2018-04-12 01:06:00,652.5034,48.49202,310.6592,168.1167,0.0
2018-04-12 01:07:00,653.9413,48.06553,304.795,170.8229,0.0
2018-04-12 01:08:00,651.3881,48.15492,310.3666,171.2409,0.0
2018-04-12 01:09:00,653.6384,47.72814,306.3788,171.5212,0.0
2018-04-12 01:10:00,649.9621,47.17818,311.3515,168.6607,0.0
2018-04-12 01:11:00,650.0735,47.85176,302.8269,169.0789,0.0
2018-04-12 01:12:00,656.1974,48.06011,302.5386,168.0556,0.0
2018-04-12 01:13:00,656.1974,48.70009,302.5386,168.0556,0.0
2018-04-12 01:14:00,648.9363,49.21781,309.7632,170.5556,0.0
2018-04-12 01:15:00,648.5858,48.57315,299.3683,170.6354,0.0
2018-04-12 01:16:00,645.2318,47.92241,309.1319,166.3228,0.0
2018-04-12 01:17:00,649.8393,48.19709,300.7457,163.9597,0.0
2018-04-12 01:18:00,653.6901,48.14548,311.8817,160.2381,0.0
2018-04-12 01:19:00,650.7195,48.72742,309.9911,156.0737,0.0
2018-04-12 01:20:00,655.41,48.72742,305.7926,152.0349,0.0
2018-04-12 01:21:00,656.5205,49.95676,290.0808,150.4612,0.0
2018-04-12 01:22:00,651.3869,49.681740000000005,291.1214,154.2904,0.0
2018-04-12 01:23:00,651.3869,50.50091,291.1214,154.2904,0.0
2018-04-12 01:24:00,652.4844,50.20311,285.1801,160.8741,0.0
2018-04-12 01:25:00,654.0329,49.87388,295.3049,158.809,0.0
2018-04-12 01:26:00,651.5823,49.99928,294.1023,159.3331,0.0
2018-04-12 01:27:00,650.6071,49.98452,294.7289,161.8099,0.0
2018-04-12 01:28:00,649.2194,49.892990000000005,296.6915,162.8172,0.0
2018-04-12 01:29:00,648.8025,49.13856,292.2581,162.5328,0.0
2018-04-12 01:30:00,651.8694,48.91696,289.6482,154.8551,0.0
2018-04-12 01:31:00,656.4304,48.71598,284.341,155.2358,0.0
2018-04-12 01:32:00,651.0558,48.65338,287.206,158.4042,0.0
2018-04-12 01:33:00,650.2235,48.39358,301.2951,161.9447,0.0
2018-04-12 01:34:00,649.8817,48.73682,293.8349,164.0161,0.0
2018-04-12 01:35:00,649.3478,48.6131,306.2383,160.5742,0.0
2018-04-12 01:36:00,652.8827,47.92759,297.756,163.3911,0.0
2018-04-12 01:37:00,648.7595,48.300990000000006,297.6234,164.3259,0.0
2018-04-12 01:38:00,646.6244,49.48202,290.6778,164.3793,0.0
2018-04-12 01:39:00,646.6913,49.769020000000005,304.1677,166.9548,0.0
2018-04-12 01:40:00,647.1108,51.85216,299.7576,168.9814,0.0
2018-04-12 01:41:00,644.6146,52.363240000000005,289.1745,164.5811,0.0
2018-04-12 01:42:00,643.8636,51.75236,306.2329,163.0086,0.0
2018-04-12 01:43:00,647.7366,51.34837,292.4304,159.0762,0.0
2018-04-12 01:44:00,645.7317,50.57919,299.4976,160.9157,0.0
2018-04-12 01:45:00,648.9542,50.57919,301.5836,161.4355,0.0
2018-04-12 01:46:00,649.4804,51.14996,299.2077,157.2869,0.0
2018-04-12 01:47:00,653.1544,50.4577,293.5012,158.9519,0.0
2018-04-12 01:48:00,653.2267,50.65339,286.5689,163.077,0.0
2018-04-12 01:49:00,648.2764,50.71806,299.2249,164.4423,0.0
2018-04-12 01:50:00,645.9539,50.49428,302.543,162.9839,0.0
2018-04-12 01:51:00,651.6428,49.3798,300.3819,159.7022,0.0
2018-04-12 01:52:00,652.3972,48.2374,294.6418,160.6798,0.0
2018-04-12 01:53:00,647.5841,47.29563,304.7082,159.6859,0.0
2018-04-12 01:54:00,643.7132,46.493390000000005,307.1702,166.3529,0.0
2018-04-12 01:55:00,650.3447,45.20019,292.695,167.9911,0.0
2018-04-12 01:56:00,650.5068,45.30328,292.0349,166.5851,0.0
2018-04-12 01:57:00,653.6739,45.69036,303.7321,163.7433,0.0
2018-04-12 01:58:00,648.0646,45.66632,300.6516,169.6136,0.0
2018-04-12 01:59:00,648.1369,47.93074,308.6194,167.6607,0.0
2018-04-12 02:00:00,651.6882,48.92007,310.0681,166.4172,0.0
2018-04-12 02:01:00,651.6882,48.92007,310.0681,166.4172,0.0
2018-04-12 02:02:00,654.0722,48.88823,298.6306,166.7311,0.0
2018-04-12 02:03:00,647.7617,48.8855,304.9563,169.2189,0.0
2018-04-12 02:04:00,645.9148,48.24562,301.8559,166.3934,0.0
2018-04-12 02:05:00,646.9276,48.03092,301.7193,167.3952,0.0
2018-04-12 02:06:00,652.4537,48.42416,311.8011,167.3054,0.0
2018-04-12 02:07:00,651.2689,47.86518,304.2254,168.8115,0.0
2018-04-12 02:08:00,640.7761,47.52565,303.9439,166.6485,0.0
2018-04-12 02:09:00,658.1119,47.08014,302.3125,166.7503,0.0
2018-04-12 02:10:00,651.7574,46.62405,298.075,168.1658,0.0
2018-04-12 02:11:00,653.8799,46.48667,306.095,165.7568,0.0
2018-04-12 02:12:00,654.9327,46.82032,304.0051,166.2146,0.0
2018-04-12 02:13:00,654.0356,46.60296,308.8496,171.6858,0.0
2018-04-12 02:14:00,652.361,46.59041,313.0727,173.0027,0.0
2018-04-12 02:15:00,652.2617,47.1542,316.1841,168.0144,0.0
2018-04-12 02:16:00,651.4146,48.320040000000006,314.3539,164.2737,0.0
2018-04-12 02:17:00,651.3298,47.88488,297.9779,159.8198,0.0
2018-04-12 02:18:00,651.6705,48.4516,297.8854,153.3574,0.0
2018-04-12 02:19:00,646.8824,49.47043,304.1175,161.7591,0.0
2018-04-12 02:20:00,651.597,50.12796,299.4325,169.0023,0.0
2018-04-12 02:21:00,649.4068,49.54724,301.0846,175.7237,0.0
2018-04-12 02:22:00,652.5741,49.87458,306.6033,174.8836,0.0
2018-04-12 02:23:00,648.7709,50.24155,297.882,173.7522,0.0
2018-04-12 02:24:00,648.6064,49.5358,299.6395,173.0649,0.0
2018-04-12 02:25:00,650.9079,48.66434,295.2924,169.5528,0.0
2018-04-12 02:26:00,657.5291,47.72895,301.6032,167.5016,0.0
2018-04-12 02:27:00,650.2308,47.90237,310.702,164.7315,0.0
2018-04-12 02:28:00,650.192,47.73325,311.42,167.0633,0.0
2018-04-12 02:29:00,649.7394,47.174040000000005,299.7506,170.6307,0.0
2018-04-12 02:30:00,651.013,45.72118,304.5413,168.6891,0.0
2018-04-12 02:31:00,654.6683,45.71937,300.2317,167.5452,0.0
2018-04-12 02:32:00,646.1433,46.33357,294.9814,170.60299999999998,0.0
2018-04-12 02:33:00,651.5948,45.71027,291.4673,163.5366,0.0
2018-04-12 02:34:00,649.352,46.04915,288.5883,155.2529,0.0
2018-04-12 02:35:00,651.8066,47.67529,298.3479,159.0185,0.0
2018-04-12 02:36:00,651.2669,48.01131,290.9676,163.0907,0.0
2018-04-12 02:37:00,652.4236,48.01131,297.2662,161.5689,0.0
2018-04-12 02:38:00,647.0145,49.0613,308.9552,165.787,0.0
2018-04-12 02:39:00,650.2692,48.45443,299.7158,165.7859,0.0
2018-04-12 02:40:00,649.0801,49.93274,299.4172,160.6844,0.0
2018-04-12 02:41:00,651.8054,51.08754,296.376,162.5435,0.0
2018-04-12 02:42:00,650.1391,51.24662,305.7853,164.4021,0.0
2018-04-12 02:43:00,649.2632,51.93151,294.0909,166.5538,0.0
2018-04-12 02:44:00,643.1567,51.71158,298.7494,168.0882,0.0
2018-04-12 02:45:00,646.6957,51.14972,305.9692,168.2553,0.0
2018-04-12 02:46:00,645.9772,50.36911,301.1926,167.1398,0.0
2018-04-12 02:47:00,646.7708,50.67064,310.0426,171.0218,0.0
2018-04-12 02:48:00,660.9015,50.12303,301.7294,168.8607,0.0
2018-04-12 02:49:00,646.6531,49.7632,299.2673,170.5305,0.0
2018-04-12 02:50:00,643.4625,50.12251,313.685,173.015,0.0
2018-04-12 02:51:00,648.9312,50.1719,302.1147,168.4582,0.0
2018-04-12 02:52:00,645.2146,50.02544,300.5548,166.0976,0.0
2018-04-12 02:53:00,643.6849,50.25448,297.6948,169.947,0.0
2018-04-12 02:54:00,647.8135,50.09548,304.838,169.1527,0.0
2018-04-12 02:55:00,654.2446,49.65962,307.1837,169.7305,0.0
2018-04-12 02:56:00,650.4727,49.26449,300.7324,170.4958,0.0
2018-04-12 02:57:00,640.8772,48.53606,296.0471,166.4684,0.0
2018-04-12 02:58:00,648.2454,48.30029,301.4428,165.8718,0.0
2018-04-12 02:59:00,644.7458,47.84776,294.9834,168.0737,0.0
2018-04-12 03:00:00,648.7274,45.99802,308.2916,166.4139,0.0
2018-04-12 03:01:00,648.7274,45.99802,308.2916,166.4139,0.0
2018-04-12 03:02:00,645.8969999999999,45.45753,310.7121,170.2905,0.0
2018-04-12 03:03:00,648.784,45.70313,300.3925,166.23,0.0
2018-04-12 03:04:00,657.3809,46.41298,296.6741,169.3589,0.0
2018-04-12 03:05:00,648.3903,46.95736,291.4512,171.8005,0.0
2018-04-12 03:06:00,656.5992,47.67036,290.5653,169.6107,0.0
2018-04-12 03:07:00,647.6718,48.22667,306.1349,166.9681,0.0
2018-04-12 03:08:00,653.2647,48.9609,294.1557,170.6699,0.0
2018-04-12 03:09:00,655.793,49.47104,293.1515,168.5171,0.0
2018-04-12 03:10:00,657.8539,51.38206,290.4632,164.4341,0.0
2018-04-12 03:11:00,644.0436,52.35995,299.9164,166.9275,0.0
2018-04-12 03:12:00,647.4855,53.178540000000005,291.4802,168.8435,0.0
2018-04-12 03:13:00,650.2581,52.80486,301.3631,172.5344,0.0
2018-04-12 03:14:00,645.0832,52.13483,307.0505,170.42700000000002,0.0
2018-04-12 03:15:00,650.2101,51.66529,290.7603,173.2579,0.0
2018-04-12 03:16:00,646.6458,50.20204,304.4568,170.0757,0.0
2018-04-12 03:17:00,648.6967,50.03489,296.6467,171.43900000000002,0.0
2018-04-12 03:18:00,650.0674,50.4091,296.953,164.5522,0.0
2018-04-12 03:19:00,652.6705,50.16303,300.7905,166.5381,0.0
2018-04-12 03:20:00,648.3976,50.50374,301.8091,171.7274,0.0
2018-04-12 03:21:00,651.1149,50.87447,297.7842,174.0829,0.0
2018-04-12 03:22:00,648.0398,50.26786,297.5381,173.9324,0.0
