timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-04-12 04:33:00,16113,2.459491,51.08507,51.82291,45.963539123535206,631.3657,77.32988,13.5272,16.70284,16.23987,15.59606,39.19258,53.63312,39.00188,11.70332,409.0754,,450.579,447.4843,2.373728,622.9548,373.8253,823.778,458.7646,950.3394,587.1406,646.1325,750.1629,532.9401,1141.836,778.2737,712.9630000000001,1003.125,720.3494,557.8731,168.0887,337.3651,301.5664,94.44425,48.17708,34.11458,60.9375,33.85416,35.15625,44.27083,39.3518524169922,66.55093000000001,79.86111,41.95602,149.0162,61.05324,233.5069,205.7292,0.0
2018-04-12 04:34:00,16114,2.45162,51.08507,51.82291,45.963539123535206,637.6157,76.56593000000001,13.5923,16.6522,16.2037,15.632229999999998,39.02395,53.77094,39.28948,12.22645,409.7075,,450.1582,447.9784,2.390245,623.6561,374.8413,825.7042,459.0486,950.2469,588.0037,649.42,752.3875,542.6472,1136.703,776.4921,691.6666,976.5624,718.78,541.1102,168.5049,337.8072,301.5781,102.2079,47.91666,34.11458,58.59375,33.85416,35.15625,43.48958,39.0625,68.57639,73.78472,41.08796,149.5949,60.76389,238.4259,203.125,0.0
2018-04-12 04:35:00,16115,2.456539,51.04166,51.82291,45.963539123535206,635.8796,76.0901,13.5272,16.70284,16.2037,15.59606,38.07692,53.93814,39.44125,11.99214,408.1244,,450.4147,457.5374,2.480897,624.808,373.6619,828.1110000000001,460.016,950.4604,588.9595,649.1256,749.2311,521.5459,1126.207,766.9817,679.1666,990.6249,736.0644,553.6484,166.3756,326.3163,302.269,104.4998,47.39583,34.89583,59.63541,33.85416,35.15625,42.70833,38.77315,70.60185,68.57639,40.50926,149.0162,60.76389,241.6088,202.5463,0.0
2018-04-12 04:36:00,16116,2.448669,51.041664123535206,51.73611,45.963539123535206,641.3195,75.1479,13.5055,16.6522,16.38455,15.55266,37.76594,53.20491,40.50053,13.1185,407.1637,,449.49,455.1892,2.463753,623.9082,374.7562,823.7469,462.0455,948.7346,591.3281,652.7325,751.0948,551.4265,1140.478,780.9217,687.9630000000001,1005.208,738.5261,546.0689,166.08900000000003,326.9818,296.3425,97.1036,46.61458,36.19791,63.54166,34.11458,35.15625,42.1875,38.19444,70.02315,63.65741,40.21991,150.1736,60.76389,246.2384,203.9931,0.0
2018-04-12 04:37:00,16117,2.456539,51.041664123535206,51.73611,45.96354,637.3843,74.1814,13.628470000000002,16.56539,16.06626,15.51649,36.47575,52.26191,39.36703,11.98415,407.8257,,449.1706,448.5819,2.398126,624.7155,375.5064,825.5024,461.4124,951.6053,589.3833,654.2607,749.4559,530.4573,1135.312,771.9004,682.4074,1030.729,729.6434,549.5576,167.8999,330.0017,296.0863,87.85773,45.83333,36.19791,65.10416,34.375,35.15625,42.1875,38.1944427490234,69.15509,59.606480000000005,39.6412,149.5949,59.606480000000005,250.8681,203.9931,0.0
2018-04-12 04:38:00,16118,2.45162,51.041664123535206,51.73611,46.00694,645.6019,72.6133,13.55613,16.70284,16.283279999999998,15.5599,36.80973,51.323,39.99831,12.68863,409.3616,,451.8836,445.0247,2.3432880000000003,626.0165,374.3369,826.8138,460.9174,953.2959,592.8778,647.2095,751.1021,546.5356,1151.131,779.1452,704.6296,1001.042,724.9587,552.606,168.8636,328.7213,304.4821,101.8637,45.83333,36.19791,68.22916,34.375,35.15625,42.96875,38.19444,67.70834,56.13426,39.0625,150.463,59.02778000000001,251.7361,205.7292,0.0
2018-04-12 04:39:00,16119,2.453588,51.041664123535206,51.73611,46.0069427490234,640.2778,74.62493,13.59954,16.70284,16.02286,15.588829999999998,36.4974,50.22662,38.96598,11.07127,408.587,,450.5276,456.1974,2.456856,626.3,375.1577,824.5294,460.8047,949.0526,591.8094,652.8519,755.9393,542.5586,1151.99,783.5423,671.2963,1013.021,757.0329,564.882,166.0428,332.8555,303.2,95.14334,45.57291,35.67708,73.4375,34.375,35.15625,43.22916,37.90509,65.68287,53.24074,38.77315,152.4884,57.87037,253.4722,206.5972,0.0
2018-04-12 04:40:00,16120,2.459491,51.04166,51.82291,46.0069427490234,641.0880000000001,75.65699000000001,13.5923,16.6522,16.19647,15.55266,36.69871,49.4433,37.65919,11.85289,407.6436,,447.7126,447.5657,2.374817,620.6817,372.9447,821.7326,456.5573,946.5538,586.1594,647.2194,750.0786,550.7057,1148.92,792.1417,690.2778,960.9374,732.8409,547.4878,166.3895,329.5931,307.563,94.42718,45.57291,35.15625,77.34375,34.11458,35.15625,44.53125,37.9050941467285,62.78935,50.34722,38.19444,150.7523,57.58102,253.1829,205.1505,0.0
2018-04-12 04:41:00,16121,2.453588,51.08507,51.73611,46.0069427490234,641.6666,76.24545,13.5055,16.70284,16.23987,15.55266,37.29144,49.37706,39.26279,12.28467,408.1989,,450.3065,447.1399,2.369116,623.7133,374.5381,822.3353,460.2637,950.1404,585.8605,651.3864,749.5265,538.1006,1130.378,776.8694,693.0555,953.1249,718.2469,547.9106,171.0188,327.4753,293.503,98.15089,45.57291,34.89583,79.42708,34.11458,35.15625,46.09375,37.9050941467285,59.317130000000006,48.03241,37.90509,146.412,57.00232,250.2894,202.5463,0.0
2018-04-12 04:42:00,16122,2.458507,51.0850677490234,51.73611,46.0069427490234,635.6482,77.84403,13.5272,16.6522,16.23987,15.5599,37.303540000000005,48.06128,40.44534,11.99618,410.2261,,450.0613,444.8828,2.33088,626.5024,373.9494,826.3121,459.7831,950.9733,589.4208,655.7208,754.0153,536.9965,1132.393,780.6283,671.7593,960.9374,716.8911,545.1204,170.0706,331.9224,302.223,107.7581,46.09375,34.375,79.94791,33.85416,35.15625,46.61458,37.9050941467285,56.42361,46.58564758300779,37.90509,145.8333,56.42361,249.1319,202.2569,0.0
2018-04-12 04:43:00,16123,2.449653,51.08507,51.82291,46.0069427490234,638.3102,77.6909,13.56337,16.70284,16.23987,15.632229999999998,38.31205,46.76931,40.50661,12.52617,408.619,,449.783,454.9256,2.447111,626.7581,375.6779,830.3826,461.1242,952.1492,588.7036,654.6288,756.0021,575.434,1154.683,784.3906,712.9630000000001,967.1874,734.3629,543.2969,166.9324,334.3726,302.6209,105.642,47.13541,33.85416,79.16666,34.11458,35.15625,46.61458,37.9050941467285,53.81944,45.13889,37.61574,150.463,56.13426,246.5278,203.9931,0.0
2018-04-12 04:44:00,16124,2.459491,51.17187,51.82291,46.0069427490234,649.0741,77.70564,13.55613,16.70284,16.23987,15.59606,38.36712,46.63839,39.6403,12.19854,406.6269,,451.4912,445.302,2.341133,624.7322,373.2177,825.4125,459.9516,947.6844,591.9501,650.8156,752.1974,546.2416,1138.009,780.3782,679.1666,916.6666,703.4016,548.8331,166.885,333.468,312.9678,113.7593,47.13541,33.85416,77.34375,34.11458,34.89583,46.61458,37.9050941467285,51.79398,43.98148,37.61574,160.3009,55.2662,245.6597,206.5972,0.0
2018-04-12 04:45:00,16125,2.444734,51.17187,51.82291,46.0069427490234,645.2546,75.87919000000001,13.5272,16.70284,15.98669,15.588829999999998,38.04468,45.5216,39.92923,11.10628,409.3524,,449.8883,455.1822,2.453778,625.8495,374.7094,826.8834,460.4968,949.5422,590.8548,653.238,753.9821,545.3015,1140.835,787.7213,681.4814,966.6666,723.0529,538.7729,170.96900000000002,335.7393,307.809,102.4163,47.39583,34.11458,76.04166,34.375,34.89583,45.83333,37.90509,49.76852,43.40278,37.61574,172.1644,54.97685,244.7917,206.8866,0.0
2018-04-12 04:46:00,16126,2.456539,51.08507,51.73611,46.0069427490234,644.7916,77.71415,13.59954,16.21094,15.45139,15.632229999999998,37.80579,45.01402,39.53927,12.06791,405.7037,,448.6957,451.1812,2.396994,625.2636,374.8328,831.5927,462.4208,952.8116,587.7508,657.6158,753.5287,564.1502,1131.369,779.2177,704.1666,974.4791,712.6323,539.2999,172.3076,339.5727,297.6019,97.38622,47.39583,34.11458,75.52083,34.375,35.15625,44.79166,37.61574,48.03241,42.24537,37.90509,180.5556,54.97685,249.4213,207.1759,0.0
2018-04-12 04:47:00,16127,2.45162,51.08507,51.82291,46.0069427490234,630.6713,76.69408,13.5923,16.13136,15.65393,15.588829999999998,37.67607,46.03512,39.21928,12.55375,408.0031,,450.3133,447.1347,2.352812,625.5383,373.4898,825.3686,459.1662,951.252,592.6992,649.3332,750.7444,558.5536,1132.109,786.6147,680.0926,1012.5,724.299,544.1169,172.5612,334.2014,296.5815,93.15208,48.17708,34.375,75.52083,34.375,35.15625,44.79166,37.61574172973629,46.58565,41.66667,38.19444,186.3426,54.97685,254.919,206.8866,0.0
2018-04-12 04:48:00,16128,2.453588,51.17187,51.82291,46.00694,639.2361,76.27453,13.5272,16.16753,15.81308,15.59606,37.46165,46.87006,38.44033,11.53371,409.0774,,448.4435,450.3165,2.4040790000000003,623.3246,374.5709,824.47,461.327,951.4225,587.6292,655.4785,752.9413,552.1881,1154.331,782.3512,703.2407,1014.062,699.5838,543.4664,171.7621,339.2392,304.6213,94.25264,48.69791,35.15625,75.78125,34.375,35.15625,44.79166,37.61574172973629,45.13889,41.08796,38.19444,195.0231,54.97685,260.4167,206.0185,0.0
2018-04-12 04:49:00,16129,2.459491,51.08507,51.82291,46.05035,652.3148,76.31732,13.64294,16.16753,15.65393,15.55266,38.12022,47.22316,36.54452,10.35612,410.4243,,453.7047,447.6408,2.38936,627.1403,375.1797,822.0926,462.1946,951.6129,589.7089,655.3757,755.5622,572.515,1129.956,791.0353,682.8704,987.4999,738.5585,531.3103,170.8532,337.1025,298.5664,96.45595,49.21875,34.89583,76.82291,34.375,35.15625,44.53125,37.61574,43.98148,40.79861,38.19444,201.3889,54.97685,263.3102,206.5972,0.0
2018-04-12 04:50:00,16130,2.453588,51.17187,51.82291,46.0503463745117,634.1436,76.7728,13.5923,16.16753,15.69734,15.59606,37.52842,46.75733,35.58078,11.64897,405.1443,,450.2163,450.6204,2.387728,625.1221,374.7042,827.2825,461.4702,950.5255,594.4459,650.0645,750.9938,562.7227,1148.613,796.5082,690.2778,994.7916,748.7278,544.0531,166.4646,329.2662,310.9736,102.0057,48.69791,34.375,77.08333,34.375,34.89583,44.79166,37.32639,43.40278,40.798610687255895,38.77315,205.1505,54.97685,264.4676,207.4653,0.0
2018-04-12 04:51:00,16131,2.456539,51.17187118530271,51.82291,46.0503463745117,644.0972,77.18768,13.64294,16.16753,15.81308,15.632229999999998,38.07066,46.805690000000006,35.116040000000005,12.09196,408.5229,,450.426,459.5475,2.4430400000000003,623.8264,374.561,827.4113,461.4843,946.5706,587.6965,653.7394,747.8101,542.8301,1145.756,787.8419,693.0555,1015.104,719.7313,545.5231,167.5067,330.7032,309.4601,96.41549,48.4375,33.85416,76.82291,34.375,34.8958320617676,44.27083,37.326389312744105,42.53472,40.798610687255895,38.19444,208.044,54.97685,264.757,208.912,0.0
2018-04-12 04:52:00,16132,2.450637,51.17187,51.73611,46.0503463745117,632.8704,76.10205,13.70804,16.16753,15.69734,15.59606,37.68046,46.28822,34.14313,12.32171,409.3648,,451.4493,457.5515,2.456462,624.742,375.3999,823.0188,461.1013,951.1617,586.9718,647.278,749.4029,528.5273,1132.266,786.1401,702.3148,971.3541,708.8254,533.726,166.6909,334.0191,301.4639,97.58326,47.91666,34.375,77.08333,34.11458,34.89583,44.01041,37.326389312744105,41.95602,40.798610687255895,38.19444,208.3333,54.6875,263.5995,208.6227,0.0
2018-04-12 04:53:00,16133,2.456539,51.21527,51.82291,46.0503463745117,637.7314,77.44771999999999,13.64294,16.0735,15.617770000000002,15.55266,36.95763,46.46651,33.22183,11.4851,408.994,,450.7496,458.7945,2.516444,622.6288,375.0645,822.3557,457.9337,947.3668,589.6921,648.5914,747.5341,547.0571,1145.406,792.3318,697.6852,1038.542,721.0784,540.3232,166.1108,333.4787,305.9521,88.84279000000001,47.13541,35.41666,76.04166,33.85416,35.15625,44.01041,37.326389312744105,41.08796,40.79861,37.90509,207.1759,54.1088,263.3102,208.6227,0.0
2018-04-12 04:54:00,16134,2.449653,51.215274810790994,51.86632,46.0503463745117,640.2778,77.40977,13.55613,16.21094,15.617770000000002,15.51649,35.964290000000005,46.65342,32.90733,11.64293,406.9673,,449.8936,449.0192,2.395898,623.4467,373.4672,825.3948,458.0592,949.2086,587.7756,647.6883,748.2773,544.696,1150.805,793.1152,729.6296,998.4374,737.9737,551.2285,167.005,336.4059,300.1205,97.00547,46.875,36.71875,73.4375,33.85416,35.41666,43.48958,37.326389312744105,40.79861,41.08796,37.90509,202.2569,54.1088,261.5741,208.044,0.0
2018-04-12 04:55:00,16135,2.455556,51.215274810790994,51.82291,46.0503463745117,634.8380000000001,75.88309,13.68634,16.21094,15.73351,15.63947,34.89076,46.60352,32.47145,11.9025,408.4891,,452.2605,457.8633,2.484983,623.367,374.2001,827.7959,460.0819,947.9911,589.8646,648.6174,749.8539,547.5466,1141.453,788.0157,692.1296,1029.688,742.0945,564.9806,166.7899,337.3909,308.8313,98.11251,46.61458,37.5,70.57291,33.59375,35.41666,43.22916,37.326389312744105,40.50926,41.087963104248,37.90509,197.9167,54.1088,260.1273,206.5972,0.0
2018-04-12 04:56:00,16136,2.453588,51.21527,51.82291,46.0503463745117,640.3936,75.71365,13.68634,16.0735,15.90712,15.632229999999998,34.66979,46.4269,31.25397,11.87126,410.6904,,450.278,443.3852,2.350101,625.0969,373.9822,827.3448,459.9361,951.7059,587.7587,648.7683,751.3743,528.4807,1147.16,788.2723,671.7593,1016.667,755.1634,565.0788,168.7298,335.3141,304.1821,93.72491,46.09375,37.5,67.96875,33.07291,35.15625,42.1875,37.32639,40.21991,41.08796,37.90509,195.8912,53.81944,258.1018,203.7037,0.0
2018-04-12 04:57:00,16137,2.453588,51.17187,51.82291,46.0503463745117,629.3981,77.759,13.5055,16.0735,15.89265,15.63947,35.90759,46.08076,30.19973,10.75309,407.6901,,449.5247,454.247,2.462017,624.6266,375.3297,828.3539,461.0385,947.9749,593.3278,650.7427,748.9583,533.7205,1151.656,782.7272,696.7593,1020.833,770.4991,569.0305,172.9767,327.4971,303.7008,100.7197,45.3125,36.71875,67.44791,33.07291,34.89583,41.92708,37.90509,40.21991,40.79861,37.61574,200.2315,53.81944,256.6551,199.9421,0.0
2018-04-12 04:58:00,16138,2.459491,51.21527,51.82291,46.0503463745117,634.6064,80.08568000000001,13.65017,16.2037,15.73351,15.588829999999998,36.67411,45.86431,30.16926,11.6213,408.8113,,448.9423,451.3356,2.425361,624.3135,375.1637,827.3395,463.1391,950.1099,588.8619,650.3322,746.2559,532.3544,1126.716,782.1438,692.5926,979.6874,761.7510000000001,559.4333,169.7434,327.7322,299.1139,92.26741,45.3125,36.19791,67.44791,32.8125,34.89583,41.66666,38.77315,39.6412,40.798610687255895,37.61574,204.2824,54.1088,257.8125,198.7847,0.0
2018-04-12 04:59:00,16139,2.455556,51.21527,51.82291,46.0503463745117,640.3936,81.19494,13.59954,16.1603,15.617770000000002,15.59606,36.82156,45.89505,30.071140000000003,11.40937,408.4359,,452.654,457.8017,2.485631,628.3887,376.8239,825.3409,462.1933,952.7987,589.1613,654.6255,751.206,519.2765,1115.788,768.4876,679.1666,981.2499,717.4241,556.3205,173.0488,327.8542,302.556,95.67685,44.79166,35.41666,67.96875,32.8125,34.375,41.66666,38.77315,39.35185,40.798610687255895,37.61574,204.5718,54.1088,257.2338,197.338,0.0
2018-04-12 05:00:00,16140,2.449653,51.25868,51.86632,46.0503463745117,638.1945,76.88015,13.5923,16.16753,15.81308,15.59606,37.60672,46.15597,32.62351,10.47431,407.7073,,450.4135,446.6918,2.360378,623.4007,374.6766,826.3131,458.2571,946.9042,587.9941,645.7464,749.3708,527.4115,1130.852,775.0880000000001,683.3333,1010.417,766.8522,577.9449,164.2547,325.5646,295.3048,94.05025,44.01041,33.85416,69.27083,32.8125,34.1145820617676,42.1875,39.6412,39.35185,40.798610687255895,37.61574,198.206,54.1088,252.8935,197.0486,0.0
2018-04-12 05:01:00,16141,2.449653,51.25868,51.86632,46.0503463745117,638.1945,76.88015,13.5923,16.16753,15.81308,15.59606,37.60672,46.15597,32.62351,10.47431,407.7073,,450.4135,446.6918,2.360378,623.4007,374.6766,826.3131,458.2571,946.9042,587.9941,645.7464,749.3708,527.4115,1130.852,775.0880000000001,683.3333,1010.417,766.8522,577.9449,164.2547,325.5646,295.3048,94.05025,44.01041,33.85416,69.27083,32.8125,34.1145820617676,42.1875,39.6412,39.35185,40.798610687255895,37.61574,198.206,54.1088,252.8935,197.0486,0.0
2018-04-12 05:02:00,16142,2.459491,51.25868,51.86632,46.0503463745117,635.1852,77.28178,13.614,16.16753,15.94329,15.63947,38.67108,46.59985,33.427440000000004,10.06734,408.7971,,451.0293,457.184,2.461479,626.1038,375.0071,824.368,461.3056,950.058,588.5775,645.4089,748.1595,525.5073,1140.197,778.8123,680.0926,1017.708,764.2510000000001,571.2816,165.2357,331.9444,301.1077,96.08517,43.48958,33.07291,71.35416,32.8125,34.1145820617676,41.92708,40.50926,39.35185,40.79861,37.32639,191.2616,54.1088,250.5787,197.338,0.0
2018-04-12 05:03:00,16143,2.445718,51.21527,51.90972,46.0503463745117,653.5880000000001,77.59145,13.49826,16.16753,15.5816,15.55266,38.95159,46.99022,34.55558,10.56626,409.0297,,449.001,459.5624,2.482557,625.3971,374.3402,824.0581,460.7968,947.8173,588.4351,643.3774,749.4871,528.8751,1119.609,772.7955,671.7593,1044.271,744.3524,575.4755,166.4573,326.5863,294.24,97.01786,43.48958,32.8125,74.21875,32.55208,34.11458,42.1875,40.50926,39.6412,41.08796,37.326389312744105,180.8449,53.53009,246.5278,197.338,0.0
2018-04-12 05:04:00,16144,2.455556,51.25868,51.86632,46.0503463745117,636.3426,79.94014,13.67911,16.0735,15.41522,15.59606,38.73564,46.26141,35.78263,10.49728,405.6393,,449.2498,446.5374,2.354165,624.0471,374.5359,827.2091,459.799,951.5747,589.5247,648.8674,750.0323,521.0826,1147.127,782.2131,676.8519,1005.208,738.1278,575.6893,166.3889,328.5091,302.0594,98.78592,44.01041,33.59375,76.5625,32.5520820617676,34.375,42.70833,40.21991,39.6412,41.66667,37.32639,168.1134,53.24074,241.8981,197.338,0.0
2018-04-12 05:05:00,16145,2.45162,51.2586784362793,51.86632,46.0503463745117,636.2269,80.51924,13.64294,16.21094,15.37182,15.588829999999998,38.24703,46.00985,36.78126,10.49323,407.746,,446.62,440.5296,2.295641,622.4005,373.3481,820.4645,458.5556,949.1837,592.1346,646.3083,746.8376,528.7422,1125.561,782.4423,673.1481,966.1458,714.4476,567.9601,170.0382,328.5518,298.5551,94.16658,44.01041,34.375,77.86458,32.5520820617676,34.375,42.96875,39.6412,40.21991,42.24537,37.61574,155.0926,52.662040000000005,239.8727,197.9167,0.0
2018-04-12 05:06:00,16146,2.453588,51.25868,51.86632,46.0503463745117,638.3102,80.47807,13.53443,16.13136,15.73351,15.5599,37.68185,46.84432,37.84845,11.71139,407.9836,,448.8947,447.7379,2.378911,625.2022,375.3722,823.7878,459.7146,950.9089,590.6962,652.3628,748.1455,515.5493,1139.356,778.0333,672.2222,923.9583,710.6591,571.049,171.7135,328.2073,292.6463,94.18809,43.48958,35.41666,78.125,32.55208,34.375,42.96875,39.35185,40.21991,43.11343,37.61574,143.2292,52.37268,237.2685,197.9167,0.0
2018-04-12 05:07:00,16147,2.459491,51.30208,51.86632,46.0503463745117,643.4028,78.18559,13.55613,16.21094,15.56713,15.588829999999998,38.01442,46.60745,37.94001,12.21145,406.9437,,450.9333,448.2124,2.394905,624.7036,374.2499,826.1379,460.6974,950.4026,595.5583,646.5790000000001,749.8867,537.5993,1134.252,777.357,688.4259,921.3541,726.2296,553.5668,172.0142,331.519,292.9525,87.57668000000001,43.22916,36.19791,77.08333,32.29166,34.89583,42.96875,39.0625,40.21991,43.69213,37.90509,135.9954,53.24074,234.0856,199.3634,0.0
2018-04-12 05:08:00,16148,2.453588,51.30208,51.82291,46.0503463745117,639.1204,78.2646,13.614,16.16753,15.90712,15.51649,37.48106,47.216840000000005,37.86466,12.24272,407.6676,,448.5542,445.1712,2.363783,623.2856,374.7368,826.9730000000001,458.7402,950.9272,588.3525,650.677,754.1026,543.2528,1145.899,780.8677,695.3704,958.3333,699.288,561.1945,169.4849,329.9272,297.7586,90.1032,43.22916,36.71875,76.5625,32.2916641235352,34.8958320617676,42.70833,39.0625,40.50926,44.56018,38.19444,131.3657,53.53009,228.588,201.3889,0.0
2018-04-12 05:09:00,16149,2.459491,51.38889,51.86632,46.0503463745117,642.8241,78.68415999999999,13.59954,16.16753,15.56713,15.59606,37.22831,48.03001,37.12061,11.86649,407.3887,,452.7388,460.7968,2.520276,624.9971,375.2576,828.1765,461.3869,949.9195,589.439,653.515,747.4442,540.4267,1130.257,783.3583,702.3148,977.0833,708.4084,555.8623,169.9005,331.3331,292.6054,93.32431,42.70833,36.97916,75.78125,32.2916641235352,34.8958320617676,42.1875,38.77315,40.50926,45.42824,38.77315,127.6042,53.81944,225.4051,203.125,0.0
2018-04-12 05:10:00,16150,2.448669,51.388885498046896,51.86632,46.0503463745117,651.5046,78.59456,13.614,16.06626,15.69734,15.588829999999998,37.32506,48.06882,36.663540000000005,12.32369,409.8219,,451.4923,450.2286,2.41147,622.2194,374.834,826.6428,458.8189,945.5615,587.1241,648.489,752.4122,546.9948,1139.348,783.2896,701.8519,961.4583,738.6556,550.27,170.9715,333.5637,292.6362,93.28479,42.70833,37.5,76.04166,32.2916641235352,34.8958320617676,41.92708,38.77315,40.79861,46.00694,39.0625,124.1319,53.81944,223.3796,205.1505,0.0
2018-04-12 05:11:00,16151,2.459491,51.388885498046896,51.90972,46.0503463745117,654.3981,79.13446,13.5055,16.16753,15.76968,15.588829999999998,36.87206,48.88692,36.73856,12.02241,409.693,,450.5718,451.068,2.4181,627.3564,375.457,824.5941,461.635,949.5362,592.1866,652.4046,754.0805,563.8284,1151.866,781.6115,704.6296,974.4791,723.5575,554.0867,172.2705,333.0077,292.2128,90.29343,42.1875,36.97916,76.82291,32.2916641235352,34.8958320617676,41.92708,38.19444,41.08796,46.58565,38.77315,120.6597,53.53009,223.3796,208.044,0.0
2018-04-12 05:12:00,16152,2.444734,51.388885498046896,51.86632,46.05035,635.1852,77.47649,13.715279999999998,16.16753,15.65393,15.5599,37.58503,49.22045,36.61208,12.11956,408.6665,,450.905,445.6967,2.353118,622.4712,374.1429,827.4952,458.3019,942.7131,586.4826,646.487,747.793,531.8631,1149.806,772.0258,687.5,981.2499,740.2556,552.3749,169.2692,329.1155,295.262,101.4164,41.92708,36.71875,76.82291,32.2916641235352,34.8958320617676,42.1875,38.19444,41.95602,46.875,38.7731475830078,115.4514,53.24074,221.6435,208.912,0.0
