timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-07-07 18:57:00,140817,2.39456,45.96354,53.4722213745117,45.4427070617676,641.7824,83.20855999999999,14.56887,16.47135,15.49479,15.588829999999998,41.79426,45.30006,17.21225,0.3575539,420.0974,,464.2967,461.9608,2.53504,664.613,399.229,877.1115,534.8439,1092.005,625.8113,756.8781,946.9882,549.1967,1060.097,547.252,708.3333,1039.063,949.6174,515.2115,293.5961,578.8068,622.561,40.90583,47.39583,34.11458,75.78125,35.67708,35.67708,47.39583,46.00694,45.13889,55.2662,48.03241,120.3704,52.08333,212.963,196.4699,0.0
2018-07-07 18:58:00,140818,2.416204,45.96354,53.4722213745117,45.4427070617676,623.7268,84.98049,14.60503,16.42795,15.69734,15.6684,42.13556,45.04299,16.76824,0.3783641,420.8993,,464.4455,465.3225,2.5885,666.0818,399.9637,877.6227,535.3146,1092.326,630.4321,759.807,949.4148,524.7268,1055.741,550.4363,701.8519,958.8541,950.7972,510.2795,294.9619,581.3654,616.1807,45.54787,47.39583,34.11458,74.47916,35.67708,35.41666,46.61458,46.2963,46.00694,54.6875,47.74306,121.2384,51.79398,209.4907,195.0231,0.0
2018-07-07 18:59:00,140819,2.396528,46.00694,53.4722213745117,45.4427070617676,639.1204,84.09828,14.60503,16.42795,15.76968,15.59606,42.46348,44.78756,16.765639999999998,0.3757287,419.7641,,462.2151,464.3246,2.551051,666.3676,399.9362,879.1068,532.5714,1089.357,627.9207,757.5833,949.7846,517.0974,1043.529,567.269,645.8333,1002.083,933.1387,502.3831,295.2227,578.3391,623.3096,22.77651,48.17708,35.67708,75.52083,36.71875,35.67708,45.83333,46.2963,46.58565,53.53009,47.4537,121.2384,51.21528,204.2824,194.1551,0.0
2018-07-07 19:00:00,140820,2.401447,46.00694,53.47221999999999,45.44271,625.6945,84.6982,14.0625,16.21094,15.45139,15.5599,42.57669,44.5765,16.86158,0.3604803,421.0113,,463.1103,459.0298,2.492664,667.7286,400.375,881.429,533.9659,1088.492,628.5939,758.3757,950.9877,529.4005,1040.629,577.3071,650.9259,1034.375,944.4191,515.4345,289.2195,579.0416,617.7955,44.88799,48.17708,40.88541,77.34375,37.5,36.71875,46.09375,46.00694,47.4537048339844,51.21528,46.875,116.8981,50.63657,196.4699,192.9977,0.0
2018-07-07 19:01:00,140821,2.401447,46.00694,53.47221999999999,45.44271,625.6945,84.6982,14.0625,16.21094,15.45139,15.5599,42.57669,44.5765,16.86158,0.3604803,421.0113,,463.1103,459.0298,2.492664,667.7286,400.375,881.429,533.9659,1088.492,628.5939,758.3757,950.9877,529.4005,1040.629,577.3071,650.9259,1034.375,944.4191,515.4345,289.2195,579.0416,617.7955,44.88799,48.17708,40.88541,77.34375,37.5,36.71875,46.09375,46.00694,47.4537048339844,51.21528,46.875,116.8981,50.63657,196.4699,192.9977,0.0
2018-07-07 19:02:00,140822,2.396528,46.00694,53.42882,45.3993,625.5787,84.94698000000001,14.00463,16.16753,15.73351,15.632229999999998,42.67714,44.57452,16.95168,0.3556369,420.5523,,464.9884,464.3319,2.55621,664.6002,398.8993,884.8335,534.4421,1088.974,626.5751,759.217,951.919,510.1858,1040.278,537.3513,656.0185,1041.146,953.8016,506.2146,291.5532,572.367,617.4955,36.55123,47.91666,42.70833,77.86458,36.97916,36.71875,46.09375,45.13889,47.4537,49.76852,46.58564758300779,109.9537,50.63657,192.9977,190.6829,0.0
2018-07-07 19:03:00,140823,2.416204,46.00694,53.47221999999999,45.3993034362793,630.2084,85.37891,14.03356,16.16753,15.45139,15.588829999999998,42.10888,44.47475,16.92834,0.3521012,420.0138,,461.2879,458.5496,2.498642,664.5342,399.932,878.9079,534.3189,1089.445,629.1711,763.1215,949.0163,542.1267,1051.481,571.3448,678.7037,918.7499,952.6172,525.7841,292.4244,571.3099,614.8903,47.20975,47.39583,44.01041,76.5625,36.71875,36.97916,46.61458,44.56018,46.875,48.32176,46.2963,102.4306,49.76852,190.9722,187.2106,0.0
2018-07-07 19:04:00,140824,2.395544,45.96354,53.47221999999999,45.3993034362793,640.2778,83.64881,14.069729999999998,16.21094,15.76968,15.59606,42.34007,44.83401,17.07584,0.3495139,420.9344,,463.7935,462.1463,2.535628,667.2492,400.2739,879.6944,532.0986,1090.762,631.6828,763.0206,951.4855,547.6318,1058.657,584.6646,697.6852,1020.312,969.7307,515.4786,296.9392,574.0737,619.0021,41.14809,47.13541,45.3125,75.26041,36.4583320617676,37.5,46.09375,44.56018,46.58564758300779,47.4537,45.42824,96.64352,49.76852,188.3681,184.0278,0.0
2018-07-07 19:05:00,140825,2.405382,45.96354,53.42882,45.3993,625.8102,85.08678,14.069729999999998,16.13136,15.53096,15.55266,41.96447,44.88108,16.666420000000002,0.343556,420.9344,,463.7935,462.1463,2.535628,667.2492,400.2739,879.6944,532.0986,1090.762,631.6828,763.0206,951.4855,547.6318,1058.657,584.6646,697.6852,1020.312,969.7307,515.4786,296.9392,574.0737,619.0021,41.14809,46.09375,45.3125,73.17708,36.19791,38.02083,46.09375,44.56018,46.2963,46.2963,45.13889,92.59259,49.47917,184.3171,179.1088,0.0
2018-07-07 19:06:00,140826,2.401447,46.00694,53.47221999999999,45.3559,624.7686,85.35621,13.9974,16.16753,15.65393,15.63947,41.5887,45.30179,16.71426,0.3480900999999999,420.8901,,468.9733,459.0568,2.489639,668.0024,400.6418,883.3697,533.0713,1091.297,627.8482,758.7598,950.4658,571.0635,1059.059,556.9487,706.9445,1015.104,948.816,515.2859,292.2108,573.8428,613.8367,42.28683,45.57291,45.3125,70.83333,35.6770820617676,38.02083,45.57291,43.98148,46.2963,45.42824,44.560184478759794,90.27778,49.47917,181.1343,173.6111,0.0
2018-07-07 19:07:00,140827,2.397512,45.96354,53.4722213745117,45.355899810790994,637.6157,85.99025,14.0625,16.16753,15.69734,15.55266,41.58075,45.2272,16.1842,0.3411897,420.1101,,465.8792,467.3929,2.589904,665.5839,399.0997,878.7642,534.675,1090.561,627.1049,758.6968,950.8541,521.4716,1052.023,566.0765,687.9630000000001,1032.292,941.394,526.4622,291.2913,582.2489,613.2449,23.64371,45.57291,45.83333,70.05208,35.15625,37.5,44.79166,43.69213,45.42824,44.849540000000005,43.98148,88.83102,49.189820000000005,180.5556,169.8495,0.0
2018-07-07 19:08:00,140828,2.412269,45.96354,53.4722213745117,45.355899810790994,631.9445,87.46356,14.026329999999998,16.13136,15.49479,15.5599,42.2673,45.74932,15.86786,0.3519833,421.0891,,463.1963,466.9405,2.596487,667.1382,400.1411,879.8585,531.9507,1088.454,628.2903,756.2311,946.3057,525.6006,1048.814,544.2448,671.2963,1044.792,941.2166,525.0856,287.7476,566.9871,614.99,28.81776,45.57291,47.13541,70.3125,35.15625,37.5,44.53125,43.69213,45.13889,43.98148,43.40278,88.54166,49.189815521240206,182.0023,168.4028,0.0
2018-07-07 19:09:00,140829,2.39456,45.96354,53.47221999999999,45.3559,636.1111,85.64856999999999,14.026329999999998,16.0735,15.73351,15.588829999999998,42.15239,46.53602,15.52485,0.3570502,420.3438,,463.5088,468.5591,2.608982,666.7455,398.6917,881.2326,534.0573,1089.148,624.9286,758.6431,948.3354,496.5917,1049.933,573.9514,691.6666,1034.896,961.9643,514.39,284.4673,559.0639,617.2131,27.83016,45.83333,47.91666,69.53125,35.15625,38.02083,44.53125,44.56018,44.560184478759794,43.40278,43.11343,92.30324,49.189815521240206,184.0278,168.1134,0.0
2018-07-07 19:10:00,140830,2.405382,45.96354,53.42882,45.3125,633.1019,85.76077,14.0625,16.16753,15.49479,15.588829999999998,41.39323,47.1981,15.44636,0.3557330999999999,419.3687,,462.9330000000001,462.4773,2.55088,664.5572,400.2711,886.5432,533.3445,1088.957,628.0049,757.5211,950.7302,546.1458,1054.185,579.6624,690.7407,1022.917,939.5914,523.1998,286.4525,565.5264,613.0053,33.48312,45.3125,46.875,67.96875,34.89583,38.0208320617676,44.53125,45.13889,43.98148,43.11343,42.24537,97.51157,49.189820000000005,185.4745,168.1134,0.0
2018-07-07 19:11:00,140831,2.401447,45.876740000000005,53.47221999999999,45.3125,626.3889,85.25361,14.026329999999998,16.24711,15.76968,15.55266,41.16563,47.26727,15.07865,0.3478045999999999,419.7758,,464.0869,465.3966,2.550719,665.4208,399.6185,881.2938,534.3102,1090.689,625.9659,758.658,952.2778,522.969,1042.537,578.3883,686.1111,1010.417,969.1732,534.5705,283.7727,573.6048,614.0933,25.49,44.79166,45.83333,67.44791,34.375,38.02083,44.27083,45.42824,43.40278,42.53472,41.95602,102.4306,48.90046,185.7639,166.956,0.0
2018-07-07 19:12:00,140832,2.397512,45.96354,53.4722213745117,45.3125,637.9630000000001,85.09100000000001,14.0842,16.2037,15.69734,15.5599,40.82097,47.59811,14.845579999999998,0.329998,420.3315,,462.4763,464.905,2.569592,664.5386,398.6649,875.829,533.3784,1089.668,630.7064,764.6487,947.9459,526.8931,1049.42,568.9935,664.3519,924.4791,946.2859,532.4003,281.2781,563.4727,613.3539,42.37275,44.53125,46.09375,68.75,34.11458,37.76041,44.01041,46.2963,42.53472,42.245368957519496,41.66667,104.456,48.32176,186.9213,165.2199,0.0
2018-07-07 19:13:00,140833,2.411285,46.00694,53.47221999999999,45.22569,631.0185,87.48456,14.0625,16.2037,15.41522,15.588829999999998,40.61131,47.26096,14.82874,0.3169087,421.9278,,460.4669,459.2502,2.495602,666.4153,399.5837,879.0053,533.6954,1090.761,627.1402,759.4725,947.6867,545.8698,1044.527,561.8827,713.4259,1028.646,958.0494,517.4521,281.2415,548.0474,608.1078,26.2536,44.27083,46.61458,70.57291,34.11458,37.5,44.01041,46.58565,41.95602,41.95602,41.08796,105.9028,48.3217582702637,189.5255,163.7731,0.0
2018-07-07 19:14:00,140834,2.396528,45.96354,53.42882,45.2256927490234,630.7869999999999,86.92681999999999,14.098670000000002,16.06626,15.81308,15.67564,40.40867,46.76019,14.653770000000002,0.3133671,421.274,,462.6421,461.4549,2.523278,666.8510000000001,398.8717,876.929,533.253,1091.566,626.2379,757.4935,946.3605,519.2026,1035.896,564.5571,672.2222,968.7499,966.133,521.6028,281.2434,550.3886,602.0113,30.94289,44.27083,46.875,72.13541,33.85416,37.5,44.53125,46.875,41.66667,41.66667,40.79861,107.0602,48.32176,192.7083,160.8796,0.0
2018-07-07 19:15:00,140835,2.404398,45.96354,53.42882,45.2256927490234,629.7454,87.45055,14.069729999999998,16.2037,15.65393,15.63947,40.49592,46.57707,14.86841,0.3017184,422.4167,,466.4697,464.4927,2.558149,668.4398,399.0961,880.7579,535.4136,1093.392,628.8983,755.3373,950.4404,511.5166,1045.558,558.7086,689.3519,1032.292,972.3543,537.2149,285.488,565.9558,601.7012,37.54978,44.01041,46.61458,72.65625,33.85416,37.5,44.79166,47.4537,41.08796,41.08796,40.79861,107.3495,48.03241,195.8912,157.9861,0.0
2018-07-07 19:16:00,140836,2.405382,45.876740000000005,53.47221999999999,45.22569,637.1528,86.68966999999999,14.13484,16.16753,15.41522,15.588829999999998,39.84511,46.34686,15.239120000000002,0.3055659,420.7833,,462.0718,468.1946,2.601117,667.4985,400.0006,882.0814,533.7302,1093.038,631.4855,761.9628,948.5297,497.3397,1044.251,544.2537,683.3333,1026.042,945.4861,512.5043,293.1797,569.6153,604.5004,34.127109999999995,43.22916,44.79166,71.35416,33.59375,36.97916,45.3125,46.875,40.798610687255895,40.798610687255895,40.50926,107.3495,48.03240585327151,199.9421,156.5394,0.0
2018-07-07 19:17:00,140837,2.397512,45.83333,53.4722213745117,45.18229,626.5046,85.87413000000001,14.13484,16.23264,15.617770000000002,15.5599,40.66895,46.02453,15.378620000000002,0.2972049,419.4943,,462.8572,464.3789,2.559708,666.1252,399.7373,880.6137,533.5363,1092.106,631.0163,761.5734,948.2945,529.0547,1054.505,547.1605,669.4445,955.7291,956.6508,516.9645,292.4714,560.7704,607.5051,36.9324,43.22916,42.96875,73.17708,33.07291,36.71875,44.79166,46.2963,40.50925827026371,40.50926,40.50926,108.2176,48.03240585327151,202.8356,156.8287,0.0
2018-07-07 19:18:00,140838,2.412269,45.96354,53.47221999999999,45.182289123535206,622.8009,85.26548000000001,14.098670000000002,16.21094,15.49479,15.50926,40.4459,45.70459,15.260329999999998,0.303093,420.4334,,461.8998,465.0580000000001,2.555219,667.0262,399.5629,881.3158,533.1717,1093.01,631.2123,760.5386,946.947,552.3371,1047.571,564.6859,663.8889,999.9999,965.455,518.0726,294.8135,572.3953,604.03,24.83401,42.70833,41.40625,76.5625,33.0729141235352,36.71875,45.3125,46.2963,40.21991,40.50926,40.21991,109.9537,48.03241,206.5972,157.6968,0.0
2018-07-07 19:19:00,140839,2.397512,45.876740000000005,53.42882,45.182289123535206,628.5880000000001,82.88962,14.098670000000002,16.16753,15.81308,15.59606,40.40011,45.28484,15.17827,0.3250653,420.4415,,463.96,458.8295,2.492067,665.8071,399.0137,880.1674,531.804,1091.125,627.0734,757.2772,948.9941,501.0317,1049.389,579.2203,673.1481,997.9166,952.0447,519.4525,290.0447,578.1203,601.2073,26.244020000000003,41.92708,40.10416,78.38541,33.07291,36.71875,46.875,46.58565,40.21991,40.21991,40.2199058532715,111.4005,47.74306,209.7801,158.2755,0.0
2018-07-07 19:20:00,140840,2.400463,45.83333,53.42882,45.18229,623.2639,84.24514,14.17101,16.16753,15.69734,15.67564,40.28926,45.20525,15.0539,0.3323558,419.1468,,462.2435,459.6057,2.499728,665.7769999999999,397.9654,877.6638,533.967,1089.271,627.4274,759.9538,945.7142,532.3891,1054.123,560.1025,661.574,934.3749,948.5029,524.7449,290.0391,574.8727,602.8154,24.34297,41.92708,38.02083,78.38541,32.55208,36.45833,47.39583,46.875,39.6412,40.21991,40.2199058532715,112.8472,47.74306,212.3843,159.7222,0.0
2018-07-07 19:21:00,140841,2.409317,45.876740000000005,53.47221999999999,45.13889,638.8889,84.55176999999999,14.17101,16.21094,15.65393,15.632229999999998,40.47717,45.177890000000005,14.85795,0.3273658,420.6606,,463.8203,460.9931,2.532108,662.9067,399.5801,880.8474,531.9631,1092.418,630.5355,760.1553,952.4766,525.5358,1048.147,569.933,675.4630000000001,958.8541,966.0828,528.0015,290.9453,570.1214,613.405,43.27872,41.66666,37.76041,78.64583,32.5520820617676,35.67708,47.39583,47.4537,39.3518524169922,39.6412,40.2199058532715,114.5833,47.4537,214.6991,160.8796,0.0
2018-07-07 19:22:00,140842,2.396528,45.96354,53.4722213745117,45.138885498046896,631.0185,84.94035,14.098670000000002,16.16753,15.81308,15.63947,40.51777,44.68377,14.797770000000002,0.335004,420.0232,,463.4886,464.3846,2.550088,663.8607,399.8422,877.0422,530.7466,1088.96,624.9681,759.8206,946.8848,519.9101,1042.897,542.9656,694.4445,999.4791,955.9938,517.9059,292.7068,575.2681,612.4032,37.91156,41.92708,38.28125,78.125,32.5520820617676,35.6770820617676,47.13541,46.875,39.0625,39.6412048339844,40.2199058532715,114.5833,46.875,215.2778,161.7477,0.0
2018-07-07 19:23:00,140843,2.416204,45.96354,53.4722213745117,45.138885498046896,631.8287,86.71523,14.17101,16.16753,15.82031,15.50926,40.58646,44.44905,15.391420000000002,0.3518551,421.5269,,465.7592,462.6815,2.553194,665.7851,399.1797,878.7159,532.7968,1087.991,624.3168,756.7807,944.6781,505.4251,1034.091,585.1005,669.4445,1075.521,980.5428,532.5968,288.6912,566.9873,615.4299,37.68713,41.92708,38.02083,76.04166,32.5520820617676,35.6770820617676,46.875,46.2963,38.77315,39.6412048339844,40.21991,113.1366,46.875,215.8565,163.1944,0.0
2018-07-07 19:24:00,140844,2.396528,45.876740000000005,53.47221999999999,45.138885498046896,629.8611,83.79921999999999,14.13484,16.13136,15.53096,15.632229999999998,41.20305,44.44846,15.59286,0.319643,421.4703,,467.2466,461.8204,2.532941,667.8589999999999,400.2927,878.1972,534.8625,1095.0410000000002,625.9828,756.7723,947.945,523.7692,1032.677,555.5798,678.7037,1047.917,955.1407,516.5416,289.1901,567.8187,616.1495,46.00421,42.70833,37.5,73.4375,32.55208,35.6770820617676,46.61458,45.42824,38.77315,39.6412048339844,40.50926,112.8472,46.58565,217.0139,163.7731,0.0
2018-07-07 19:25:00,140845,2.400463,45.96354,53.42882,45.138885498046896,643.2869999999999,85.79714,14.13484,16.21094,15.617770000000002,15.588829999999998,41.70372,44.381240000000005,15.80515,0.3046375999999999,421.3667,,463.8671,469.5153,2.62588,665.4266,399.468,880.3835,533.244,1092.999,628.77,755.7655,953.8251,463.459,1040.257,557.8836,655.5555,929.6874,955.839,517.9814,290.7147,567.6022,615.312,35.28896,44.53125,36.97916,71.61458,32.8125,35.67708,45.83333,45.13889,38.19444,39.6412048339844,40.50926,112.8472,46.58565,216.1458,163.4838,0.0
2018-07-07 19:26:00,140846,2.411285,45.96354,53.4288177490234,45.13889,625.6945,85.57897,14.19271,16.21094,15.69734,15.59606,42.16476,44.32898,15.83968,0.318669,420.6005,,464.377,463.2272,2.557875,667.3043,400.1602,881.1288,535.7388,1089.251,625.7728,759.5272,952.3333,519.4706,1041.629,545.8566,696.2963,1000.521,961.6583,523.8325,291.3056,579.7346,610.5419999999999,34.46564,47.91666,36.71875,70.83333,33.85416,36.19791,44.79166,45.13889,38.1944427490234,39.6412048339844,40.798610687255895,113.4259,46.2963,214.6991,162.6157,0.0
2018-07-07 19:27:00,140847,2.396528,45.876740000000005,53.42882,45.095490000000005,618.1713,86.94073,14.24334,16.16753,15.65393,15.632229999999998,42.1791,44.15931,15.86269,0.3120290999999999,421.3879,,463.6118,463.3859,2.542829,666.7054,398.4713,878.0516,533.0217,1087.646,626.0182,762.3007,946.3618,509.2734,1038.76,579.9197,664.3519,1002.083,929.5231,506.7438,294.7316,573.5183,607.905,30.75105,49.73958,36.71875,73.4375,35.15625,36.19791,44.53125,44.849540000000005,38.1944427490234,39.6412,41.08796,113.4259,46.2962951660156,213.2523,160.8796,0.0
2018-07-07 19:28:00,140848,2.412269,45.96354,53.47221999999999,45.095485687255895,627.6619999999999,87.32995,14.26505,16.16753,15.89265,15.51649,41.5904,43.95791,15.94536,0.3375695,420.4634,,464.3231,469.6803,2.614569,664.7299,400.1628,880.3977,534.1251,1090.84,626.1165,758.2848,950.1833,515.1214,1042.217,544.1992,662.9630000000001,1046.875,959.2433,533.3181,291.4879,569.3607,612.6946,31.33456,50.52083,36.97916,78.125,35.41666,35.67708,44.53125,44.56018,38.19444,40.21991,42.24537,113.4259,46.2962951660156,212.3843,158.8542,0.0
2018-07-07 19:29:00,140849,2.396528,45.83333,53.42882,45.095485687255895,640.8564,83.76991,14.26505,16.13136,15.69734,15.05353,41.47211,44.0193,15.90991,0.353111,419.7044,,462.5505,462.9678,2.538594,664.1835,400.5752,879.5029,533.9531,1088.569,626.7328,757.9807,947.9198,506.0182,1045.589,566.4929,671.2963,1011.458,944.6653,532.6191,292.9717,565.9611,616.4271,25.71965,50.52083,38.28125,80.98958,35.41666,35.67708,45.3125,43.98148,37.90509,39.6412,42.53472,112.8472,46.2963,211.2269,155.3819,0.0
2018-07-07 19:30:00,140850,2.400463,45.83333,53.47221999999999,45.095485687255895,630.0926,84.84577,14.069729999999998,15.661170000000002,14.879920000000002,15.05353,40.63726,44.42933,15.92523,0.3599684999999999,420.5871,,464.9604,467.0362,2.608011,665.7025,400.3130000000001,880.3127,533.5894,1090.658,627.0696,759.9169999999999,951.8777,504.6104,1051.773,575.8638,675.4630000000001,949.9999,968.3139,529.891,293.6537,566.8188,614.9527,34.914840000000005,49.47916,39.58333,83.85416,35.15625,36.45833,45.83333,43.98148,38.19444,39.6412048339844,43.11343,112.8472,46.00694,209.7801,151.9097,0.0
2018-07-07 19:31:00,140851,2.409317,45.876740000000005,53.47221999999999,45.095485687255895,629.2824,84.88042,14.17101,15.70457,15.06076,15.08247,41.12951,44.53643,15.85809,0.3663227,420.4604,,463.7635,461.4003,2.527081,665.8364,399.837,880.0842,532.2017,1090.41,628.9799,759.222,949.5958,516.5339,1047.505,536.8511,646.7593,1026.563,948.0759,522.1045,287.6,568.669,612.6542,30.5456,48.69791,40.88541,85.67708,35.15625,36.71875,46.61458,43.98148,38.1944427490234,39.6412,43.11343,112.8472,46.00694,208.3333,148.1481,0.0
2018-07-07 19:32:00,140852,2.396528,45.96354,53.42882,45.095490000000005,635.1852,84.58936,14.098670000000002,15.70457,15.147570000000002,15.05353,40.96627,44.27674,15.69772,0.36149,419.1896,,463.3225,469.0243,2.607657,665.8177,399.7697,880.3872,532.9656,1091.494,628.7363,759.0649,946.012,531.724,1061.461,548.5703,663.8889,1028.646,935.6084,519.6402,292.8679,569.8466,618.2759,34.28095,47.39583,41.92708,87.5,34.89583,36.71875,47.13541,43.69213,38.1944427490234,39.35185,42.53472,112.8472,45.42824,208.044,145.2546,0.0
2018-07-07 19:33:00,140853,2.409317,45.83333,53.47221999999999,45.00868,635.5324,86.95143,14.13484,15.625,15.22714,15.08247,41.0212,43.99851,15.58426,0.3549388,420.6458,,463.3085,467.5824,2.590514,667.773,399.2528,879.0968,533.9144,1093.615,629.8985,761.1159,950.3342,540.7477,1047.316,538.0768,652.7778,964.0624,946.7242,516.7037,296.4788,565.5283,620.3457,32.94885,46.61458,42.1875,88.54166,34.8958320617676,36.71875,47.91666,43.40278,38.1944427490234,39.3518524169922,42.245368957519496,111.9792,45.4282417297363,206.5972,142.9398,0.0
2018-07-07 19:34:00,140854,2.396528,45.83333,53.42882,45.0086784362793,642.1296,87.58803,14.0842,15.74074,15.11863,15.11863,41.24186,44.00093,15.68777,0.3475607,419.0616,,463.0032,465.2451,2.569835,666.7222,398.8096,881.2418,533.3389,1089.694,628.8341,760.9371,947.2539,528.0379,1054.369,556.0291,683.7963,977.6041,950.0444,524.6468,299.13,578.2341,617.5184,36.1973,45.83333,42.70833,88.80208,34.8958320617676,36.97916,48.69791,43.40278,38.1944427490234,39.3518524169922,41.95602,111.1111,45.4282417297363,204.2824,140.9144,0.0
