timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-05-18 02:27:00,722.2728,48.66232,290.7761,170.6546,0.0
2018-05-18 02:28:00,724.7576,48.28434,291.347,173.8802,0.0
2018-05-18 02:29:00,721.5352,47.25553,289.8529,175.297,0.0
2018-05-18 02:30:00,721.5352,47.01732,289.8529,175.297,0.0
2018-05-18 02:31:00,715.0875,47.36068,288.7856,172.5022,0.0
2018-05-18 02:32:00,722.3653,47.14679,292.5798,169.4828,0.0
2018-05-18 02:33:00,720.7438,46.83702,287.0683,167.2739,0.0
2018-05-18 02:34:00,718.8506,46.60406,285.8494,165.4585,0.0
2018-05-18 02:35:00,718.6608,46.51278,286.7961,168.3728,0.0
2018-05-18 02:36:00,721.7523,45.62803,286.0571,172.5821,0.0
2018-05-18 02:37:00,718.2324,45.04385,286.0488,172.8265,0.0
2018-05-18 02:38:00,722.3374,45.09322,287.3698,173.5733,0.0
2018-05-18 02:39:00,720.9688,45.45141,283.4185,173.3681,0.0
2018-05-18 02:40:00,724.5696,44.83598,286.7241,172.4911,0.0
2018-05-18 02:41:00,722.7009,45.03414,289.2222,169.9918,0.0
2018-05-18 02:42:00,720.9437,45.58228,286.4464,165.90400000000002,0.0
2018-05-18 02:43:00,718.1285,45.13964,281.5727,166.0685,0.0
2018-05-18 02:44:00,718.663,46.07805,284.8308,162.04,0.0
2018-05-18 02:45:00,718.0398,46.13261,281.486,160.2061,0.0
2018-05-18 02:46:00,716.3524,45.46352,278.7952,162.08700000000002,0.0
2018-05-18 02:47:00,714.0714,44.85402,278.0168,166.3361,0.0
2018-05-18 02:48:00,715.7239,45.13307,281.6151,165.2626,0.0
2018-05-18 02:49:00,716.2385,45.26065,279.2862,167.9387,0.0
2018-05-18 02:50:00,720.2668,45.03955,280.2079,166.899,0.0
2018-05-18 02:51:00,721.3416,45.03042,281.0175,168.3246,0.0
2018-05-18 02:52:00,720.7051,45.00877,283.107,169.7703,0.0
2018-05-18 02:53:00,722.5315,44.33449,282.3335,165.4382,0.0
2018-05-18 02:54:00,722.1493,44.37556,284.0742,168.9116,0.0
2018-05-18 02:55:00,721.8797,44.01318,280.6419,166.5327,0.0
2018-05-18 02:56:00,719.8989,43.90449,280.175,166.1323,0.0
2018-05-18 02:57:00,723.0791,44.43978,281.1541,166.5499,0.0
2018-05-18 02:58:00,716.1189,45.81043,276.4224,162.2925,0.0
2018-05-18 02:59:00,725.5076,47.10411,277.0032,164.6362,0.0
2018-05-18 03:00:00,723.3126,46.94772,278.7468,167.77200000000002,0.0
2018-05-18 03:01:00,723.3126,46.94772,278.7468,167.77200000000002,0.0
2018-05-18 03:02:00,722.4617,48.07425,275.6451,167.7984,0.0
2018-05-18 03:03:00,720.5451,49.64277,279.4194,169.0516,0.0
2018-05-18 03:04:00,723.1497,50.11561,279.0537,172.8866,0.0
2018-05-18 03:05:00,722.5356,50.56251,283.8754,175.7545,0.0
2018-05-18 03:06:00,719.8942,50.7035,288.2888,177.7119,0.0
2018-05-18 03:07:00,719.6957,51.02299,292.4545,173.8203,0.0
2018-05-18 03:08:00,718.8035,51.74583,289.8114,169.8328,0.0
2018-05-18 03:09:00,718.5228,52.21706,288.481,162.2016,0.0
2018-05-18 03:10:00,721.3298,51.21831,289.1763,156.8301,0.0
2018-05-18 03:11:00,721.5975,50.979,289.1958,160.8398,0.0
2018-05-18 03:12:00,719.4142,50.399,289.0007,164.9236,0.0
2018-05-18 03:13:00,719.0572,49.61367,288.7805,165.4283,0.0
2018-05-18 03:14:00,719.8877,48.94815,282.8052,165.9147,0.0
2018-05-18 03:15:00,720.8439,48.2694,276.6094,165.4446,0.0
2018-05-18 03:16:00,717.8947,46.80207,278.5761,166.9473,0.0
2018-05-18 03:17:00,717.8947,46.131820000000005,278.5761,166.9473,0.0
2018-05-18 03:18:00,720.8505,45.25119,286.0652,170.8523,0.0
2018-05-18 03:19:00,717.9294,44.38638,285.6892,171.38,0.0
2018-05-18 03:20:00,723.1229,44.238890000000005,286.5819,174.1764,0.0
2018-05-18 03:21:00,722.2767,43.71068,285.4703,172.2442,0.0
2018-05-18 03:22:00,723.4184,43.43029,290.0369,171.3403,0.0
2018-05-18 03:23:00,720.4684,43.09887,289.7424,168.2457,0.0
2018-05-18 03:24:00,721.6834,42.70254,286.14,168.38099999999997,0.0
2018-05-18 03:25:00,721.6834,41.50772,286.14,168.38099999999997,0.0
2018-05-18 03:26:00,720.3129,41.61287,287.60200000000003,174.6986,0.0
2018-05-18 03:27:00,719.1019,41.55115,289.5876,179.4497,0.0
2018-05-18 03:28:00,721.1653,41.48753,288.5084,178.9559,0.0
2018-05-18 03:29:00,719.7136,41.637440000000005,288.9013,174.6504,0.0
2018-05-18 03:30:00,721.4789999999999,42.46957,290.1214,171.1666,0.0
2018-05-18 03:31:00,721.6361,42.46955,294.1315,167.0997,0.0
2018-05-18 03:32:00,721.8480000000001,43.20027,295.9687,168.7876,0.0
2018-05-18 03:33:00,722.0752,44.38287,292.8668,173.2288,0.0
2018-05-18 03:34:00,719.4266,45.20658,289.282,175.9244,0.0
2018-05-18 03:35:00,721.6095,45.65405,291.505,174.6743,0.0
2018-05-18 03:36:00,717.2726,46.92177,286.3991,174.2082,0.0
2018-05-18 03:37:00,716.5036,46.4027,287.5083,175.7478,0.0
2018-05-18 03:38:00,721.5927,46.25602,285.7544,175.0695,0.0
2018-05-18 03:39:00,721.0222,46.588,288.8088,174.3689,0.0
2018-05-18 03:40:00,719.9904,47.3289,290.3635,176.9711,0.0
2018-05-18 03:41:00,723.5298,47.140240000000006,293.314,176.8396,0.0
2018-05-18 03:42:00,717.9843,47.89513,287.8911,173.2914,0.0
2018-05-18 03:43:00,719.2371,47.33054,292.8423,172.5085,0.0
2018-05-18 03:44:00,718.6191,47.14662,292.1317,172.0605,0.0
2018-05-18 03:45:00,720.419,46.30933,288.6086,171.8668,0.0
2018-05-18 03:46:00,716.2402,46.11039,291.1348,172.8067,0.0
2018-05-18 03:47:00,719.4036,45.03773,289.9073,169.3765,0.0
2018-05-18 03:48:00,719.6702,44.69241,285.0886,169.4739,0.0
2018-05-18 03:49:00,713.559,43.94474,284.1657,171.2951,0.0
2018-05-18 03:50:00,718.6419999999999,43.94474,285.6905,172.1353,0.0
2018-05-18 03:51:00,722.4901,44.10452,283.3723,169.2913,0.0
2018-05-18 03:52:00,723.4351,43.74161,281.4085,169.9715,0.0
2018-05-18 03:53:00,717.0254,43.75943,278.906,167.1939,0.0
2018-05-18 03:54:00,717.9193,43.76765,279.6188,169.3205,0.0
2018-05-18 03:55:00,722.0881,43.62283,278.7748,169.0036,0.0
2018-05-18 03:56:00,720.0405,43.62283,277.9201,170.7199,0.0
2018-05-18 03:57:00,722.1581,43.35118,283.3462,171.4637,0.0
2018-05-18 03:58:00,720.5911,43.20792,284.2534,173.5974,0.0
2018-05-18 03:59:00,713.4903,42.97202,285.8373,174.8758,0.0
2018-05-18 04:00:00,722.4066,42.62519,284.6989,177.3445,0.0
2018-05-18 04:01:00,722.4066,42.62519,284.6989,177.3445,0.0
2018-05-18 04:02:00,719.3069,42.90936,288.7177,176.3265,0.0
2018-05-18 04:03:00,721.9484,43.04599,289.2609,178.8687,0.0
2018-05-18 04:04:00,719.587,43.18929,289.0072,178.822,0.0
2018-05-18 04:05:00,718.99,43.50343,284.9065,176.8346,0.0
2018-05-18 04:06:00,719.9357,43.87605,290.3483,179.8681,0.0
2018-05-18 04:07:00,721.4279,44.07554,286.7927,177.4728,0.0
2018-05-18 04:08:00,719.2416,44.95225,287.2487,176.9379,0.0
2018-05-18 04:09:00,720.8489999999999,45.5885,289.578,174.1148,0.0
2018-05-18 04:10:00,718.9307,45.82399,287.9498,170.9862,0.0
2018-05-18 04:11:00,717.2673,45.24711,286.8425,171.2781,0.0
2018-05-18 04:12:00,720.3904,44.99351,285.579,170.7186,0.0
2018-05-18 04:13:00,719.0276,44.53982,288.251,175.0199,0.0
2018-05-18 04:14:00,718.4262,44.1065,286.9407,175.9021,0.0
2018-05-18 04:15:00,716.7036,43.55355,285.6515,177.4062,0.0
2018-05-18 04:16:00,720.6342,43.79645,284.4836,173.8006,0.0
2018-05-18 04:17:00,720.9403,44.53083,283.9299,167.7841,0.0
2018-05-18 04:18:00,721.5211,44.46311,281.4539,164.8718,0.0
2018-05-18 04:19:00,719.7795,43.99592,282.6549,169.2573,0.0
2018-05-18 04:20:00,720.5674,45.10199,281.9078,170.4629,0.0
2018-05-18 04:21:00,720.3857,45.56082,283.414,174.5851,0.0
2018-05-18 04:22:00,719.8902,45.19812,281.4135,176.2659,0.0
2018-05-18 04:23:00,720.6595,45.38525,284.7809,174.8344,0.0
2018-05-18 04:24:00,715.3894,45.34541,283.8109,174.1973,0.0
2018-05-18 04:25:00,720.0672,45.11959,282.8238,172.5759,0.0
2018-05-18 04:26:00,721.6616,44.67446,286.3064,170.3991,0.0
2018-05-18 04:27:00,720.2064,45.24946,283.5576,166.7216,0.0
2018-05-18 04:28:00,721.4919,44.63153,282.9857,168.0535,0.0
2018-05-18 04:29:00,714.7405,44.221070000000005,280.7611,167.6398,0.0
2018-05-18 04:30:00,716.8342,44.25199,279.7509,171.054,0.0
2018-05-18 04:31:00,721.0666,44.41726,277.8237,173.8708,0.0
2018-05-18 04:32:00,722.1349,44.09141,281.4787,172.7523,0.0
2018-05-18 04:33:00,721.0777,44.19529,280.786,171.112,0.0
2018-05-18 04:34:00,718.814,43.31094,278.2709,170.9866,0.0
2018-05-18 04:35:00,717.923,43.64854,279.8535,169.71400000000003,0.0
2018-05-18 04:36:00,717.7759,43.6776,280.521,171.0523,0.0
2018-05-18 04:37:00,717.5276,44.1301,278.1222,170.8245,0.0
2018-05-18 04:38:00,717.8998,44.38731,279.5529,170.4745,0.0
2018-05-18 04:39:00,718.2603,44.77483,278.9011,173.7315,0.0
2018-05-18 04:40:00,718.2022,45.27835,278.9561,175.8098,0.0
2018-05-18 04:41:00,720.0468,45.92113,281.0184,175.1752,0.0
2018-05-18 04:42:00,724.3759,45.97545,277.7638,173.1713,0.0
2018-05-18 04:43:00,719.9729,45.63414,279.835,173.9783,0.0
2018-05-18 04:44:00,720.7011,45.57011,282.9785,175.6072,0.0
2018-05-18 04:45:00,717.5522,45.18753,284.6487,176.7591,0.0
2018-05-18 04:46:00,720.4777,44.35406,285.2868,176.7564,0.0
2018-05-18 04:47:00,719.8084,43.79933,290.7399,173.1189,0.0
2018-05-18 04:48:00,725.6994,44.40786,287.4642,169.0125,0.0
2018-05-18 04:49:00,721.8502,44.52676,283.4452,168.9054,0.0
2018-05-18 04:50:00,720.3392,45.4483,280.94,170.7575,0.0
2018-05-18 04:51:00,721.4624,46.24825,285.0491,170.8689,0.0
2018-05-18 04:52:00,724.7537,46.57935,279.8515,167.1314,0.0
2018-05-18 04:53:00,718.5347,46.42119,282.0584,167.3909,0.0
2018-05-18 04:54:00,720.1771,46.7958,284.1259,170.7548,0.0
2018-05-18 04:55:00,718.0732,46.86607,280.6679,172.5395,0.0
2018-05-18 04:56:00,722.4837,47.42126,281.17400000000004,172.1018,0.0
2018-05-18 04:57:00,716.7429,47.24551,279.4741,170.2525,0.0
2018-05-18 04:58:00,719.4719,47.00668,281.6006,170.5403,0.0
2018-05-18 04:59:00,720.9418,46.66252,278.0906,170.0237,0.0
2018-05-18 05:00:00,715.1449,46.45854,282.6812,167.4232,0.0
2018-05-18 05:01:00,715.1449,46.45854,282.6812,167.4232,0.0
2018-05-18 05:02:00,720.0865,46.34055,283.9739,167.0794,0.0
2018-05-18 05:03:00,720.4943,46.58778,277.3679,171.4345,0.0
2018-05-18 05:04:00,723.6435,46.69331,278.2407,173.6909,0.0
2018-05-18 05:05:00,721.7696,46.63405,280.0403,171.1491,0.0
2018-05-18 05:06:00,719.8264,46.90903,277.6635,173.5357,0.0
2018-05-18 05:07:00,719.3066,47.95477,281.599,175.509,0.0
2018-05-18 05:08:00,721.5919,47.2252,281.3438,171.9402,0.0
2018-05-18 05:09:00,718.5611,46.28889,281.0993,172.2735,0.0
2018-05-18 05:10:00,717.7272,46.88062,286.0686,174.4405,0.0
2018-05-18 05:11:00,719.2079,46.92419,284.1783,175.4339,0.0
2018-05-18 05:12:00,717.8795,46.131240000000005,284.6558,174.4157,0.0
2018-05-18 05:13:00,719.6871,47.09287,284.9308,174.5496,0.0
2018-05-18 05:14:00,720.4109,48.33419,285.3176,174.1752,0.0
2018-05-18 05:15:00,723.2751,49.24884,282.2673,175.8098,0.0
2018-05-18 05:16:00,719.8418,49.0742,282.1947,173.6598,0.0
2018-05-18 05:17:00,718.9829,48.865390000000005,282.1547,174.5939,0.0
2018-05-18 05:18:00,719.2718,49.12482,284.5231,177.5351,0.0
2018-05-18 05:19:00,719.8787,48.1553,290.3035,176.7513,0.0
2018-05-18 05:20:00,716.4894,47.80423,292.9969,179.8283,0.0
2018-05-18 05:21:00,719.0039,46.93268,286.2413,180.2704,0.0
2018-05-18 05:22:00,724.8685,46.55731,290.4467,179.2572,0.0
2018-05-18 05:23:00,720.5219,46.54122,285.567,176.9629,0.0
2018-05-18 05:24:00,718.4738,45.89773,288.9745,178.4259,0.0
2018-05-18 05:25:00,717.8301,45.53804,288.5106,176.2956,0.0
2018-05-18 05:26:00,719.0527,46.60077,287.6322,175.4408,0.0
2018-05-18 05:27:00,721.2451,46.51643,285.8321,174.4663,0.0
2018-05-18 05:28:00,719.8994,46.68298,284.3286,175.308,0.0
2018-05-18 05:29:00,720.5869,46.88619,287.0395,177.4582,0.0
2018-05-18 05:30:00,716.9075,47.31968,286.7145,175.5771,0.0
2018-05-18 05:31:00,717.4639999999999,47.25628,281.4715,175.3646,0.0
2018-05-18 05:32:00,721.1548,47.5378,284.8453,171.6897,0.0
2018-05-18 05:33:00,717.785,47.08751,283.9177,172.9714,0.0
2018-05-18 05:34:00,718.6666,46.99079,286.3903,173.3888,0.0
2018-05-18 05:35:00,719.804,46.61628,284.0159,174.6237,0.0
2018-05-18 05:36:00,719.2699,46.76835,285.1897,173.6967,0.0
2018-05-18 05:37:00,719.0522,46.64946,281.9482,171.618,0.0
2018-05-18 05:38:00,723.0966,46.26554,282.9131,174.3503,0.0
2018-05-18 05:39:00,719.3353,46.34803,281.8087,175.7275,0.0
2018-05-18 05:40:00,718.1729,46.40052,279.3841,174.8112,0.0
2018-05-18 05:41:00,716.337,46.61991,285.9473,177.9305,0.0
2018-05-18 05:42:00,722.7961,46.55331,281.7358,178.6963,0.0
2018-05-18 05:43:00,719.3221,46.50661,283.1128,177.6449,0.0
2018-05-18 05:44:00,721.1837,46.539840000000005,287.2328,173.9601,0.0
2018-05-18 05:45:00,721.9473,45.84157,286.5136,172.1194,0.0
2018-05-18 05:46:00,721.7805,44.97796,283.2177,169.429,0.0
2018-05-18 05:47:00,716.6917,44.21533,279.3933,165.4997,0.0
2018-05-18 05:48:00,719.8448,43.90988,279.2415,166.5547,0.0
2018-05-18 05:49:00,722.6664,43.9067,279.3065,168.6537,0.0
2018-05-18 05:50:00,720.9724,43.74331,274.3636,172.313,0.0
2018-05-18 05:51:00,721.4954,43.85398,276.0812,172.2929,0.0
2018-05-18 05:52:00,722.3781,44.381,280.2528,170.2703,0.0
2018-05-18 05:53:00,720.1859,44.50898,277.1582,174.2765,0.0
2018-05-18 05:54:00,723.2438,44.50898,279.3913,172.0961,0.0
2018-05-18 05:55:00,720.3394,43.42859,281.8177,168.8926,0.0
2018-05-18 05:56:00,721.2902,42.88108,276.1672,171.4151,0.0
2018-05-18 05:57:00,720.4488,42.73722,279.0864,171.7321,0.0
2018-05-18 05:58:00,721.4780000000001,42.17326,282.6793,176.3381,0.0
2018-05-18 05:59:00,719.5028,41.97078,283.6308,175.8526,0.0
2018-05-18 06:00:00,722.0962,41.52101,283.4998,177.3418,0.0
2018-05-18 06:01:00,722.0962,41.52101,283.4998,177.3418,0.0
2018-05-18 06:02:00,720.1126,41.79453,284.7207,172.9101,0.0
2018-05-18 06:03:00,719.7172,41.969640000000005,286.5074,172.9866,0.0
2018-05-18 06:04:00,718.8102,41.93497,284.1758,171.4359,0.0
2018-05-18 06:05:00,718.2317,41.88017,286.1384,171.1506,0.0
2018-05-18 06:06:00,715.7443,41.68449,287.1962,171.1845,0.0
2018-05-18 06:07:00,717.9619,41.54548,287.9398,176.6483,0.0
2018-05-18 06:08:00,720.0907,41.31133,284.3363,175.7984,0.0
2018-05-18 06:09:00,719.1068,42.04248,280.6482,171.5337,0.0
2018-05-18 06:10:00,718.3329,42.54452,278.1142,172.7594,0.0
2018-05-18 06:11:00,715.8699,42.79557,282.0074,172.609,0.0
2018-05-18 06:12:00,714.4914,43.26634,285.4002,175.6301,0.0
2018-05-18 06:13:00,717.1083,43.67813,285.1891,176.9182,0.0
2018-05-18 06:14:00,718.7081,44.31568,282.5195,172.2941,0.0
2018-05-18 06:15:00,718.6841,44.22599,281.0653,173.2679,0.0
2018-05-18 06:16:00,717.1442,44.26721,278.57,172.9212,0.0
2018-05-18 06:17:00,719.7008,44.36482,281.9351,176.8324,0.0
2018-05-18 06:18:00,722.7131,45.132,279.7697,174.6805,0.0
2018-05-18 06:19:00,722.687,45.02533,278.2423,173.2986,0.0
2018-05-18 06:20:00,720.9912,45.27473,277.9139,174.2631,0.0
2018-05-18 06:21:00,722.9707,44.6647,276.5224,174.0068,0.0
2018-05-18 06:22:00,727.6823,44.61889,274.3952,172.7873,0.0
2018-05-18 06:23:00,721.9565,45.05467,279.0591,174.91400000000002,0.0
2018-05-18 06:24:00,719.4722,45.92784,280.9436,175.437,0.0
2018-05-18 06:25:00,718.2806,45.78986,285.7732,174.3025,0.0
2018-05-18 06:26:00,721.1099,45.91528,284.0328,173.3864,0.0
2018-05-18 06:27:00,721.9102,45.821090000000005,284.6444,174.1506,0.0
2018-05-18 06:28:00,720.9673,46.21313,288.5451,173.9913,0.0
2018-05-18 06:29:00,717.1594,46.28397,280.878,174.0897,0.0
2018-05-18 06:30:00,720.9802,45.71306,286.9199,175.363,0.0
2018-05-18 06:31:00,719.6575,45.84247,285.4029,177.0887,0.0
2018-05-18 06:32:00,718.1596,45.99086,281.9252,174.7772,0.0
2018-05-18 06:33:00,718.9796,46.98301,286.4119,176.4067,0.0
2018-05-18 06:34:00,720.0892,47.46085,287.2233,174.8644,0.0
2018-05-18 06:35:00,719.4981,48.28878,282.9278,174.1754,0.0
2018-05-18 06:36:00,719.4285,48.76875,282.5479,172.3832,0.0
2018-05-18 06:37:00,719.2681,49.23713,282.568,173.2543,0.0
2018-05-18 06:38:00,719.2681,48.49764,282.568,173.2543,0.0
2018-05-18 06:39:00,720.2104,48.49764,279.6628,173.6049,0.0
2018-05-18 06:40:00,717.6743,48.54307,276.6403,172.2681,0.0
2018-05-18 06:41:00,720.4727,47.78512,280.2255,176.083,0.0
2018-05-18 06:42:00,718.5201,47.93565,281.0199,175.988,0.0
2018-05-18 06:43:00,721.4334,47.54852,277.9389,178.1507,0.0
2018-05-18 06:44:00,720.8417,47.35607,279.0769,179.3103,0.0
2018-05-18 06:45:00,721.8723,46.60022,279.0433,176.2645,0.0
2018-05-18 06:46:00,719.0682,46.00281,279.0504,169.4367,0.0
2018-05-18 06:47:00,722.1553,45.66531,274.3339,165.8111,0.0
2018-05-18 06:48:00,719.65,45.3122,282.8427,166.0054,0.0
2018-05-18 06:49:00,721.34,45.1031,286.5276,172.1185,0.0
2018-05-18 06:50:00,720.3666,45.90891,277.6803,168.8624,0.0
2018-05-18 06:51:00,719.6312,46.25702,287.723,168.4928,0.0
2018-05-18 06:52:00,720.5117,46.0424,281.698,168.638,0.0
2018-05-18 06:53:00,716.6053,46.634170000000005,274.9086,170.878,0.0
2018-05-18 06:54:00,714.6417,46.83972,282.4088,173.0568,0.0
2018-05-18 06:55:00,720.7692,46.722570000000005,273.0096,170.6397,0.0
2018-05-18 06:56:00,723.0877,46.6602,274.9727,166.144,0.0
2018-05-18 06:57:00,722.8644,47.07874,271.7978,163.9389,0.0
2018-05-18 06:58:00,718.8776,46.69229,272.6543,168.1104,0.0
2018-05-18 06:59:00,719.0269,46.33675,280.1108,166.7795,0.0
2018-05-18 07:00:00,719.9916,46.10702,275.6151,172.5421,0.0
2018-05-18 07:01:00,719.9916,46.10702,275.6151,172.5421,0.0
2018-05-18 07:02:00,716.7158,45.64641,281.7506,175.3111,0.0
2018-05-18 07:03:00,717.5825,45.51827,279.9184,171.4013,0.0
2018-05-18 07:04:00,721.9252,44.68621,289.9197,170.8782,0.0
2018-05-18 07:05:00,717.8161,44.13787,284.4007,171.3105,0.0
2018-05-18 07:06:00,717.3933,43.67932,283.45,171.0464,0.0
2018-05-18 07:07:00,718.8317,43.35527,278.2903,171.2086,0.0
2018-05-18 07:08:00,720.8246,42.85588,284.2264,170.4087,0.0
2018-05-18 07:09:00,717.9102,42.54926,285.2495,172.8056,0.0
2018-05-18 07:10:00,718.4197,42.499190000000006,284.5031,174.0207,0.0
2018-05-18 07:11:00,720.092,43.0019,283.056,172.2292,0.0
2018-05-18 07:12:00,718.556,43.465790000000005,286.9251,174.4489,0.0
2018-05-18 07:13:00,720.965,43.8637,281.3295,175.1727,0.0
2018-05-18 07:14:00,716.6677,44.56765,288.5706,175.0991,0.0
2018-05-18 07:15:00,719.4427,45.25225,291.5503,170.4504,0.0
2018-05-18 07:16:00,719.4427,45.59725,291.5503,170.4504,0.0
2018-05-18 07:17:00,720.6021,46.11322,297.5473,165.7726,0.0
2018-05-18 07:18:00,718.2136,46.39286,287.1849,164.8563,0.0
2018-05-18 07:19:00,722.0797,46.630390000000006,276.8444,165.8927,0.0
2018-05-18 07:20:00,721.1204,46.51167,276.7434,167.5207,0.0
2018-05-18 07:21:00,720.1757,46.42315,285.154,168.1931,0.0
2018-05-18 07:22:00,720.5765,46.07855,290.3305,170.769,0.0
2018-05-18 07:23:00,720.2584,45.11605,286.0317,174.8222,0.0
2018-05-18 07:24:00,718.5176,44.64618,297.9563,174.5611,0.0
2018-05-18 07:25:00,719.7496,43.8319,291.6291,172.0341,0.0
2018-05-18 07:26:00,720.107,43.88256,288.6092,171.3242,0.0
2018-05-18 07:27:00,719.4067,43.67826,284.2535,169.0555,0.0
2018-05-18 07:28:00,720.7938,43.81157,290.3465,168.5972,0.0
2018-05-18 07:29:00,719.7141,43.41802,294.1422,166.3837,0.0
2018-05-18 07:30:00,716.2956,43.24672,289.168,165.5782,0.0
2018-05-18 07:31:00,718.709,43.5449,293.0825,162.5956,0.0
2018-05-18 07:32:00,717.9079,44.26766,287.8389,160.6329,0.0
2018-05-18 07:33:00,718.8467,44.278490000000005,275.7104,162.9744,0.0
2018-05-18 07:34:00,717.5038,44.25191,283.1142,164.0297,0.0
2018-05-18 07:35:00,717.3471,45.14156,283.5151,169.0025,0.0
2018-05-18 07:36:00,718.4706,45.10041,287.8005,165.9386,0.0
2018-05-18 07:37:00,718.1983,44.94733,280.0958,166.9269,0.0
2018-05-18 07:38:00,725.7422,45.37597,294.4559,168.5865,0.0
2018-05-18 07:39:00,720.8613,45.78521,291.4163,166.6762,0.0
2018-05-18 07:40:00,718.4105,46.22511,281.8055,165.1406,0.0
2018-05-18 07:41:00,722.4961,46.09174,286.8606,165.0524,0.0
2018-05-18 07:42:00,719.9229,45.94924,279.0395,164.4901,0.0
2018-05-18 07:43:00,721.3846,46.07063,283.3865,167.667,0.0
2018-05-18 07:44:00,719.9910000000001,46.34087,276.0717,170.3773,0.0
2018-05-18 07:45:00,721.8111,45.95773,282.8489,173.56400000000002,0.0
2018-05-18 07:46:00,719.4781,45.91537,277.3713,171.3057,0.0
2018-05-18 07:47:00,717.3465,45.9438,279.0322,166.5081,0.0
2018-05-18 07:48:00,722.4325,45.33025,292.5972,160.6002,0.0
2018-05-18 07:49:00,721.8973,45.37168,285.6879,159.4787,0.0
2018-05-18 07:50:00,724.3159,44.85041,291.8237,165.1753,0.0
2018-05-18 07:51:00,722.3191,44.74417,295.0555,166.7454,0.0
2018-05-18 07:52:00,720.4838,44.96996,284.7424,169.3187,0.0
2018-05-18 07:53:00,722.8852,45.08405,291.0543,172.74400000000003,0.0
2018-05-18 07:54:00,718.9437,44.85487,293.2924,173.5583,0.0
2018-05-18 07:55:00,720.2712,44.74907,295.8178,172.0468,0.0
2018-05-18 07:56:00,716.3979,44.33258,297.7716,171.2579,0.0
2018-05-18 07:57:00,720.3719,43.613240000000005,286.7097,169.2742,0.0
2018-05-18 07:58:00,719.1907,43.05473,298.0695,165.6873,0.0
2018-05-18 07:59:00,721.7726,42.34793,292.8804,169.1345,0.0
2018-05-18 08:00:00,721.2557,42.03845,290.6619,168.8889,0.0
2018-05-18 08:01:00,721.2557,42.03845,290.6619,168.8889,0.0
2018-05-18 08:02:00,720.012,42.12574,297.8014,166.8349,0.0
2018-05-18 08:03:00,721.6758,42.12032,293.8177,170.3297,0.0
2018-05-18 08:04:00,725.4396,42.789840000000005,289.0971,174.5612,0.0
2018-05-18 08:05:00,723.0291,42.91735,293.073,176.364,0.0
2018-05-18 08:06:00,718.5199,43.52713,290.6052,175.2578,0.0
2018-05-18 08:07:00,729.1346,43.5596,292.42,174.2119,0.0
2018-05-18 08:08:00,715.6287,43.48044,290.7691,167.2629,0.0
2018-05-18 08:09:00,716.6042,43.76601,291.723,162.8814,0.0
2018-05-18 08:10:00,717.5662,43.83236,287.3102,161.9333,0.0
2018-05-18 08:11:00,729.7431,44.30887,280.6312,167.2304,0.0
2018-05-18 08:12:00,716.1603,44.73993,282.3115,166.5317,0.0
2018-05-18 08:13:00,714.3893,45.2224,278.3656,166.56799999999998,0.0
2018-05-18 08:14:00,716.7578,45.41491,274.9655,172.8304,0.0
2018-05-18 08:15:00,715.6575,45.40232,284.4206,174.6714,0.0
2018-05-18 08:16:00,710.3483,46.10156,294.3004,174.7073,0.0
2018-05-18 08:17:00,717.3483,46.485040000000005,293.4875,172.4798,0.0
2018-05-18 08:18:00,718.6908,45.49539,291.6685,170.5062,0.0
2018-05-18 08:19:00,718.1671,45.18464,285.514,170.1016,0.0
2018-05-18 08:20:00,719.3183,44.716440000000006,290.0038,170.0423,0.0
2018-05-18 08:21:00,717.1355,44.17827,287.1231,170.8047,0.0
2018-05-18 08:22:00,715.7438,44.28405,290.9435,172.2607,0.0
2018-05-18 08:23:00,717.7894,43.94645,274.974,163.2759,0.0
2018-05-18 08:24:00,731.9468,43.34728,274.3309,154.2875,0.0
2018-05-18 08:25:00,727.076,43.57902,270.9911,158.6684,0.0
2018-05-18 08:26:00,721.472,44.02034,274.8901,155.3385,0.0
2018-05-18 08:27:00,720.2615,43.99924,276.0793,163.0002,0.0
2018-05-18 08:28:00,715.1309,44.56048,288.0968,166.0442,0.0
2018-05-18 08:29:00,714.3907,45.591440000000006,290.5189,170.5375,0.0
2018-05-18 08:30:00,723.2947,45.95018,290.2018,176.3059,0.0
2018-05-18 08:31:00,727.8576,46.56426,284.4481,175.3203,0.0
2018-05-18 08:32:00,717.9495,47.08424,285.6754,171.0097,0.0
