timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-05-18 11:17:00,68357,2.468345,49.001740000000005,53.42882,44.704860687255895,637.9630000000001,67.25149,13.30295,15.661170000000002,15.03906,15.190970000000002,46.29343,46.95024,31.97542,1.6902560000000002,421.0345,,463.0066,461.8731,2.526868,668.8703,400.8875,878.8201,500.7823,1002.257,631.0258,718.9133,868.0347,530.0428,1147.819,774.7137,673.1481,957.8124,833.3972,606.6925,171.3418,377.2018,312.2192,142.4367,49.21875,43.22916,65.625,36.4583320617676,39.322914123535206,44.79166,43.40278,41.6666679382324,43.98148,44.849536895752,114.5833,54.6875,215.8565,182.0023,0.0
2018-05-18 11:18:00,68358,2.474248,48.91493,53.42882,44.704860687255895,631.5972,67.73859,13.34635,15.6684,15.41522,15.0897,46.96183,46.45966,33.1864,1.776007,420.5081,,462.4771,473.7859,2.661411,667.7365,400.0733,881.5389,499.821,998.6859,627.2077,721.1835,870.5888,541.5978,1142.144,796.0295,656.9445,958.3333,838.5615,599.7992,172.0636,359.7203,295.5976,125.6559,48.4375,42.96875,67.70833,36.4583320617676,39.32291,45.83333,43.69213,41.6666679382324,43.98148,44.849540000000005,120.3704,54.6875,216.1458,178.5301,0.0
2018-05-18 11:19:00,68359,2.470313,49.001740000000005,53.47221999999999,44.70486,629.8611,66.49356999999999,13.41869,15.5816,15.11863,15.06076,46.94775,46.20323,33.49949,1.743164,421.4157,,463.937,463.9076,2.564982,666.5245,399.8187,881.2962,501.2377,1002.301,630.7572,720.1883,872.0626,550.3837,1150.679,805.4501,637.5,883.8541,876.3117,615.5409,174.3761,360.2841,302.9843,122.5378,48.17708,42.1875,67.96875,36.4583320617676,39.0625,46.09375,43.40278,41.6666679382324,44.56018,45.13889,124.1319,54.6875,217.3032,177.9514,0.0
2018-05-18 11:20:00,68360,2.471296,49.001740000000005,53.42882,44.66146,631.4814,67.23702,13.41146,15.71181,15.22714,15.08247,47.00431,45.90814,33.30194,1.735512,422.1662,,464.9402,463.3814,2.551236,666.7675,399.7849,882.322,500.7756,1002.17,629.7061,723.7486,875.2166,543.4331,1159.03,803.2754,659.2593,885.4166,891.6057,617.0825,172.6021,360.2992,300.7797,119.1572,47.91666,41.66666,67.70833,36.4583320617676,39.0625,46.09375,43.4027786254883,41.6666679382324,44.560184478759794,45.138889312744105,126.4468,54.97685241699221,219.0394,180.5556,0.0
2018-05-18 11:21:00,68361,2.470313,48.91493,53.47221999999999,44.70486,634.375,66.8078,13.32465,15.67564,15.33565,15.08247,46.82652,46.54477,33.00998,1.7170150000000002,421.4843,,463.1728,459.6714,2.503621,666.6763,400.6122,882.4425,499.3673,1001.366,631.9512,722.0726,871.2749,535.5817,1157.582,786.7945,657.8704,948.4374,838.3325,604.1406,172.8894,374.521,309.4608,149.1057,47.39583,41.66666,66.92708,36.4583320617676,39.0625,46.09375,43.4027786254883,41.6666679382324,44.560184478759794,45.138889312744105,126.1574,55.2662,221.6435,185.7639,0.0
2018-05-18 11:22:00,68362,2.471296,49.001740000000005,53.42882,44.704860687255895,649.8843,67.0908,13.38976,15.632229999999998,15.18374,15.16204,47.00669,46.81869,33.07176,1.814207,420.2637,,464.8484,455.5696,2.470484,666.4147,400.2172,880.0054,501.2166,999.1617,640.6134,718.7712,870.1610000000001,548.8605,1141.095,791.8382,653.2407,1078.646,855.7497,605.8925,171.1052,360.6969,301.4958,128.4048,47.91666,41.66666,66.14583,36.4583320617676,39.32291,46.09375,43.4027786254883,41.6666679382324,44.560184478759794,45.138889312744105,123.5532,55.2662,223.3796,192.1296,0.0
2018-05-18 11:23:00,68363,2.473264,48.91493,53.55902,44.704860687255895,626.8519,67.48335,13.447629999999998,15.71181,14.98843,15.05353,46.69012,47.48149,32.85808,1.955625,421.3439,,464.1364,467.8909,2.57397,667.5232,400.4673,883.9041,501.9492,998.1448,627.0285,722.1488,871.8386,534.2506,1154.818,788.3289,659.7222,1063.542,840.0524,591.3319,172.1454,370.2369,297.3028,134.9969,47.39583,40.88541,64.84375,36.4583320617676,39.0625,45.83333,43.4027786254883,41.6666679382324,44.56018,45.138889312744105,121.2384,56.13426,226.2731,195.6019,0.0
2018-05-18 11:24:00,68364,2.468345,48.91493,53.55902,44.704860687255895,630.6713,70.50910999999999,13.288479999999998,15.70457,15.11863,15.05353,47.49555,47.75371,32.794990000000006,2.117604,421.402,,462.454,464.2003,2.565314,665.8556,400.3342,883.1005,500.1854,1001.115,630.8902,718.6119,870.3408,566.5734,1137.566,798.4987,659.7222,969.7916,864.5527,606.2907,170.9773,358.9145,304.2715,126.8402,47.13541,40.88541,63.54166,36.4583320617676,39.0625,45.57291,43.4027786254883,41.66667,43.98148,45.13889,119.7917,56.423610687255895,228.8773,198.4954,0.0
2018-05-18 11:25:00,68365,2.475232,49.001740000000005,53.55902,44.704860687255895,639.2361,70.51145,13.41146,15.632229999999998,15.07523,15.05353,47.40357,48.15342,33.43023,2.30226,419.5659,,462.5775,459.0553,2.512584,667.2457,399.9476,879.1187,500.7085,1000.608,631.9737,719.0278,870.7659,536.5608,1136.777,794.4864,655.0926,898.4374,873.5369999999999,599.2248,170.9505,360.5327,311.1948,130.8254,46.875,40.625,62.5,36.45833,39.0625,45.57291,43.40278,41.95602,43.69213,44.849540000000005,120.6597,56.71296,231.7708,203.125,0.0
2018-05-18 11:26:00,68366,2.466377,48.91493,53.47221999999999,44.704860687255895,639.6991,69.34436,13.4838,15.71181,15.11863,15.05353,47.66885,48.39898,33.428090000000005,2.307088,420.8068,,462.246,456.5268,2.46078,664.0757,400.9839,887.5388,498.6799,997.2418,625.045,724.707,869.674,547.6265,1145.786,795.8181,653.7037,950.5208,887.7489,595.0516,171.1978,353.2932,308.5932,123.9378,46.875,40.625,62.23958,36.71875,39.32291,45.3125,43.69213,41.956016540527294,43.69213,44.849536895752,123.2639,56.712963104248,231.7708,208.3333,0.0
2018-05-18 11:27:00,68367,2.475232,48.91493,53.55902,44.704860687255895,632.0602,69.36325,13.35359,15.6684,15.22714,15.05353,47.70847,48.04213,33.04655,2.206507,421.8908,,465.9553,463.6674,2.583364,665.9745,399.1183,886.0788,499.8812,1003.717,625.1989,713.8708,869.2808,561.4927,1142.559,794.2939,662.9630000000001,898.4374,867.2679,601.0941,173.0068,364.7036,301.0546,126.7776,46.61458,40.88541,62.5,36.71875,39.322914123535206,45.57291,43.98148,41.956016540527294,43.40278,44.849536895752,128.4722,56.712963104248,231.4815,212.3843,0.0
2018-05-18 11:28:00,68368,2.46441,49.001740000000005,53.55902,44.704860687255895,637.8472,68.54533,13.288479999999998,15.661170000000002,15.11863,15.08247,47.702290000000005,48.81145,32.05498,2.157006,420.8213,,462.7516,458.9161,2.4821020000000003,668.3699,398.4485,884.9993,502.5144,1000.347,628.5711,720.5333,874.5576,537.5299,1158.804,787.1165,653.2407,916.1458,868.6309,598.634,172.4044,370.156,300.123,129.9933,46.61458,40.88541,62.5,36.97916,39.322914123535206,45.83333,43.98148,41.956016540527294,43.40278,44.849540000000005,130.4977,56.712963104248,231.7708,214.4097,0.0
2018-05-18 11:29:00,68369,2.478183,49.001735687255895,53.47221999999999,44.70486,625.8102,68.68535,13.38976,15.71181,15.147570000000002,15.16204,47.10472,49.01366,30.77336,1.985614,419.2648,,465.2137,462.53,2.5541080000000003,668.4885,399.5641,881.8175,501.2224,1001.269,631.5381,722.9166,868.8884,541.5695,1148.57,804.5078,659.7222,1046.875,880.6268,606.6086,165.7754,357.9102,305.5889,119.4538,46.875,40.625,61.71875,36.97916,39.32291,46.09375,44.56018,41.956016540527294,43.69213,46.00694,133.1019,56.71296,232.6389,216.1458,0.0
2018-05-18 11:30:00,68370,2.466377,49.001735687255895,53.602430000000005,44.74826,638.6573,67.22771,13.43316,15.661170000000002,15.29224,15.06076,47.02683,48.53722,29.55035,1.945002,422.1821,,461.815,462.1659,2.522047,663.9359,397.0282,877.9295,497.5205,998.8627,627.0202,712.6157,867.7978,540.7896,1132.872,794.217,662.9630000000001,1026.563,866.5082,616.2919,164.0591,356.3443,311.2441,124.8318,47.39583,40.36458,61.19791,36.71875,39.0625,45.57291,44.560184478759794,41.956016540527294,43.69213,46.58565,137.7315,57.00232,234.375,218.75,0.0
2018-05-18 11:31:00,68371,2.478183,49.001735687255895,53.55902,44.748260498046896,642.4768,69.65717,13.41146,15.6684,15.11863,15.08247,48.06521,48.07457,27.88788,1.868183,418.2696,,463.1341,460.4106,2.516143,666.0579,399.9199,879.8903,500.2524,996.863,630.3787,719.2841,867.9557,536.9727,1161.136,799.6407,677.7778,1054.167,891.2786,619.3022,164.4917,357.9943,304.0588,123.7477,47.91666,40.10416,60.41666,36.71875,39.0625,45.3125,44.560184478759794,41.956016540527294,43.98148,46.875,143.5185,56.71296,237.5579,219.9074,0.0
2018-05-18 11:32:00,68372,2.468345,49.001740000000005,53.47221999999999,44.748260498046896,630.1302,67.56713,13.23785,15.661170000000002,15.26331,15.010129999999998,46.83743,48.02858,27.20777,1.988871,420.5998,,461.8434,458.739,2.472208,667.8375,398.7082,877.8145,501.297,1002.689,631.8823,725.1165,871.8832,535.6237,1151.04,790.7991,656.9445,996.8749,837.7471,601.8447,166.9204,353.7566,296.2358,129.9288,48.17708,40.10416,59.89583,36.71875,38.80208,44.79166,44.560184478759794,41.95602,43.9814796447754,46.875,148.1481,56.71296,240.162,219.0394,0.0
2018-05-18 11:33:00,68373,2.474248,49.04514,53.602430000000005,44.748260498046896,614.9305,68.12566,13.32465,15.588829999999998,15.18374,15.16204,46.20137,47.55891,26.79868,1.893057,420.167,,464.5638,466.0384,2.604283,668.6725,400.3065,876.7332,500.3933,1002.099,630.6616,721.312,871.546,533.8318,1149.458,786.8952,644.4445,880.7291,807.0554,595.7230000000001,165.5313,365.1167,297.5121,117.9828,48.17708,40.10416,58.85416,36.45833,38.8020820617676,44.79166,44.56018,41.66667,43.98148,46.2963,152.1991,57.00232,242.1875,219.9074,0.0
2018-05-18 11:34:00,68374,2.474248,49.001740000000005,53.55902,44.748260498046896,628.9352,66.4868,13.317420000000002,15.6684,15.18374,15.11863,46.72465,47.18464,26.76601,1.886455,418.5214,,464.5181,462.8821,2.543334,666.1065,400.0491,885.3782,498.893,998.8884,639.2669,718.3243,871.1643,556.2499,1143.49,790.3115,668.9814,893.2291,835.0933,600.0873,167.7876,358.501,309.3527,118.4568,48.4375,39.58333,58.33333,36.4583320617676,38.80208,44.53125,44.849536895752,41.95602,43.69213,46.2962951660156,157.6968,57.00232,243.3449,221.0648,0.0
2018-05-18 11:35:00,68375,2.470313,49.001735687255895,53.55902,44.748260498046896,639.6991,66.64277,13.30295,15.70457,15.07523,15.0897,46.61515,46.6208,25.87283,1.7149580000000002,421.8043,,464.0487,463.6384,2.539509,665.1367,399.1921,880.2789,499.6996,1000.709,629.6055,724.0466,869.9951,541.2917,1149.921,797.4292,648.1481,1016.667,858.03,604.2509,167.2213,352.6663,302.19,111.8613,48.69791,39.58333,57.8125,36.4583320617676,38.28125,44.53125,45.13889,41.66667,43.98148,46.2962951660156,160.8796,57.58102,244.5023,222.5116,0.0
2018-05-18 11:36:00,68376,2.474248,49.001740000000005,53.602430000000005,44.748260498046896,628.5880000000001,66.82896,13.23785,15.6684,15.147570000000002,15.08247,45.68064,46.6502,26.06693,1.79277,420.2865,,460.6021,461.3996,2.507017,663.4095,399.5829,877.4214,498.1661,996.5269,627.3902,716.6075,865.2449,547.3175,1160.15,782.7255,665.2778,1007.812,872.0189999999999,606.1238,164.6139,348.7153,296.6135,109.4875,48.4375,39.58333,57.8125,36.45833,38.28125,44.27083,45.138889312744105,41.6666679382324,43.69213,46.2962951660156,162.037,57.87037,245.6597,224.8264,0.0
2018-05-18 11:37:00,68377,2.466377,49.04514,53.64583,44.748260498046896,631.4814,68.36699,13.288479999999998,15.70457,15.03906,15.05353,45.45729,45.88635,25.84717,1.727407,419.2119,,464.0601,458.8658,2.479846,664.1154,399.0616,882.8156,499.3105,1000.6,627.0619,718.1077,869.8751,549.6677,1167.23,798.6055,680.0926,1031.771,910.7151,607.4673,165.8354,360.8212,291.7031,112.1051,48.4375,39.32291,57.55208,36.19791,38.28125,44.53125,45.138889312744105,41.66667,43.6921310424805,46.2962951660156,161.7477,57.87037,247.6852,226.8519,0.0
2018-05-18 11:38:00,68378,2.4762150000000003,48.91493,53.602430000000005,44.748260498046896,640.3936,68.91972,13.46933,15.6684,15.26331,15.11863,45.20292,45.87492,25.70539,1.592352,420.7574,,463.5132,467.4841,2.599792,666.5163,399.51,879.9568,500.1049,1000.409,631.7148,717.7739,868.9576,537.8605,1134.477,799.1721,673.1481,1000.521,883.6282,635.8472,168.6752,365.3758,311.2545,118.0873,48.4375,39.32291,57.29166,36.45833,38.28125,44.53125,45.138889312744105,41.95602,43.6921310424805,46.2963,161.7477,58.15971999999999,252.0255,229.1667,0.0
2018-05-18 11:39:00,68379,2.463426,49.04514,53.55902,44.748260498046896,635.9954,69.57712,13.30295,15.70457,15.07523,15.010129999999998,45.40339,45.5116,23.77458,1.649598,420.2956,,461.8838,460.7866,2.525401,666.1646,399.0584,884.0461,500.9484,1002.191,635.9004,717.8403,872.3447,540.6005,1151.454,806.0969,668.9814,1013.021,880.9768,616.2705,168.0185,372.4109,306.2623,115.3824,48.4375,40.10416,57.03125,36.4583320617676,38.80208,44.27083,45.13889,41.95602,43.69213,46.00694,161.16899999999998,58.15971999999999,254.3403,231.1921,0.0
2018-05-18 11:40:00,68380,2.475232,49.001740000000005,53.602430000000005,44.748260498046896,627.8936,69.92668,13.34635,15.6684,14.96672,15.12587,46.60851,45.235690000000005,23.90223,1.647776,421.0101,,462.4027,468.9011,2.608651,663.2585,398.8947,876.7878,500.054,994.1588,628.6578,719.5162,869.1629,531.6998,1153.717,785.707,666.6666,990.6249,838.7698,617.9205,168.7403,353.3706,299.5574,110.9321,48.17708,40.36458,57.03125,36.45833,39.0625,44.53125,46.00694,42.24537,43.98148,46.2963,160.3009,58.44906999999999,254.6296,232.0602,0.0
2018-05-18 11:41:00,68381,2.46441,48.91493,53.64583,44.74826,634.6064,69.1351,13.34635,15.70457,15.18374,15.0897,44.12014,45.44633,23.7544,1.7225150000000002,419.3682,,463.8073,455.4587,2.462389,663.5398,398.5308,880.7819999999999,500.0545,996.8837,627.5651,716.2103,869.1481,538.0522,1146.309,797.7301,666.2037,1005.729,919.5289,615.2278,167.9475,355.335,308.1095,113.0613,47.39583,40.36458,57.55208,36.71875,39.0625,44.27083,46.2963,42.245368957519496,43.98148,46.2962951660156,160.3009,59.02778000000001,254.6296,232.9282,0.0
2018-05-18 11:42:00,68382,2.475232,49.04514,53.64583,44.79166,623.4954,72.50594,13.41146,15.632229999999998,14.91609,15.06076,44.54601,45.602,23.53291,1.693986,419.4031,,463.7554,464.4922,2.552528,666.6169,399.8697,881.2358,498.6376,1004.602,636.8284,724.0522,869.1003,542.8163,1154.408,785.4896,643.5185,919.7916,865.8275,623.1275,171.5265,354.5978,303.9701,98.7079,47.39583,40.10416,59.89583,36.71875,39.0625,44.27083,46.875,42.245368957519496,44.56018,46.2963,159.4329,59.0277786254883,257.5231,232.9282,0.0
2018-05-18 11:43:00,68383,2.46441,49.001740000000005,53.55902,44.791664123535206,636.1111,73.56905,13.23785,15.625,15.07523,15.11863,43.03115,45.49299,23.91604,1.808545,420.2563,,464.9943,468.1671,2.609436,665.0936,400.2117,879.435,500.5558,1001.458,627.2197,721.2925,869.9799,549.5049,1158.427,792.4696,666.6666,947.9166,859.172,614.5213,170.8645,365.7759,302.402,104.3003,48.17708,40.10416,64.84375,36.71875,39.0625,44.79166,47.74306,42.24537,44.56018,46.00694,158.8542,59.0277786254883,260.4167,233.2176,0.0
2018-05-18 11:44:00,68384,2.478183,49.04514,53.64583,44.791664123535206,637.7314,76.2648,13.34635,15.632229999999998,15.147570000000002,15.08247,43.31299,45.07597,23.66458,1.816167,419.4059,,463.712,462.4001,2.546981,665.3372,400.0392,885.2778,496.4589,999.1984,631.2474,716.795,870.1849,530.8745,1145.561,789.9681,656.0185,1007.812,857.9178,618.2596,170.6612,355.6015,301.5207,99.0244,48.17708,39.58333,70.3125,36.97916,39.0625,46.09375,48.03241,42.53472,44.849540000000005,45.42824,160.3009,59.02778000000001,261.5741,232.9282,0.0
2018-05-18 11:45:00,68385,2.466377,49.04514,53.64583,44.791664123535206,631.9445,75.42044,13.41869,15.632229999999998,14.98843,15.11863,42.56725,45.06047,23.40168,1.799392,420.1573,,462.0994,460.59,2.5095490000000003,667.0903,398.2924,880.7709,499.2592,1001.278,628.4843,713.5142,867.2228,512.4294,1151.048,777.8192,666.6666,1000.521,859.4254,609.2145,171.7306,351.6282,307.4505,101.781,48.69791,39.0625,72.65625,37.5,39.32291,47.39583,48.32176,42.53472,44.849536895752,45.4282417297363,163.4838,59.317130000000006,261.5741,231.7708,0.0
2018-05-18 11:46:00,68386,2.4762150000000003,49.001740000000005,53.64583,44.791664123535206,636.8055,77.58464000000001,13.30295,15.6684,15.26331,15.0897,42.49354,45.11121,22.36259,1.7831720000000002,418.8633,,462.3792,455.8955,2.452814,668.3539,399.4006,882.5964,501.1072,1000.664,626.531,716.4188,865.2878,521.8542,1144.306,790.2704,655.5555,1014.062,850.2710000000001,617.6097,171.5803,361.6092,311.2289,107.5311,50.52083,39.0625,71.875,37.5,39.322914123535206,48.17708,48.03241,43.11343,44.849540000000005,45.4282417297363,164.6412,59.3171310424805,262.1528,230.3241,0.0
2018-05-18 11:47:00,68387,2.470313,49.001735687255895,53.602430000000005,44.791664123535206,632.9861,76.63490999999999,13.35359,15.632229999999998,15.147570000000002,15.19821,42.42954,44.79364,21.88516,1.819271,421.8315,,463.3047,459.3336,2.5324020000000003,667.5958,398.9330000000001,881.2318,499.5857,1000.016,626.8094,716.3029,870.2755,533.7768,1166.736,776.3363,662.5,976.5624,847.8842,597.0983,171.7711,372.5161,299.8423,110.6155,53.125,38.80208,71.875,37.76041,39.32291,47.39583,47.74306,43.11343,45.42824,45.42824,164.0625,59.3171310424805,263.3102,229.7454,0.0
2018-05-18 11:48:00,68388,2.471296,49.001735687255895,53.64583,44.791664123535206,627.4305,77.78296,13.317420000000002,15.625,15.18374,15.16204,41.80792,44.43775,21.12884,1.876538,421.8315,,463.3047,459.3336,2.5324020000000003,667.5958,398.9330000000001,881.2318,499.5857,1000.016,626.8094,716.3029,870.2755,533.7768,1166.736,776.3363,662.5,976.5624,847.8842,597.0983,171.7711,372.5161,299.8423,110.6155,55.98958,38.02083,69.53125,38.28125,39.58333,46.875,47.4537,42.53472,46.00694,46.00694,165.2199,59.317130000000006,263.3102,230.3241,0.0
2018-05-18 11:49:00,68389,2.471296,49.001740000000005,53.602430000000005,44.791664123535206,638.3102,76.46252,13.38252,15.632229999999998,15.03906,15.08247,43.04011,43.85238,21.02298,1.973916,419.8584,,462.1167,458.9524,2.509306,666.4681,400.5348,877.9251,500.7887,1001.775,632.5934,724.9564,872.9662,551.9518,1163.578,793.3527,650.0,862.4999,857.6581,605.6836,172.4054,374.4194,307.6541,123.9168,59.11458,37.76041,67.70833,39.0625,39.58333,46.09375,47.4537,43.11343,46.2963,46.2963,166.6667,59.606480000000005,265.0463,230.6134,0.0
2018-05-18 11:50:00,68390,2.470313,49.04514,53.64583,44.791664123535206,625.9259,77.34076,13.288479999999998,15.74797,15.22714,15.08247,42.86331,43.64091,20.05064,1.963621,419.0945,,465.0078,461.2544,2.532849,666.4727,400.3752,881.3828,501.0546,1004.185,631.8776,723.9146,873.0419,555.6298,1169.436,800.5835,667.5926,944.7916,853.8754,605.1014,170.9147,372.2412,314.5571,111.1464,61.45833,37.76041,66.14583,40.10416,40.10416,45.83333,48.03241,43.40278,46.2963,46.2963,168.4028,59.6064796447754,265.9143,230.6134,0.0
2018-05-18 11:51:00,68391,2.474248,49.001740000000005,53.602430000000005,44.791664123535206,637.0369999999999,75.62865,13.25231,15.71181,15.458620000000002,15.11863,43.57937,44.16101,19.81291,1.908049,420.1606,,463.5137,452.3812,2.4417470000000003,666.8932,399.6796,883.2612,499.6498,1003.109,644.8575,719.7859,874.0363,526.4406,1141.796,779.4435,638.4259,934.3749,808.217,586.8489,173.2288,357.5451,316.2383,114.8438,64.84375,37.76041,63.02083,41.40625,40.36458,45.57291,49.189820000000005,43.98148,46.00694,46.00694,170.4282,59.606480000000005,265.9143,230.0347,0.0
2018-05-18 11:52:00,68392,2.468345,49.001735687255895,53.602430000000005,44.791664123535206,625.5787,74.56829,13.34635,15.71181,15.03906,15.08247,44.88137,44.01181,19.1042,1.860138,421.7007,,464.4483,458.5378,2.480438,663.9007,398.6441,882.1021,504.6713,997.493,625.2433,718.9408,869.9476,546.3425,1137.753,795.6534,647.6852,944.7916,853.6629,594.5072,171.3488,364.9375,302.9978,116.0129,67.96875,38.02083,59.63541,42.96875,40.36458,45.57291,50.92593,44.560184478759794,45.42824,46.58565,172.4537,59.89583,267.3611,230.3241,0.0
2018-05-18 11:53:00,68393,2.475232,49.001735687255895,53.689240000000005,44.791664123535206,639.8148,75.58376,13.317420000000002,15.6684,14.807579999999998,15.08247,46.41339,43.95349,18.45326,1.797951,420.8501,,464.6262,464.9354,2.560846,666.0084,397.7506,878.041,498.0417,997.1668,625.4699,728.9069999999999,867.0163,548.2176,1156.26,785.4123,664.3519,1003.125,820.2122,596.5245,170.6019,355.6766,302.2284,119.8602,70.3125,38.28125,57.03125,44.53125,40.625,44.79166,52.37268,45.13889,45.13889,48.03241,171.2963,60.474540000000005,268.2292,229.7454,0.0
