timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-05-23 23:42:00,693.3075,40.92552,330.3296,170.7257,0.0
2018-05-23 23:43:00,694.0683,40.42961,330.9036,171.7353,0.0
2018-05-23 23:44:00,702.0609,40.78418,331.0796,172.4124,0.0
2018-05-23 23:45:00,697.6348,40.62857,333.7485,172.0002,0.0
2018-05-23 23:46:00,696.9156,40.74663,334.1149,174.3153,0.0
2018-05-23 23:47:00,702.0055,41.32032,333.6145,177.2528,0.0
2018-05-23 23:48:00,708.37,41.99198,338.0126,177.4916,0.0
2018-05-23 23:49:00,702.9918,41.80806,336.2326,177.8596,0.0
2018-05-23 23:50:00,697.8337,41.725640000000006,339.2045,174.6874,0.0
2018-05-23 23:51:00,698.4166,41.92173,336.5887,173.7623,0.0
2018-05-23 23:52:00,700.1873,41.82632,339.9498,172.8737,0.0
2018-05-23 23:53:00,698.5683,42.00375,338.4502,174.1509,0.0
2018-05-23 23:54:00,699.112,41.51679,337.5047,176.5036,0.0
2018-05-23 23:55:00,701.6516,42.087990000000005,342.0405,176.9804,0.0
2018-05-23 23:56:00,704.5261,42.11407,341.5031,174.5289,0.0
2018-05-23 23:57:00,702.2735,42.21058,337.7713,173.4877,0.0
2018-05-23 23:58:00,699.2935,42.2874,337.6966,175.2472,0.0
2018-05-23 23:59:00,701.3398,42.50693,334.9319,171.9523,0.0
2018-05-24 00:00:00,704.1466,41.8781,337.5755,175.6002,0.0
2018-05-24 00:01:00,704.1466,41.8781,337.5755,175.6002,0.0
2018-05-24 00:02:00,703.2778,41.75996,334.4332,177.9141,0.0
2018-05-24 00:03:00,702.4803,41.53596,335.1926,179.6721,0.0
2018-05-24 00:04:00,702.238,41.50077,335.7437,180.9374,0.0
2018-05-24 00:05:00,701.8801,41.01055,339.11300000000006,181.3145,0.0
2018-05-24 00:06:00,703.4918,40.73835,339.0858,172.8537,0.0
2018-05-24 00:07:00,701.9503,40.46523,340.2448,168.2204,0.0
2018-05-24 00:08:00,710.2855,40.02365,333.5795,155.368,0.0
2018-05-24 00:09:00,715.8248,39.77082,332.0936,159.7401,0.0
2018-05-24 00:10:00,718.6076,40.01795,334.9901,168.5149,0.0
2018-05-24 00:11:00,718.2096,39.94227,344.2498,172.08900000000003,0.0
2018-05-24 00:12:00,719.6210000000001,39.32016,337.7052,173.2657,0.0
2018-05-24 00:13:00,723.1502,39.54487,332.9796,173.3479,0.0
2018-05-24 00:14:00,722.2109,39.68651,324.6508,174.5007,0.0
2018-05-24 00:15:00,719.1816,39.82302,337.0406,172.453,0.0
2018-05-24 00:16:00,717.8839999999999,39.68645,335.3121,171.1139,0.0
2018-05-24 00:17:00,718.6937,39.80826,336.6374,170.5413,0.0
2018-05-24 00:18:00,718.6256,40.15303,339.7125,172.6195,0.0
2018-05-24 00:19:00,716.3958,39.91846,334.721,170.3495,0.0
2018-05-24 00:20:00,717.0196,40.06832,331.6438,172.2407,0.0
2018-05-24 00:21:00,719.182,41.28983,331.5609,171.5965,0.0
2018-05-24 00:22:00,718.4116,40.85762,335.875,171.5874,0.0
2018-05-24 00:23:00,717.8104,40.223040000000005,336.3311,174.3106,0.0
2018-05-24 00:24:00,715.3416,39.71997,332.23800000000006,172.4403,0.0
2018-05-24 00:25:00,717.3254,39.74543,332.8029,170.6157,0.0
2018-05-24 00:26:00,719.6873,39.42518,333.4558,171.1503,0.0
2018-05-24 00:27:00,720.2842,39.8718,335.8939,175.5671,0.0
2018-05-24 00:28:00,721.4385,39.67576,336.6218,173.6024,0.0
2018-05-24 00:29:00,722.4636,39.79267,337.45,172.6643,0.0
2018-05-24 00:30:00,720.3068,39.72106,337.9197,175.3914,0.0
2018-05-24 00:31:00,717.8202,39.69738,339.3428,178.7285,0.0
2018-05-24 00:32:00,722.3967,39.62228,335.6388,177.4995,0.0
2018-05-24 00:33:00,717.7212,39.57674,337.0091,177.6356,0.0
2018-05-24 00:34:00,717.5904,39.584990000000005,339.6315,182.2403,0.0
2018-05-24 00:35:00,719.8007,39.40898,339.0287,180.4036,0.0
2018-05-24 00:36:00,718.2124,39.43452,338.8752,179.3714,0.0
2018-05-24 00:37:00,719.5989999999999,39.40792,339.1644,178.3539,0.0
2018-05-24 00:38:00,722.6873,38.98475,345.1761,180.5197,0.0
2018-05-24 00:39:00,718.5018,39.04125,341.6003,180.8225,0.0
2018-05-24 00:40:00,720.9512,39.18593,343.7755,177.9675,0.0
2018-05-24 00:41:00,721.5999,39.29906,340.4534,174.8421,0.0
2018-05-24 00:42:00,722.6047,39.15152,339.2279,177.0058,0.0
2018-05-24 00:43:00,721.952,38.94619,340.4668,174.484,0.0
2018-05-24 00:44:00,721.3831,39.21106,339.434,174.929,0.0
2018-05-24 00:45:00,720.3205,39.24529,335.9672,175.2166,0.0
2018-05-24 00:46:00,722.2134,40.6494,342.3139,178.4134,0.0
2018-05-24 00:47:00,723.3144,40.36111,337.0173,177.7076,0.0
2018-05-24 00:48:00,724.17,40.2826,338.1027,174.0317,0.0
2018-05-24 00:49:00,722.1162,39.91111,339.3113,170.7278,0.0
2018-05-24 00:50:00,723.2758,40.63974,338.2925,170.9999,0.0
2018-05-24 00:51:00,724.0861,41.44564,336.7089,176.0021,0.0
2018-05-24 00:52:00,718.9369,41.99183,337.2772,174.7772,0.0
2018-05-24 00:53:00,717.8599,42.47789,336.6363,172.2354,0.0
2018-05-24 00:54:00,718.2961,42.50951,337.246,176.7945,0.0
2018-05-24 00:55:00,715.1061,42.50078,332.9005,175.2021,0.0
2018-05-24 00:56:00,721.1852,42.83719,335.1037,178.7728,0.0
2018-05-24 00:57:00,719.1087,42.95626,335.0482,176.4176,0.0
2018-05-24 00:58:00,718.3251,42.76642,336.3201,175.9287,0.0
2018-05-24 00:59:00,717.8375,42.40323,339.2981,174.0958,0.0
2018-05-24 01:00:00,718.8453,42.24551,339.3661,177.8015,0.0
2018-05-24 01:01:00,718.8453,42.24551,339.3661,177.8015,0.0
2018-05-24 01:02:00,721.033,42.02785,341.667,178.0459,0.0
2018-05-24 01:03:00,716.5716,41.856,339.2917,177.3147,0.0
2018-05-24 01:04:00,714.1617,41.08147,339.3841,178.7442,0.0
2018-05-24 01:05:00,718.3282,40.96529,337.4753,174.891,0.0
2018-05-24 01:06:00,709.8960000000001,41.05549,332.0851,173.9274,0.0
2018-05-24 01:07:00,721.4683,40.98494,330.4087,166.4402,0.0
2018-05-24 01:08:00,721.2834,41.0105,332.1235,169.4131,0.0
2018-05-24 01:09:00,718.637,40.83037,330.6002,168.4813,0.0
2018-05-24 01:10:00,719.9301,40.55004,330.9843,169.3054,0.0
2018-05-24 01:11:00,718.5749,40.55796,331.9927,170.7671,0.0
2018-05-24 01:12:00,721.3705,40.11742,331.831,171.2591,0.0
2018-05-24 01:13:00,720.6928,39.51753,333.0099,171.9478,0.0
2018-05-24 01:14:00,719.5894,39.04267,333.0989,173.6123,0.0
2018-05-24 01:15:00,719.0294,38.55642,333.2422,176.7961,0.0
2018-05-24 01:16:00,714.7708,38.06325,348.8405,176.0771,0.0
2018-05-24 01:17:00,712.2346,38.227540000000005,345.0291,172.8999,0.0
2018-05-24 01:18:00,716.9616,38.23059,340.6183,172.0475,0.0
2018-05-24 01:19:00,716.6131,39.12051,339.709,169.9589,0.0
2018-05-24 01:20:00,715.9653,39.54131,340.6214,170.5322,0.0
2018-05-24 01:21:00,718.4073,39.54086,347.3741,168.8267,0.0
2018-05-24 01:22:00,722.7398,39.61974,337.5535,165.9382,0.0
2018-05-24 01:23:00,724.342,39.58737,334.3451,165.1018,0.0
2018-05-24 01:24:00,723.0545,39.62653,332.9142,167.7008,0.0
2018-05-24 01:25:00,722.1047,39.85126,332.1986,167.4283,0.0
2018-05-24 01:26:00,724.5443,40.14972,328.5985,168.0272,0.0
2018-05-24 01:27:00,723.0310000000001,40.6282,330.6656,173.2937,0.0
2018-05-24 01:28:00,720.6504,41.28547,331.9623,175.0209,0.0
2018-05-24 01:29:00,719.1951,41.94973,335.3085,178.9906,0.0
2018-05-24 01:30:00,722.6517,42.97508,333.1319,179.0084,0.0
2018-05-24 01:31:00,717.6699,43.39087,335.2355,178.7489,0.0
2018-05-24 01:32:00,721.5586,44.15752,341.1239,183.1613,0.0
2018-05-24 01:33:00,722.3760000000001,45.40437,342.9237,180.3664,0.0
2018-05-24 01:34:00,722.3760000000001,46.29672,342.9237,180.3664,0.0
2018-05-24 01:35:00,723.3749,46.24064,343.2163,179.5196,0.0
2018-05-24 01:36:00,723.1252,47.10527,349.3497,179.326,0.0
2018-05-24 01:37:00,722.1610000000001,46.80946,346.5378,178.0679,0.0
2018-05-24 01:38:00,719.5903,46.76123,342.4332,180.4287,0.0
2018-05-24 01:39:00,720.1331,46.44319,344.2899,181.8039,0.0
2018-05-24 01:40:00,721.6486,46.52366,342.9876,178.329,0.0
2018-05-24 01:41:00,719.9608,46.01274,341.2028,175.7026,0.0
2018-05-24 01:42:00,721.49,45.81644,346.662,170.9112,0.0
2018-05-24 01:43:00,721.9621,46.07697,344.1801,171.5658,0.0
2018-05-24 01:44:00,720.2674,45.94267,346.1518,173.5245,0.0
2018-05-24 01:45:00,718.8386,45.94304,345.5419,172.5699,0.0
2018-05-24 01:46:00,718.2522,45.82328,339.5128,169.9386,0.0
2018-05-24 01:47:00,717.2923,45.45141,339.2406,169.9332,0.0
2018-05-24 01:48:00,717.8248,45.38947,336.4026,169.0793,0.0
2018-05-24 01:49:00,717.9453,44.87911,333.9612,170.7505,0.0
2018-05-24 01:50:00,720.1923,44.45256,334.655,171.9818,0.0
2018-05-24 01:51:00,719.6001,44.10073,334.6221,172.0847,0.0
2018-05-24 01:52:00,720.1614,43.47003,337.5652,173.5644,0.0
2018-05-24 01:53:00,717.7404,43.23373,333.2445,169.4645,0.0
2018-05-24 01:54:00,718.8203,43.19061,328.1947,168.8814,0.0
2018-05-24 01:55:00,720.1434,42.699740000000006,330.2076,171.3157,0.0
2018-05-24 01:56:00,720.3334,42.3229,334.7357,171.7195,0.0
2018-05-24 01:57:00,722.4202,42.04842,336.0559,171.8466,0.0
2018-05-24 01:58:00,714.4042,41.98411,332.2106,170.3107,0.0
2018-05-24 01:59:00,720.5862,41.80173,333.8111,171.9371,0.0
2018-05-24 02:00:00,719.0151,40.896440000000005,342.0341,174.764,0.0
2018-05-24 02:01:00,719.0151,40.896440000000005,342.0341,174.764,0.0
2018-05-24 02:02:00,719.4705,41.15046,333.7975,168.778,0.0
2018-05-24 02:03:00,719.2039,41.44847,333.9839,169.6527,0.0
2018-05-24 02:04:00,721.66,40.75561,337.6608,171.3618,0.0
2018-05-24 02:05:00,722.5022,40.5675,336.231,172.2277,0.0
2018-05-24 02:06:00,722.5465,40.24616,336.4827,172.605,0.0
2018-05-24 02:07:00,716.5245,39.97513,340.7804,172.0236,0.0
2018-05-24 02:08:00,717.7108,39.8027,339.7502,172.9129,0.0
2018-05-24 02:09:00,716.1624,39.66499,339.1523,172.6365,0.0
2018-05-24 02:10:00,717.0335,39.86448,335.1074,171.34,0.0
2018-05-24 02:11:00,720.5652,39.88172,333.8593,172.5744,0.0
2018-05-24 02:12:00,721.5215,40.03765,337.0981,174.4188,0.0
2018-05-24 02:13:00,717.4014,40.06377,334.9681,173.0329,0.0
2018-05-24 02:14:00,722.2062,40.17436,337.6411,174.6631,0.0
2018-05-24 02:15:00,724.9297,40.44154,334.7304,174.2527,0.0
2018-05-24 02:16:00,720.5958,40.52924,335.3353,174.4265,0.0
2018-05-24 02:17:00,721.5009,40.39072,339.6679,174.162,0.0
2018-05-24 02:18:00,715.4429,40.66888,335.6199,175.3273,0.0
2018-05-24 02:19:00,714.1757,40.57876,339.6632,175.0512,0.0
2018-05-24 02:20:00,710.605,40.66064,337.0553,172.453,0.0
2018-05-24 02:21:00,721.0231,41.123470000000005,338.0204,169.8798,0.0
2018-05-24 02:22:00,725.0781,41.17898,336.1705,167.6603,0.0
2018-05-24 02:23:00,726.0367,41.45126,335.5039,165.6378,0.0
2018-05-24 02:24:00,725.5322,41.50538,336.6226,168.7428,0.0
2018-05-24 02:25:00,726.0053,42.14854,333.8561,168.1241,0.0
2018-05-24 02:26:00,718.683,42.87382,333.5957,167.7989,0.0
2018-05-24 02:27:00,720.06,43.03126,334.5868,170.4597,0.0
2018-05-24 02:28:00,722.3792,43.03826,332.6739,169.4545,0.0
2018-05-24 02:29:00,720.6148,43.20374,334.0509,169.866,0.0
2018-05-24 02:30:00,715.6058,43.12632,334.6434,172.3104,0.0
2018-05-24 02:31:00,719.6254,42.95839,332.8613,173.0575,0.0
2018-05-24 02:32:00,721.4606,42.92772,336.6165,172.2388,0.0
2018-05-24 02:33:00,720.1894,42.85563,337.4516,170.9287,0.0
2018-05-24 02:34:00,721.9589,42.78825,334.7217,166.9336,0.0
2018-05-24 02:35:00,721.0682,42.72762,333.5871,164.5561,0.0
2018-05-24 02:36:00,719.7951,42.54205,331.9162,161.9969,0.0
2018-05-24 02:37:00,719.0125,42.33484,333.4409,162.9066,0.0
2018-05-24 02:38:00,712.9659,42.21291,333.74300000000005,165.4854,0.0
2018-05-24 02:39:00,716.6996,41.93252,334.4611,170.2437,0.0
2018-05-24 02:40:00,720.8781,41.78822,335.8938,172.9938,0.0
2018-05-24 02:41:00,719.3873,41.26482,334.1169,171.4408,0.0
2018-05-24 02:42:00,719.5836,40.78005,332.6683,173.3353,0.0
2018-05-24 02:43:00,717.9987,40.29061,334.8901,169.4373,0.0
2018-05-24 02:44:00,717.2774,39.322790000000005,335.0951,165.3663,0.0
2018-05-24 02:45:00,717.8226,38.97845,336.5717,165.2844,0.0
2018-05-24 02:46:00,718.7318,38.40228,340.6528,171.6354,0.0
2018-05-24 02:47:00,716.8477,38.05131,339.3336,175.6094,0.0
2018-05-24 02:48:00,719.2547,37.80614,338.8115,178.2475,0.0
2018-05-24 02:49:00,722.3114,37.91394,337.7927,178.6037,0.0
2018-05-24 02:50:00,722.5865,38.14679,336.8321,177.49400000000003,0.0
2018-05-24 02:51:00,722.8906,38.16562,339.49800000000005,176.4284,0.0
2018-05-24 02:52:00,720.2455,38.41336,337.8001,174.6222,0.0
2018-05-24 02:53:00,719.4415,38.55668,345.477,176.4729,0.0
2018-05-24 02:54:00,719.4415,38.718990000000005,345.477,176.4729,0.0
2018-05-24 02:55:00,709.7028,38.66906,335.4348,171.7006,0.0
2018-05-24 02:56:00,731.3041,39.14312,334.4739,169.4664,0.0
2018-05-24 02:57:00,723.5658,39.18907,333.3577,169.1677,0.0
2018-05-24 02:58:00,719.4364,39.0625,333.2664,170.734,0.0
2018-05-24 02:59:00,722.5242,39.10637,335.6124,174.5167,0.0
2018-05-24 03:00:00,721.3571,38.88121,342.695,173.6988,0.0
2018-05-24 03:01:00,721.3571,38.88121,342.695,173.6988,0.0
2018-05-24 03:02:00,723.4011,38.96653,337.8409,172.847,0.0
2018-05-24 03:03:00,719.8897,38.97823,338.1748,172.0172,0.0
2018-05-24 03:04:00,718.5334,40.92851,338.1756,175.3933,0.0
2018-05-24 03:05:00,714.7261,41.15311,339.0667,175.0903,0.0
2018-05-24 03:06:00,719.4091,40.845290000000006,339.7166,176.3575,0.0
2018-05-24 03:07:00,718.1895,40.76255,336.9981,173.25799999999998,0.0
2018-05-24 03:08:00,720.9833,40.72252,337.6338,173.9828,0.0
2018-05-24 03:09:00,721.1367,40.76311,337.3712,173.7305,0.0
2018-05-24 03:10:00,722.3878,40.99261,335.2645,174.9847,0.0
2018-05-24 03:11:00,717.6251,40.75692,339.5272,174.8226,0.0
2018-05-24 03:12:00,715.4625,40.27536,335.9024,177.8377,0.0
2018-05-24 03:13:00,720.4323,39.88203,342.1364,176.7163,0.0
2018-05-24 03:14:00,720.3789,39.83237,339.0764,174.6905,0.0
2018-05-24 03:15:00,719.4607,39.34798,336.8159,176.4213,0.0
2018-05-24 03:16:00,718.5814,38.97063,339.9469,178.02,0.0
2018-05-24 03:17:00,720.7626,39.14835,341.1418,179.75,0.0
2018-05-24 03:18:00,718.9904,39.59969,337.4429,175.2074,0.0
2018-05-24 03:19:00,720.3910000000001,39.57283,340.5159,176.4756,0.0
2018-05-24 03:20:00,720.7076,39.2294,341.7397,176.7513,0.0
2018-05-24 03:21:00,720.2291,39.2767,338.6837,179.3143,0.0
2018-05-24 03:22:00,719.5923,39.217,340.7454,178.3602,0.0
2018-05-24 03:23:00,721.2581,39.03062,338.0338,179.9222,0.0
2018-05-24 03:24:00,722.3904,38.85677,344.4829,179.0501,0.0
2018-05-24 03:25:00,720.3860000000001,39.19414,338.6993,180.3803,0.0
2018-05-24 03:26:00,718.438,39.15784,338.87300000000005,178.1621,0.0
2018-05-24 03:27:00,720.8812,39.27681,337.9933,178.5023,0.0
2018-05-24 03:28:00,720.3909,39.9566,342.3611,179.8259,0.0
2018-05-24 03:29:00,718.3881,40.26274,340.3459,179.2883,0.0
2018-05-24 03:30:00,719.1057,40.55057,343.4466,181.5997,0.0
2018-05-24 03:31:00,717.8784,40.42562,343.8904,182.0963,0.0
2018-05-24 03:32:00,722.2408,41.02156,344.4846,181.8238,0.0
2018-05-24 03:33:00,719.1915,41.54934,346.7896,184.5278,0.0
2018-05-24 03:34:00,719.5688,41.87787,347.895,183.9595,0.0
2018-05-24 03:35:00,716.6078,42.46148,352.2699,183.5184,0.0
2018-05-24 03:36:00,718.7807,43.18835,345.862,182.3544,0.0
2018-05-24 03:37:00,718.5604,43.02608,344.5104,181.9207,0.0
2018-05-24 03:38:00,720.0059,42.86939,346.9908,181.511,0.0
2018-05-24 03:39:00,719.7548,42.3994,346.2466,178.5947,0.0
2018-05-24 03:40:00,716.1906,43.12512,343.6538,181.1455,0.0
2018-05-24 03:41:00,718.9536,43.02201,345.2294,182.0576,0.0
2018-05-24 03:42:00,720.7234,42.81434,342.4529,179.8814,0.0
2018-05-24 03:43:00,721.0508,42.80949,342.0239,181.1789,0.0
2018-05-24 03:44:00,718.3642,42.62445,338.3427,179.0858,0.0
2018-05-24 03:45:00,718.1992,42.62445,341.9736,179.6534,0.0
2018-05-24 03:46:00,722.0419,41.80345,341.9982,180.9085,0.0
2018-05-24 03:47:00,720.1953,41.49969,351.4648,179.8074,0.0
2018-05-24 03:48:00,719.1271,41.30812,342.6754,181.0436,0.0
2018-05-24 03:49:00,718.0314,40.90583,344.0381,182.7546,0.0
2018-05-24 03:50:00,720.4814,40.67357,342.1695,183.6851,0.0
2018-05-24 03:51:00,720.7285,40.502320000000005,343.4352,181.7869,0.0
2018-05-24 03:52:00,722.1242,40.12986,346.027,183.6171,0.0
2018-05-24 03:53:00,720.4775,39.97292,347.5041,183.5099,0.0
2018-05-24 03:54:00,712.3853,39.80828,348.716,179.7555,0.0
2018-05-24 03:55:00,715.7901,39.90231,341.1209,181.1037,0.0
2018-05-24 03:56:00,716.1719,39.43374,344.07300000000004,181.6191,0.0
2018-05-24 03:57:00,717.3633,38.98625,343.7708,181.78,0.0
2018-05-24 03:58:00,718.5929,38.98625,343.5621,176.5888,0.0
2018-05-24 03:59:00,724.4454,37.96997,343.6182,175.7443,0.0
2018-05-24 04:00:00,717.4987,37.88801,341.3754,175.3856,0.0
2018-05-24 04:01:00,717.4987,37.88801,341.3754,175.3856,0.0
2018-05-24 04:02:00,717.4343,38.14234,336.9037,176.2129,0.0
2018-05-24 04:03:00,716.9023,37.9418,338.2826,177.8927,0.0
2018-05-24 04:04:00,718.4189,38.27483,338.3439,180.5849,0.0
2018-05-24 04:05:00,721.0542,38.85468,337.0965,176.0395,0.0
2018-05-24 04:06:00,719.8323,39.10141,333.1782,172.9552,0.0
2018-05-24 04:07:00,719.9327,39.52522,333.4277,175.9357,0.0
2018-05-24 04:08:00,716.9968,39.40227,335.4586,176.9961,0.0
2018-05-24 04:09:00,720.2049,39.65512,341.3078,177.6744,0.0
2018-05-24 04:10:00,722.4873,39.77922,339.2645,178.4575,0.0
2018-05-24 04:11:00,721.7534,39.63704,339.834,176.2753,0.0
2018-05-24 04:12:00,721.9418,39.89059,338.5211,177.3383,0.0
2018-05-24 04:13:00,718.0994,39.74629,338.333,179.4473,0.0
2018-05-24 04:14:00,718.5604,40.09818,338.8082,181.2749,0.0
2018-05-24 04:15:00,716.5479,41.02285,342.3416,180.6855,0.0
2018-05-24 04:16:00,718.9082,41.6454,345.5701,181.4575,0.0
2018-05-24 04:17:00,721.0687,42.22091,347.0834,181.0877,0.0
2018-05-24 04:18:00,720.4299,42.39876,343.1269,182.2383,0.0
2018-05-24 04:19:00,723.9769,42.44141,345.2428,180.8371,0.0
2018-05-24 04:20:00,721.1019,41.46455,341.5493,178.4102,0.0
2018-05-24 04:21:00,718.5474,41.01208,348.389,177.7669,0.0
2018-05-24 04:22:00,717.1005,40.79422,346.611,174.1488,0.0
2018-05-24 04:23:00,720.9952,40.31491,342.5262,177.1672,0.0
2018-05-24 04:24:00,721.4805,39.58016,339.0713,176.5412,0.0
2018-05-24 04:25:00,719.1141,38.9681,343.9372,177.1955,0.0
2018-05-24 04:26:00,721.2791,39.48026,343.4729,177.3408,0.0
2018-05-24 04:27:00,721.1571,39.862770000000005,342.9209,180.4771,0.0
2018-05-24 04:28:00,722.0461,40.03671,340.9498,177.3922,0.0
2018-05-24 04:29:00,722.0461,39.90688,340.9498,177.3922,0.0
2018-05-24 04:30:00,720.9515,39.82511,342.3204,178.3491,0.0
2018-05-24 04:31:00,718.2321,39.816390000000006,345.3279,177.743,0.0
2018-05-24 04:32:00,715.9636,39.96648,344.343,176.6718,0.0
2018-05-24 04:33:00,722.5715,40.25282,344.6427,178.2992,0.0
2018-05-24 04:34:00,721.9445,40.11057,342.1542,180.3167,0.0
2018-05-24 04:35:00,719.8121,40.50648,350.9072,176.6316,0.0
2018-05-24 04:36:00,721.6957,41.12528,349.2296,180.4713,0.0
2018-05-24 04:37:00,716.6782,41.54104,353.2357,181.4613,0.0
2018-05-24 04:38:00,720.0894,41.98657,347.2651,183.4202,0.0
2018-05-24 04:39:00,716.0065,42.62658,344.9099,183.9682,0.0
2018-05-24 04:40:00,714.9194,43.53201,341.5072,179.4951,0.0
2018-05-24 04:41:00,712.8592,43.66965,343.2195,178.4161,0.0
2018-05-24 04:42:00,715.3358,43.88021,341.5268,178.5123,0.0
2018-05-24 04:43:00,719.4396,43.49358,343.4128,172.1342,0.0
2018-05-24 04:44:00,719.9063,42.40964,347.213,175.5624,0.0
2018-05-24 04:45:00,720.6756,42.19423,341.1374,176.6253,0.0
2018-05-24 04:46:00,721.0963,42.08294,348.1154,177.1983,0.0
2018-05-24 04:47:00,717.0015,42.39631,345.6911,177.6021,0.0
2018-05-24 04:48:00,715.8389,41.93441,351.2512,178.7241,0.0
2018-05-24 04:49:00,714.7604,42.5313,338.8164,179.6143,0.0
2018-05-24 04:50:00,714.4508,43.47816,342.3144,180.5182,0.0
2018-05-24 04:51:00,713.7678,43.46585,338.2223,175.8244,0.0
2018-05-24 04:52:00,724.1973,43.3203,353.5466,173.649,0.0
2018-05-24 04:53:00,721.7719999999999,42.89034,340.7381,172.5629,0.0
2018-05-24 04:54:00,718.6295,42.35953,341.9357,174.59799999999998,0.0
2018-05-24 04:55:00,718.5983,41.89191,347.3286,175.9155,0.0
2018-05-24 04:56:00,716.3254,41.09818,339.3826,179.1387,0.0
2018-05-24 04:57:00,714.6298,40.707440000000005,341.7015,179.726,0.0
2018-05-24 04:58:00,716.2089,41.51385,342.4515,181.5193,0.0
2018-05-24 04:59:00,718.8527,41.51937,339.5574,177.8471,0.0
2018-05-24 05:00:00,721.9696,40.74573,339.3668,178.4189,0.0
2018-05-24 05:01:00,721.9696,40.74573,339.3668,178.4189,0.0
2018-05-24 05:02:00,718.1069,40.36563,340.2664,180.7738,0.0
2018-05-24 05:03:00,724.5191,39.70257,342.7004,180.5036,0.0
2018-05-24 05:04:00,722.5688,39.72968,341.6967,181.2331,0.0
2018-05-24 05:05:00,723.0627,39.89007,340.9765,181.9487,0.0
2018-05-24 05:06:00,725.6072,39.5264,343.7708,184.1383,0.0
2018-05-24 05:07:00,722.3989,39.59378,346.741,182.4519,0.0
2018-05-24 05:08:00,719.5148,39.84311,345.5748,183.4897,0.0
2018-05-24 05:09:00,718.7998,40.63507,347.1902,181.0598,0.0
2018-05-24 05:10:00,722.02,40.71847,350.2242,183.3603,0.0
2018-05-24 05:11:00,723.8799,41.9459,348.1666,181.2901,0.0
2018-05-24 05:12:00,723.7975,42.68203,345.1635,179.1041,0.0
2018-05-24 05:13:00,721.8942,43.52266,343.6698,178.40900000000002,0.0
2018-05-24 05:14:00,720.5947,43.6324,345.6685,181.4972,0.0
2018-05-24 05:15:00,718.7102,43.48447,343.2216,180.9133,0.0
2018-05-24 05:16:00,721.1432,42.86255,343.7211,176.7322,0.0
2018-05-24 05:17:00,721.1694,44.24343,341.1029,172.7484,0.0
2018-05-24 05:18:00,721.1694,43.83881,341.1029,172.7484,0.0
2018-05-24 05:19:00,723.1573,43.85181,343.1865,177.8603,0.0
2018-05-24 05:20:00,721.6192,43.52296,341.5527,179.4649,0.0
2018-05-24 05:21:00,721.2247,43.22817,338.0213,179.8467,0.0
2018-05-24 05:22:00,721.6989,42.891940000000005,340.7187,174.4456,0.0
2018-05-24 05:23:00,722.7208,42.11031,338.3964,170.78,0.0
2018-05-24 05:24:00,721.2684,42.24815,335.7481,170.5135,0.0
2018-05-24 05:25:00,722.8822,41.88577,336.0222,175.0616,0.0
2018-05-24 05:26:00,718.8606,41.09283,338.8436,172.9642,0.0
2018-05-24 05:27:00,718.7982,40.67141,339.0627,170.9058,0.0
2018-05-24 05:28:00,719.2277,39.97656,341.7084,173.4028,0.0
2018-05-24 05:29:00,716.7137,39.43824,337.7253,175.9122,0.0
2018-05-24 05:30:00,722.7683,39.02243,339.0748,180.1988,0.0
2018-05-24 05:31:00,719.8137,39.0955,339.1316,180.0333,0.0
2018-05-24 05:32:00,720.2863,39.13195,346.6913,175.5685,0.0
2018-05-24 05:33:00,717.9972,39.65603,336.1057,176.4937,0.0
2018-05-24 05:34:00,717.1336,40.02978,337.1745,178.8451,0.0
2018-05-24 05:35:00,717.8052,40.2417,335.2836,176.2864,0.0
2018-05-24 05:36:00,722.3805,40.08472,335.3805,176.472,0.0
2018-05-24 05:37:00,721.1071,41.00795,341.4778,178.8565,0.0
2018-05-24 05:38:00,719.6016,42.032790000000006,340.4258,180.7004,0.0
2018-05-24 05:39:00,721.0237,42.30081,338.0314,181.3236,0.0
2018-05-24 05:40:00,723.0132,42.73943,338.4115,178.6229,0.0
2018-05-24 05:41:00,725.1974,42.97,340.6767,177.9024,0.0
2018-05-24 05:42:00,723.5402,43.27282,349.6623,179.7278,0.0
2018-05-24 05:43:00,717.9529,42.8704,335.8294,179.6748,0.0
2018-05-24 05:44:00,720.4368,43.88798,341.0513,179.9089,0.0
2018-05-24 05:45:00,719.3262,44.16592,342.6625,181.8716,0.0
2018-05-24 05:46:00,719.9798,45.35868,352.7071,182.3649,0.0
