timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-07-25 09:03:00,166143,2.48507,44.791664123535206,52.4739570617676,44.0972213745117,615.8564453125,74.82948,14.46759,16.1603,15.617770000000002,15.11863,44.34071,50.74007,34.75853,12.17808,420.3689,,459.8375,453.1375,2.426312,662.2442,397.274,875.4871,531.5677,1086.474,623.3268,735.4863,979.2862,491.5131,1038.6660000000002,572.0302,701.3889,982.8124,1005.657,556.8035,362.1694,528.1078,829.3085,9.105968,54.94791,34.89583,95.57291,37.5,36.4583320617676,50.52083,39.6412048339844,38.7731475830078,40.50926,41.956016540527294,129.0509,50.92593,,180.5556,0.0
2018-07-25 09:04:00,166144,2.4939240000000003,44.791664123535206,52.4739570617676,44.0972213745117,619.6759033203131,74.62328000000001,14.43866,16.16753,15.65393,15.010129999999998,44.38109,50.36543,34.823809999999995,12.51354,419.589,,463.6846,458.292,2.488157,661.5472,398.8315,877.7897,533.4009,1089.695,622.9323,738.0029,979.3451,529.4088,1048.25,569.9261,711.1111,1051.563,1003.109,548.7491,363.9818,534.0595,830.9142,12.90754,53.90625,35.67708,96.875,36.97916,36.45833,49.47916,39.6412048339844,38.77315,40.79861,41.95602,128.4722,50.92593,,182.0023,0.0
2018-07-25 09:05:00,166145,2.48507,44.79166,52.4739570617676,44.0972213745117,618.75,72.55577,14.28675,16.13136,15.73351,14.97396,44.85965,50.0038,34.861740000000005,12.05483,421.4294,,461.528,454.6481,2.451848,662.7723,399.7339,874.337,530.6993,1091.567,629.9744,735.2656,978.6979,505.2716,1051.714,569.7957,697.6852,997.3958,1025.722,547.1422,364.3413,523.2068,829.2615,6.338592,53.38541,36.97916,101.8229,36.71875,36.71875,49.47916,39.6412048339844,39.0625,40.798610687255895,41.66667,129.3403,50.63657,,182.2917,0.0
2018-07-25 09:06:00,166146,2.49294,44.87847,52.4739570617676,44.0972213745117,618.5185546875,73.7272,14.28675,16.21094,15.73351,15.08247,43.455,49.8721,35.04292,12.61532,418.8691,,462.8289,459.3609,2.500926,664.7551,399.0326,878.1596,531.7319,1085.369,624.121,734.4435,977.1693,491.0697,1045.4589999999998,590.9834,682.8704,937.4999,994.1096,559.8093,368.2856,521.6178,830.2401,14.09767,52.34375,38.80208,103.125,36.45833,36.71875,50.78125,39.6412048339844,38.77315,40.798610687255895,41.08796,129.3403,50.63657,,182.2917,0.0
2018-07-25 09:07:00,166147,2.486053,44.79166,52.4739570617676,44.0972213745117,629.629638671875,73.81888000000001,14.322920000000002,16.13136,15.65393,15.05353,43.32533,49.07098,34.345420000000004,12.14662,420.0889,,463.1893,455.8262,2.461346,667.8967,399.17800000000005,880.8306,535.4490000000001,1089.764,622.9982,738.0623,979.9471,500.9164,1056.577,539.1667,701.3889,963.5416,1008.362,544.6124,361.3782,535.1986,838.7452,2.793569,52.34375,39.58333,101.5625,36.45833,36.71875,51.04166,39.6412048339844,38.7731475830078,40.79861,40.798610687255895,127.8935,50.34722,,182.2917,0.0
2018-07-25 09:08:00,166148,2.489989,44.87847,52.4739570617676,44.0972213745117,634.027770996094,74.61044,14.33015,16.13136,15.69734,15.08247,42.82998,49.01412,35.2885,12.65764,419.6263,,464.1292,452.6013,2.43262,663.3401,399.0046,877.3683,532.4739,1089.522,624.1283,735.0435,978.1747,505.9032,1066.579,571.3919,724.5369999999999,966.1458,1000.109,542.389,353.1344,515.3342,839.8057,11.46294,52.34375,40.36458,98.69791,36.45833,36.71875,50.0,39.6412,38.7731475830078,41.08796,40.50925827026371,126.1574,49.76852,,182.2917,0.0
2018-07-25 09:09:00,166149,2.486053,44.79166,52.4739570617676,44.0972213745117,622.337951660156,73.5408,14.29398,16.124129999999997,15.73351,15.11863,42.91514,48.74578,34.71617,12.46456,422.4411,,465.861,443.2493,2.341117,661.6137,397.2028,872.2078,531.1566,1086.932,625.5251,734.694,972.517,475.9912,1041.264,554.3668,712.5,982.8124,978.2847,552.5797,353.9418,523.0773,843.0997,23.19536,52.08333,39.58333,95.05208,36.45833,36.71875,49.73958,39.35185,38.7731475830078,41.66667,40.21991,126.1574,50.34722,,182.581,0.0
2018-07-25 09:10:00,166150,2.489989,44.87847,52.4739570617676,44.0972213745117,614.583312988281,75.67724,14.322920000000002,16.16753,15.73351,15.05353,43.02457,48.23425,35.16811,12.44911,419.1205,,463.6958,445.0612,2.343557,666.7928,398.6371,878.3926,534.1157,1091.559,627.6694,732.5018,975.8857,470.3266,1027.136,558.7618,677.7778,963.5416,993.1537,556.7181,342.5624,517.7368,844.5927,40.32098,52.08333,38.80208,91.40625,35.67708,36.45833,48.69791,39.3518524169922,38.7731475830078,41.66667,39.6412,127.6042,50.3472213745117,,182.581,0.0
2018-07-25 09:11:00,166151,2.489005,44.79166,52.47396,44.0972213745117,619.6759033203131,74.02486,14.33015,16.16753,15.65393,14.97396,43.14052,48.71474,34.5668,12.1609,419.9322,,457.946,453.4794,2.452815,665.2728,400.876,872.2593,530.1653,1084.646,627.4479,729.0563,976.3315,477.6034,1019.995,558.0241,680.5555,969.2708,1000.741,554.714,334.8966,481.7292,832.4026,4.46282,52.34375,38.02083,92.1875,35.67708,36.4583320617676,47.91666,39.35185,38.7731475830078,41.95602,39.6412,129.91899999999998,50.3472213745117,,182.2917,0.0
2018-07-25 09:12:00,166152,2.489005,44.79166,52.38715,44.0972213745117,621.6435546875,73.18519,14.39525,16.21094,15.69734,15.11863,42.63148,48.99791,34.92258,12.32535,423.1658,,467.3859,448.0009,2.389691,668.1166,398.4015,884.8866,531.6871,1090.92,628.3531,737.303,974.4797,499.6485,1024.14,598.6631,694.9074,976.0416,1048.234,564.8603,335.87699999999995,486.2262,811.7537,8.475842,52.08333,36.97916,94.27083,35.67708,36.45833,47.39583,39.0625,38.7731475830078,42.24537,39.35185,133.1019,50.34722,,182.0023,0.0
2018-07-25 09:13:00,166153,2.489005,44.92188,52.47396,44.0972213745117,628.9351806640631,70.9018,14.29398,16.16753,15.65393,15.11863,42.54824,49.04638,34.65976,12.46859,420.3128,,467.6913,452.4814,2.437877,667.653,400.4179,881.2751,533.2912,1091.839,627.3713,738.6679,978.6591,490.8943,1026.177,552.2684,725.0,1014.062,1005.231,543.2533,347.736,497.4798,813.9767,14.27662,51.82291,36.19791,96.61458,35.41666,36.19791,48.17708,39.35185,38.7731475830078,42.245368957519496,39.3518524169922,134.2593,50.63657,,182.2917,0.0
2018-07-25 09:14:00,166154,2.489989,44.87847,52.51736,44.0972213745117,616.3194580078131,70.97334000000001,14.39525,16.124129999999997,15.69734,15.010129999999998,42.65213,48.8651,34.21563,12.32305,422.1495,,468.7241,469.9959,2.63933,667.2460000000001,400.2839,887.3521,533.4961,1090.47,628.0549,738.2663,976.0911,470.7655,1021.372,563.6268,725.4630000000001,989.0624,982.6649,548.1424,351.8762,507.4109,798.9047,49.49204,51.04166,35.41666,95.05208,35.41666,35.67708,48.69791,39.3518524169922,38.7731475830078,42.245368957519496,39.3518524169922,131.9444,50.34722,,183.4491,0.0
2018-07-25 09:15:00,166155,2.489989,44.87847,52.47396,44.09722,624.5369999999999,70.93132,14.29398,16.1603,15.65393,15.0897,42.56001,49.39734,34.43087,12.32942,422.1495,,468.7241,469.9959,2.63933,667.2460000000001,400.2839,887.3521,533.4961,1090.47,628.0549,738.2663,976.0911,470.7655,1021.372,563.6268,725.4630000000001,989.0624,982.6649,548.1424,351.8762,507.4109,798.9047,49.49204,50.78125,35.67708,91.40625,35.41666,35.6770820617676,48.4375,39.35185,38.7731475830078,42.24537,39.3518524169922,127.0255,50.34722,,184.0278,0.0
2018-07-25 09:16:00,166156,2.48507,44.92188,52.47396,44.0972213745117,622.337951660156,74.49846,14.39525,16.1603,15.69734,15.16204,43.36575,49.37767,35.14223,12.31738,422.4559,,462.838,478.1898,2.706876,665.934,399.2392,883.8368,535.9511,1088.833,627.5229,740.2122,977.978,480.6108,997.9594,560.6942,695.3704,1017.708,1010.176,548.7795,341.4104,493.1619,803.7228,14.27684,50.52083,36.45833,92.1875,35.15625,35.6770820617676,47.39583,39.0625,38.7731475830078,41.95602,39.3518524169922,120.6597,49.76852,,184.8958,0.0
2018-07-25 09:17:00,166157,2.4939240000000003,44.87847,52.51736,44.0972213745117,617.8240966796881,72.18679,14.29398,16.1603,15.65393,15.08247,43.28385,49.15417,35.40305,12.75307,420.3221,,462.9586,476.321,2.709548,668.4359,399.1496,882.1589,538.2334,1095.549,627.5887,740.6766,977.5536,488.5977,982.0702,551.1015,726.3889,976.0416,1012.501,551.0301,333.6774,505.0384,806.7148,48.60075,50.0,37.76041,95.57291,35.15625,35.6770820617676,47.39583,39.0625,38.77315,41.956016540527294,39.35185,116.0301,49.76852,,185.1852,0.0
2018-07-25 09:18:00,166158,2.486053,44.87847,52.47396,44.0972213745117,627.1990966796881,73.17999,14.43866,16.2037,15.76968,14.97396,43.46571,48.88232,34.53117,12.19421,421.7861,,467.2547,478.6414,2.716369,668.4766,400.5015,879.2288,536.0851,1092.652,629.5731,741.7585,978.6686,490.3232,965.6584,589.7887,695.3704,987.4999,1023.859,576.4838,338.396,499.0071,809.9896,31.078000000000003,49.73958,38.80208,102.8646,34.89583,35.67708,48.4375,38.77315,38.19444,41.95602,39.0625,111.4005,49.47917,,186.3426,0.0
2018-07-25 09:19:00,166159,2.495891,44.92188,52.47396,44.0972213745117,614.467590332031,72.92548000000001,14.33015,16.16753,15.69734,15.08247,43.70007,49.14545,34.19491,12.66488,420.0493,,468.3849,473.6818,2.638505,672.4276,400.0141,881.145,537.8683,1096.797,629.4053,744.8777,984.9102,503.5843,974.2715,552.4529,701.3889,997.9166,1036.548,562.5790000000001,359.3715,518.9332,825.2348,26.84745,49.47916,39.32291,109.8958,34.11458,35.41666,50.0,38.19444,37.90509,41.66667,39.0625,108.2176,49.4791679382324,,188.3681,0.0
2018-07-25 09:20:00,166160,2.486053,44.79166,52.51736,44.0972213745117,614.351806640625,71.51994,14.35909,16.1603,15.65393,15.010129999999998,43.795840000000005,48.73171,33.40121,11.86163,421.7274,,463.4207,462.7075,2.553621,667.9272,401.5449,876.5424,534.5178,1093.488,626.5898,743.6116,982.6284,482.0698,972.8536,530.9769,693.0555,1033.854,1003.463,563.7674,362.6441,526.0273,813.4963,29.25869,49.21875,39.58333,116.1458,34.11458,35.67708,52.34375,38.1944427490234,38.19444,41.95602,39.35185,106.1921,49.47917,,188.3681,0.0
2018-07-25 09:21:00,166161,2.4939240000000003,44.92188,52.47396,44.0972213745117,625.462951660156,73.32005,14.35909,16.16753,15.69734,15.010129999999998,43.2373,48.96842,33.09206,12.5668,420.6364,,469.5445,467.3826,2.590074,667.8648,400.4273,882.0797,535.3111,1091.202,630.6117,744.1876,981.1967,487.2904,972.0694,563.0378,684.7222,988.0208,1006.551,559.7265,363.8505,533.3051,818.2139999999999,51.41434,48.17708,40.36458,118.75,34.11458,35.6770820617676,54.94791,38.19444,38.19444,42.24537,39.0625,104.1667,49.76852,,187.2106,0.0
2018-07-25 09:22:00,166162,2.48507,44.87847,52.4739570617676,44.0972213745117,612.9630126953131,73.18221,14.366320000000002,16.1603,15.65393,15.08247,44.97343,49.01302,32.592290000000006,12.36824,420.0783,,465.3735,468.9925,2.595549,670.5907,401.4993,872.7514,534.7136,1092.731,630.7773,744.7172,983.5439,504.9389,970.5883,571.3194,689.8148,969.2708,951.3316,566.0654,362.2807,527.386,809.8262,41.50352,47.13541,40.36458,121.6146,33.85416,35.6770820617676,57.03125,37.90509,37.90509,43.98148,39.0625,101.2731,49.768516540527294,,187.2106,0.0
2018-07-25 09:23:00,166163,2.48507,44.8784713745117,52.4739570617676,44.0972213745117,612.9630126953131,73.18221,14.366320000000002,16.1603,15.65393,15.08247,44.97343,49.01302,32.592290000000006,12.36824,421.0696,,463.4005,457.9657,2.480612,665.8995,399.4612,882.0756,533.7022,1094.296,631.5829,744.4884,983.8578,533.8659,974.8721,552.7755,687.9630000000001,992.7083,1019.407,557.5825,365.451,533.5379,844.7808,78.76825,47.13541,40.36458,121.6146,33.85416,35.67708,57.03125,37.90509,37.90509,43.98148,39.0625,101.2731,49.768516540527294,,187.2106,0.0
2018-07-25 09:24:00,166164,2.486053,44.87847,52.4739570617676,44.0972213745117,621.75927734375,73.55918,14.38802,16.24711,15.65393,15.16204,43.84639,49.46669,32.61815,12.41771,421.1294,,462.5365,469.8783,2.605576,666.9699,400.7814,883.6741,535.302,1091.062,629.4012,745.6105,979.1367,501.1074,976.4587,554.0442,689.3519,903.6458,1009.312,570.8141,374.1425,525.7488,826.9307,38.68199,46.875,38.02083,121.6146,33.07291,35.41666,58.59375,37.61574,37.61574,46.875,39.6412,98.09028,49.76852,,186.6319,0.0
2018-07-25 09:25:00,166165,2.4939240000000003,44.92188,52.47396,44.0972213745117,622.8009033203131,72.50291999999999,14.28675,16.23987,15.69734,15.08247,44.59313,49.68142,33.19991,12.52592,421.9402,,462.8669,471.2274,2.654689,667.9485,398.5632,881.1869,538.0093,1093.264,630.2084,743.9432,979.9432,503.9317,976.3972,534.0793,676.8519,888.0208,977.8509,553.3897,381.6886,544.0152,850.3557,50.62249,46.875,37.76041,122.9167,33.07291,35.41666,57.55208,37.61574172973629,37.61574,47.74306,40.21991,96.64352,49.47917,,185.1852,0.0
2018-07-25 09:26:00,166166,2.48507,44.921875,52.51736,44.0972213745117,618.9814453125,71.38082,14.25781,16.124129999999997,15.65393,15.08247,45.14006,49.71999,33.66236,11.72404,420.6748,,462.6811,463.7542,2.533919,665.5883,399.1909,881.6342,532.2593,1087.442,633.5121,738.7778,980.4489,479.8377,975.5833,549.5911,680.5555,909.8958,988.5333,540.3907,381.6503,547.9219,842.6669,30.45397,47.13541,38.28125,132.8125,33.07291,35.15625,57.29166,37.61574,37.90509,48.03241,40.21991,96.06481,49.47917,,184.3171,0.0
2018-07-25 09:27:00,166167,2.49294,44.921875,52.517360687255895,44.0972213745117,626.851806640625,73.22128000000001,14.24334,16.06626,15.69734,15.08247,45.29977,49.2534,33.16625,11.93831,420.6786,,466.5334,464.2122,2.567733,666.1798,399.9084,888.0153,533.1771,1090.317,626.2401,741.4852,979.1896,493.1181,968.3719,562.4509,688.4259,896.3541,948.6007,540.651,384.8466,558.7049,842.3894,47.10849,46.61458,39.0625,139.5833,33.59375,35.6770820617676,59.63541,37.90509,37.90509,48.32176,39.6412,96.93287,49.76852,,182.2917,0.0
2018-07-25 09:28:00,166168,2.48507,44.92188,52.51736,44.0972213745117,622.337951660156,71.42984,14.39525,16.124129999999997,15.69734,15.19821,45.40072,49.40844,32.26135,11.78373,419.6334,,466.9937,461.2681,2.533058,670.8324,399.0081,881.0105,534.6508,1093.611,629.831,744.4425,982.3217,505.3098,959.1824,569.6358,689.3519,897.9166,988.084,543.8079,381.7877,561.5777,845.8860000000001,43.02673,45.83333,39.32291,144.7917,33.85416,36.19791,61.71875,37.9050941467285,38.19444,49.189820000000005,39.6412048339844,98.66898,50.34722,,179.6875,0.0
2018-07-25 09:29:00,166169,2.49294,44.87847,52.47396,44.0972213745117,628.3564453125,73.33318,14.33015,16.23987,15.69734,15.11863,44.92771,49.63895,32.913140000000006,11.80877,420.7193,,463.6471,461.6934,2.544517,666.5212,398.9535,878.3763,534.9247,1090.071,627.7398,742.2952,981.1573,524.8739,982.2407,547.6291,687.0369999999999,919.7916,968.4774,505.4242,380.5381,567.6309,856.7177,66.24301,45.57291,39.0625,151.3021,33.59375,36.197914123535206,62.5,37.9050941467285,38.1944427490234,49.47917,39.6412,98.66898,50.34722,,176.5046,0.0
2018-07-25 09:30:00,166170,2.486053,44.96527,52.51736,44.09722,623.7268,73.58948000000001,14.366320000000002,16.2037,15.73351,15.05353,45.057390000000005,49.69017,33.07386,11.71157,419.749,,461.0749,462.3054,2.550446,665.5805,400.8626,878.4398,531.6705,1089.39,626.1025,738.375,978.5751,497.7701,979.0175,561.7121,687.9630000000001,890.6249,983.0226,509.9589,370.4171,550.5486,856.6577,43.44766,45.83333,39.32291,155.2083,33.07291,36.197914123535206,65.10416,37.9050941467285,38.1944427490234,49.47917,40.21991,99.53703,50.63657,,174.1898,0.0
2018-07-25 09:31:00,166171,2.4939240000000003,44.87847,52.56076,44.0972213745117,629.976806640625,76.26236999999999,14.322920000000002,16.16753,15.617770000000002,15.08247,45.05547,49.6413,33.37501,11.9796,421.1072,,464.2649,464.9215,2.561686,666.7787,398.7346,878.8681,535.3671,1091.502,627.8144,738.5407,978.9427,502.5821,957.4037,590.4084,670.8333,903.1249,987.6473,538.0324,371.3984,552.2101,856.4467,69.63806,44.79166,38.80208,155.2083,32.8125,36.197914123535206,66.66666,37.9050941467285,38.19444,49.189820000000005,40.2199058532715,98.09028,50.34722,,172.4537,0.0
2018-07-25 09:32:00,166172,2.486053,44.92188,52.51736,44.0972213745117,623.379638671875,74.76534000000001,14.39525,16.16753,15.69734,15.20544,44.39207,49.98843,33.51953,12.56143,420.6544,,463.567,469.0185,2.6308290000000003,665.197,399.3858,887.79,533.1122,1092.286,629.2735,738.9523,977.4617,493.3765,962.3854,585.8256,700.9259,920.3124,980.36,512.5084,357.69199999999995,544.9385,860.3245,36.11714,43.48958,37.76041,149.7396,32.8125,36.19791,66.14583,37.9050941467285,38.77315,48.32176,40.2199058532715,95.48611,50.3472213745117,,171.875,0.0
2018-07-25 09:33:00,166173,2.49294,44.92188,52.517360687255895,44.0972213745117,619.9073486328131,76.83239,14.38802,16.0735,15.73351,15.08247,43.899440000000006,49.66111,33.28901,12.15867,421.9643,,462.6895,465.3261,2.577289,667.9735,398.6922,883.3986,534.9702,1092.611,630.5317,740.2614,980.2632,526.2677,971.251,591.5527,673.1481,964.5833,1003.251,536.893,355.8536,543.9349,862.6371,38.7592,42.96875,37.5,142.1875,32.55208,35.67708,64.84375,37.9050941467285,39.0625,47.74306,40.21991,92.88194,50.3472213745117,,171.875,0.0
2018-07-25 09:34:00,166174,2.486053,44.96527,52.517360687255895,44.0972213745117,627.4305419921881,74.12349,14.29398,16.21094,15.617770000000002,15.05353,43.5863,49.80167,32.66355,12.27068,420.2972,,467.1244,469.2157,2.602111,669.2478,400.1536,889.5643,540.3656,1094.331,631.8396,746.0278,976.0999,444.5471,981.6258,540.9323,685.6481,971.8749,954.9725,538.6784,350.7573,519.8967,853.4804,43.27468,44.01041,36.71875,135.4167,32.29166,35.67708,62.23958,37.90509,39.0625,46.875,40.50926,92.59259,50.3472213745117,,170.7176,0.0
2018-07-25 09:35:00,166175,2.489989,44.92188,52.51736,44.0972213745117,623.842529296875,74.27806,14.322920000000002,16.21094,15.69734,15.11863,43.55684,50.78948,33.91434,12.05434,420.4445,,459.5263,460.1777,2.504044,666.426,398.9985,882.9811,531.7696,1088.117,627.6977,733.3713,977.395,515.355,958.0285,568.8962,706.0185,960.4166,1028.144,541.9186,342.408,524.3964,854.8569,42.0038,45.3125,36.45833,129.4271,31.77083,35.41666,59.89583,38.77315,38.77315,46.2963,40.50925827026371,91.14584,50.34722,,169.2708,0.0
2018-07-25 09:36:00,166176,2.488021,44.921875,52.56076,44.0972213745117,633.333312988281,73.74018000000001,14.28675,16.21094,15.73351,15.05353,43.42904,50.9415,34.25507,12.13959,420.3075,,460.7913,459.2351,2.514126,668.934,399.6682,880.4008,534.6126,1091.581,626.9839,740.9381,982.299,515.9653,959.2225,549.5831,706.9445,929.1666,1007.788,543.2075,345.4157,527.2026,847.0496,66.59344,46.875,36.19791,122.3958,32.55208,35.41666,57.8125,39.0625,39.0625,45.42824,40.50926,89.98843000000001,50.6365737915039,,168.9815,0.0
2018-07-25 09:37:00,166177,2.489005,44.921875,52.47396,44.0972213745117,625.6944580078131,76.60719,14.39525,16.16753,15.76968,15.05353,43.50037,50.55826,34.55413,12.31495,420.8371,,464.5875,457.923,2.478715,666.3618,398.2978,879.6436,532.3325,1087.745,629.5708,744.1129,981.3876,515.2645,972.2772,562.6482,698.6111,913.5416,990.4743,530.6351,348.1968,518.0432,833.5206,30.40577,48.69791,36.71875,118.4896,33.07291,35.15625,55.72916,39.35185,39.35185,44.849540000000005,40.21991,89.98843000000001,50.92593,,168.9815,0.0
2018-07-25 09:38:00,166178,2.489005,44.921875,52.47396,44.0972213745117,625.6944580078131,76.60719,14.39525,16.16753,15.76968,15.05353,43.50037,50.55826,34.55413,12.31495,418.2299,,464.6836,460.581,2.512706,667.145,400.0184,881.9404,533.4086,1091.473,629.6399,743.5825,985.184,494.5344,963.3382,551.6955,682.8704,990.1041,1026.539,553.4799,340.7877,518.6969,828.1952,53.67145,48.69791,36.71875,118.4896,33.07291,35.15625,55.72916,39.3518524169922,39.35185,44.849540000000005,40.21991,89.98843000000001,50.92593,,168.9815,0.0
2018-07-25 09:39:00,166179,2.486053,44.92188,52.51736,44.0972213745117,625.9259033203131,75.99243,14.28675,16.0735,15.617770000000002,15.05353,44.20057,50.96038,34.5824,12.07624,420.8761,,462.7574,462.3495,2.551748,666.6698,398.9722,876.8748,531.7294,1092.931,628.4973,744.6793,976.8163,503.6951,967.2902,558.2377,702.3148,989.5833,1018.031,542.4794,329.5595,491.9003,802.4869,70.39745,49.47916,36.19791,116.9271,34.375,35.15625,54.6875,39.35185,39.0625,43.98148,39.6412,89.40972,50.63657,,168.9815,0.0
2018-07-25 09:40:00,166180,2.489989,44.96527,52.51736,44.0972213745117,622.1064453125,75.41319,14.322920000000002,16.16753,15.65393,15.11863,44.20428,50.76558,34.5049,12.62578,420.8929,,464.1798,462.4104,2.544278,665.5489,399.5376,880.4248,534.6931,1092.838,625.2042,741.6584,980.2037,498.3341,963.4703,568.8816,706.0185,981.2499,1007.225,554.9243,334.9071,504.9036,826.7319,58.14211,48.69791,36.19791,115.1042,34.11458,34.89583,53.64583,39.0625,39.0625,43.9814796447754,39.6412,93.75,50.6365737915039,,167.8241,0.0
